year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,1,14,3,22293.125,15,15,360.0,235,416,58.99338106175146,-114.40927210940264,,,0,0.0,,11.888889990637258,,0,0,0,0,0,0,0,,,,,
1961,1,14,6,22293.25,15,15,374.0,231,404,59.1641457949557,-109.10114879310515,997.2470337498371,997.2470337498371,625,14.104739588693906,0.0,12.226791986234339,4.871483288715826,1,1,3,0,0,3,0,,,100.82124970515449,6.329390660707918,101.01972865853962
1961,1,14,9,22293.375,14,14,374.0,233,398,60.038052634396976,-106.92751306414705,997.0872526919748,999.0872526919748,131250,204.39709528665645,2.0,11.368832066242673,3.1011642074205885,1,1,0,0,0,0,0,-1.2777587963317707,-0.1597810578624194,40.23471896396582,32.39133563528355,51.6529886293804
1961,1,14,12,22293.5,13,13,374.0,232,384,60.594304303787744,-100.87719312315197,996.1372078253073,1000.1372078253073,306250,312.22172032673495,4.0,14.262556396962594,3.5445140584592445,1,1,0,0,0,0,0,-7.55551917634986,-0.9500448666674493,110.06819154821537,20.617454524606785,111.98252641269019
1961,1,14,15,22293.625,12,12,374.0,232,371,61.015103957835116,-95.15390856122781,994.5705223870298,998.5705223870298,301875,309.98354293693046,4.0,16.760401848837795,3.4710992228220134,1,1,0,0,0,0,0,-12.408512595639522,-1.5666854382774908,102.76269433582326,15.596928887951092,103.93957637922931
1961,1,14,18,22293.75,11,11,374.0,237,360,62.29150821082997,-90.23385902587327,992.8609381455166,1004.8609381455166,1646250,723.8906340947266,12.0,19.260447038643793,1.7108759234311586,1,2,0,0,0,0,2,-13.378534193120595,-1.709584241513221,84.7728078364169,47.30989242685485,97.0806616680719
1961,1,14,21,22293.875,12,12,374.0,242,352,63.39029724252808,-86.34777721969367,990.0996380794293,1006.0996380794293,1880000,773.5777827895049,16.0,22.879180311486024,3.7334973366899065,1,1,0,0,0,0,0,-21.397282470489543,-2.7613000660872786,64.50603542643003,40.72658859250619,76.28685093002005
1961,1,15,0,22294.0,10,10,374.0,245,348,64.00362168664412,-84.26463566667536,986.8139096510365,1004.8139096510365,1628750,720.0327958654724,18.0,24.982883756247478,7.559427241327139,1,1,0,0,0,0,0,-25.326705998780632,-3.2857284283927584,33.84144095616132,22.73285552426554,40.76795121509644
1961,1,15,3,22294.125,7,7,374.0,247,342,64.28503668028897,-81.15818543980834,983.8535925349771,1005.8535925349771,1883750,774.3489188335681,22.0,27.91554463467354,5.734319689505937,1,1,0,0,0,0,0,-22.76415550858551,-2.9603171160594504,49.95385106721496,10.430639858339346,51.03122068204787
1961,1,15,6,22294.25,9,9,374.0,250,339,64.84836947827996,-79.39614174012866,981.1741532381732,1007.1741532381732,2641875,917.0250435848534,26.0,30.224585974815714,8.379348250170006,1,1,0,0,0,0,0,-20.508156763405076,-2.6794392968039027,27.75689691697912,20.879916383027844,34.73350305716427
1961,1,15,9,22294.375,10,10,374.0,252,337,65.20962451246942,-78.17851165939275,979.185015086082,1005.185015086082,2003125,798.5076648109934,26.0,31.14913616981957,10.311788225767668,1,1,0,0,0,0,0,-15.180024088352962,-1.989138152091182,18.923296184704977,13.389909008891244,23.181475400855245
1961,1,15,12,22294.5,12,12,374.0,255,334,65.72890888001798,-76.28672819304748,976.3652748711042,1006.3652748711042,3081250,990.3496033238994,30.0,32.051545523581424,10.397803476340705,1,1,0,0,0,0,0,-21.429905647174618,-2.819740214977792,28.821601308681426,19.24726238574281,34.657492860018266
1961,1,15,15,22294.625,11,11,374.0,258,332,66.28057276689108,-74.8404538179981,975.1859663502313,1005.1859663502313,3018750,980.2540328493008,30.0,31.501509842280345,13.096078365586584,1,1,0,0,0,0,0,-8.924363534720001,-1.1793085208728735,21.563024657932342,20.447408477768672,29.716334663873408
1961,1,15,18,22294.75,10,10,374.0,259,331,66.4401001714765,-74.1676133795778,975.2419271713509,1005.2419271713509,3170625,1004.6100153201148,30.0,30.666329735955003,14.071344288666952,1,1,0,0,0,0,0,0.4229651761345974,0.05596082111951546,9.968185288397525,5.912879350224401,11.589946512134341
1961,1,15,21,22294.875,9,9,374.0,259,330,66.37660522541857,-73.64133023383634,976.9891247114294,1002.9891247114294,2576250,905.5638267295083,26.0,28.626844398202703,13.526119238950338,1,1,0,0,0,0,0,13.212126629455362,1.7471975400786324,7.816752238884764,-2.353438623070644,8.163350348764324
1961,1,16,0,22295.0,9,9,374.0,259,328,66.24356687437778,-72.59729586864373,978.7689852107941,1002.7689852107941,2733125,932.7275634803943,24.0,25.78047864354819,14.503996089442225,1,1,0,0,0,0,0,13.472839424763125,1.779860499364586,15.588928391386835,-4.931063228297957,16.35023158714453
1961,1,16,3,22295.125,9,9,374.0,259,328,66.24356687437778,-72.59729586864373,,,0,0.0,,25.78047864354819,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
