year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,1,21,18,22300.75,20,20,613,474,555,37.33862382691331,149.64344322834398,1004.7579346495276,1006.7579346495276,50000,126.15662610100802,2.0,8.412570759694914,9.108415355268516,1,1,3,0,0,0,0,,,,,
1961,1,21,21,22300.875,18,18,613,467,557,37.76573286423063,151.44037952168017,1002.4095196494866,1004.4095196494866,29375,96.69722284868811,2.0,10.393785140789555,11.887865807733032,1,1,0,0,0,0,0,-2.3484150000409865,52.65060576770186,15.830786024575575,54.97908760485079,-26.56659573107166
1961,1,22,0,22301.0,22,22,613,459,558,38.47177319600291,153.3772491651735,999.658537480768,1003.658537480768,78750,158.3253092116782,4.0,11.73347956543805,13.103614808024066,1,1,0,0,0,0,0,-2.7509821687186196,56.20443393185316,26.169367633172694,61.99817897261333,-30.635709445881343
1961,1,22,3,22301.125,22,22,613,450,558,39.44101428371912,155.4908376079267,995.3944388740317,999.3944388740317,60000,138.1976597885342,4.0,13.092899151547199,19.266208382329133,1,1,0,0,0,0,0,-4.2640986067362245,60.49903365559134,35.92489721649902,70.36143342255325,-46.50292625949797
1961,1,22,6,22301.25,21,21,613,441,559,40.100359659598766,157.7789391416964,991.5434952204932,995.5434952204932,33750,103.64824484140065,4.0,15.710210567948247,25.055633713995125,1,1,0,0,0,0,0,-3.850943653538561,64.8696495212976,24.438620234788782,69.32039806576572,-41.42049777907923
1961,1,22,9,22301.375,22,22,613,432,560,40.6707226246365,160.12021174231432,989.2305839787216,995.2305839787216,54375,131.56025258885612,6.0,17.347534073798784,23.395071009761452,1,1,0,0,0,0,0,-2.312911241771653,65.81726234422821,21.14048935271438,69.12909888434241,-24.588078226106667
1961,1,22,12,22301.5,23,23,613,424,558,41.780079164671285,161.99910180921742,984.884305811659,990.884305811659,41875,115.45226928885475,6.0,19.26943356281313,32.44026242512628,1,1,0,0,0,0,0,-4.346278167062556,51.930807465502525,41.11827303061014,66.2383660806854,-45.19451876420219
1961,1,22,15,22301.625,24,24,613,415,556,42.8942467014961,164.22805194314515,984.1882698503209,990.1882698503209,70625,149.9354384784672,6.0,18.54985770749096,20.96541028442727,1,1,0,0,0,0,0,-0.6960359613380569,60.52362960919857,41.296592508994465,73.2701732898551,-7.084841942826569
1961,1,22,18,22301.75,24,24,613,408,553,44.0457665396727,165.9289262752618,981.0890711130153,987.0890711130153,63750,142.4508871303252,6.0,19.530621291342378,23.414854557577783,1,1,0,0,0,0,0,-3.0991987373057053,45.31344253640655,42.68105464526707,62.24934136304168,-30.884446955722495
1961,1,22,21,22301.875,28,28,613,400,549,45.436395562193525,167.93621919290902,980.2154621828394,986.2154621828394,63125,141.75087853467357,6.0,19.68752783339888,23.66561926390226,1,1,0,0,0,0,0,-0.873608930175833,52.205355005747705,51.54363071633268,73.3631035241682,-8.495128010160476
1961,1,23,0,22302.0,22,22,613,397,543,47.00860307528573,168.45008660676407,979.6745035027094,991.6745035027094,1244375,629.3622681889617,12.0,17.993325773165633,21.23145358943184,1,2,0,0,0,0,2,-0.5409586801299884,12.987555249275005,58.27383302943704,59.70356946863126,-5.123850483433471
1961,1,23,3,22302.125,25,25,613,394,538,48.33202217808517,169.06090881680785,978.2407955425739,990.2407955425739,1270000,635.8093703724522,12.0,18.311361565938885,16.648989940003375,1,2,0,0,0,0,0,-1.4337079601355072,15.051398962880294,49.05249668526412,51.30976555976105,-13.297040214394528
1961,1,23,6,22302.25,17,17,613,409,530,49.35570080056067,163.81079374297306,976.6993035007935,992.6993035007935,1860000,769.4520051971083,16.0,19.997661976313072,10.30550321855866,1,1,0,0,0,0,1,-1.5414920417804387,-126.72632092906525,37.942623111255116,132.2845533869287,-14.07514710940107
1961,1,23,9,22302.375,15,15,613,408,530,49.42189826176977,164.12120125565627,974.2709868485101,992.2709868485101,1764375,749.4117729496419,18.0,22.833430368157657,11.562923240235468,1,1,0,0,0,0,0,-2.4283166522833928,7.48397347855006,2.4536072810673333,7.875915674849961,-22.15066333113306
1961,1,23,12,22302.5,16,16,613,403,527,50.42848586836665,165.4418052151987,971.6035600347104,993.6035600347104,2345000,863.9656724089153,22.0,24.62175251055663,9.9099019206284,1,2,0,0,0,0,0,-2.6674268137996844,31.181562345056882,37.30914502562096,48.62367872571435,-23.974772259639185
1961,1,23,15,22302.625,14,14,613,406,533,48.85597800256666,164.99666776968846,969.2051499628619,995.2051499628619,3273125,1020.7193768197603,26.0,26.86709649811207,14.18029952190962,1,2,0,0,0,0,0,-2.398410071848484,-10.855573774615989,-58.284965595207204,59.287272634273016,-22.06559180086481
1961,1,23,18,22302.75,18,17,613,402,535,48.62791575932556,166.38702188438884,966.9175337784852,988.3801791742245,1603125,714.3462299812252,21.462645395739237,28.628208825700053,13.962839062723942,2,0,0,0,0,0,0,-2.287616184376675,34.060367536086694,-8.453121469195887,35.09364471334217,-21.119894654600103
1961,1,23,21,22302.875,18,18,613,385,528,51.057809713725575,171.39442491339616,962.3232151333801,988.3232151333801,1586250,710.5765665704421,26.0,34.208509078924486,12.58439831061507,1,1,0,0,0,0,1,-4.594318645105086,116.63335034268741,90.06396000452189,147.35961218684102,-40.9246207720073
1961,1,24,0,22303.0,18,18,613,386,524,51.96164698777566,170.84860398233934,960.338694806981,988.338694806981,1620000,718.0961047225788,28.0,35.82130426588812,14.763184033488141,1,1,0,0,0,0,0,-1.9845203263990698,-12.465987876177188,33.500706462205706,35.744904352870606,-17.457068296015464
1961,1,24,3,22303.125,20,20,613,389,521,52.54303117814716,169.64833051290796,957.5540133999812,987.5540133999812,1627500,719.7564447534453,30.0,38.706248569477715,16.026944524695864,1,1,0,0,0,0,0,-2.78468140699988,-27.05581643240319,21.548990800221706,34.58867166185973,-24.3040916445378
1961,1,24,6,22303.25,18,18,613,393,519,52.825689377038195,168.13850064668358,958.5463706666735,988.5463706666735,1628125,719.8946335700691,30.0,38.9026366817738,13.357534537266035,1,1,0,0,0,0,0,0.9923572666922701,-33.8138485042362,10.476719230390795,35.39968921473572,8.628570400159042
1961,1,24,9,22303.375,20,20,613,396,517,53.13507024276408,166.95225779028698,958.6581522178178,988.6581522178178,1579375,709.0350319212192,30.0,39.71736619410337,20.682391076561615,1,1,0,0,0,0,0,0.11178155114437686,-26.37748598652741,11.467194223206503,28.76227234281378,0.9679936851384867
1961,1,24,12,22303.5,20,20,613,401,518,52.62112471918955,165.32763411913388,956.7684775157468,988.7684775157468,1445000,678.2018766824356,32.0,42.92139590201435,19.60212063207611,1,1,0,0,0,0,0,-1.889674702071061,-36.55571713913573,-19.049378264389688,41.22134480844001,-16.475479500524273
1961,1,24,15,22303.625,21,21,613,404,521,51.74820789723185,164.59489268795477,958.7803162965565,988.7803162965565,1325000,649.4309810853827,30.0,41.48298070406971,24.021052703551394,1,1,0,0,0,0,0,2.011838780809776,-16.814595772921248,-32.35464066146257,36.46304160844386,17.749231038086947
