year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2010,2,20,9,40227.375,1,1,569.0,425,174,44.71960921828957,19.448112620243506,,,0,0.0,,8.29421425951343,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2010,2,20,12,40227.5,3,3,580.0,431,173,43.984550244925124,20.97572552149939,992.526639538561,992.526639538561,625,14.104739588693906,0.0,8.922241078687069,5.554062335272392,1,1,3,0,0,3,0,,,40.7397143896716,-27.244942874227913,49.0103176971131,2.2890083266256123,1046.0
2010,2,20,15,40227.625,1,1,580.0,431,174,44.21259156184979,21.07889475207368,991.1294231900329,993.1294231900329,230000,270.5758189903005,2.0,10.17066029235947,7.701908550602675,1,2,0,0,0,0,2,-13.881951196317884,-1.3972163485281635,2.7408549545779493,8.452345835788726,8.885630872921151,2.290743401091449,1092.0
2010,2,20,18,40227.75,1,1,580.0,433,189,47.401000741829414,23.320151391039314,991.3810763910768,993.3810763910768,173750,235.17300594335575,2.0,8.055860282778006,3.2590772007314075,1,1,0,0,0,0,1,2.368541526824456,0.25165320104395505,56.22651278774207,118.17830829355734,130.87220213397956,1.996685631868632,1127.0
2010,2,20,21,40227.875,2,2,580.0,433,188,47.17919642207385,23.19859051364819,990.7243615809198,994.7243615809198,415625,363.7272968105886,4.0,9.664378823969349,8.248392324550004,1,1,0,0,0,0,0,-6.2030789293054776,-0.656714810156991,-3.062525199333068,-8.221171688222098,8.773068136277903,3.857874329892108,2984.0
2010,2,21,0,40228.0,2,2,580.0,437,190,47.22970262102382,24.571165449525697,990.3474599021996,992.3474599021996,80625,160.19904673114672,2.0,10.45147608246022,7.052162323372467,1,1,0,0,0,0,0,-3.557165887630749,-0.376901678720169,34.5464060139669,1.8720110291126149,34.59708938299532,3.3006991477057364,2482.0
2010,2,21,3,40228.125,2,2,580.0,445,188,45.95808926862335,26.49819498861926,990.3322127432616,994.3322127432616,815625,509.5306672994809,4.0,11.688526558885165,12.011530574542194,1,1,0,0,0,0,0,-0.1469543542326091,-0.01524715893800021,49.652544572459455,-47.13231781347067,68.46043065150903,3.88870426061679,3397.0
2010,2,21,6,40228.25,3,3,580.0,458,199,46.76142297913008,31.537738764184468,991.201559005352,993.201559005352,371250,343.7623383178156,2.0,11.060387498195396,4.258694336919944,1,1,0,0,0,3,0,8.267597918125569,0.8693462620904029,127.93669421125772,29.7755443369657,131.35593159910013,3.2197088882851204,2900.0
2010,2,21,9,40228.375,2,2,580.0,458,199,46.76142297913008,31.537738764184468,990.4276777747601,996.4276777747601,1296875,642.5014658696147,6.0,11.983932647382954,2.2636908688127733,1,1,0,0,0,0,0,-7.359712843917482,-0.7738812305919418,0.0,0.0,0.0,4.38674160712645,3524.0
2010,2,21,12,40228.5,3,3,580.0,458,205,47.98916166178837,32.51915860824302,990.5505958036883,996.5505958036883,1276875,637.5279883432003,6.0,11.29105275136399,1.327091568409378,1,1,0,0,0,0,0,1.1461375286295774,0.12291802892825217,24.345446276018837,45.50610425229215,51.609168551711825,3.047646879625618,2569.0
2010,2,21,15,40228.625,3,3,580.0,466,209,47.713870648307775,35.28479768331532,989.6531731670501,997.6531731670501,1538750,699.8566548696297,8.0,12.99385915369137,2.5143069175205164,1,1,0,0,0,0,0,-8.404402298840026,-0.8974226366382209,68.96737704729303,-10.203654683294003,69.7181014205019,3.727018756608478,2910.0
2010,2,21,18,40228.75,4,4,580.0,465,215,49.026024147998626,36.13332395585572,990.2275022064158,994.2275022064158,538750,414.1128483656565,4.0,14.262178539950082,1.5791507908856146,1,1,0,0,0,0,0,5.27023687008678,0.5743290393656935,20.62256308406246,48.63493738150855,52.82657704469781,5.456040087916259,3932.0
2010,2,21,21,40228.875,5,5,580.0,464,219,49.93966826168001,36.64084663498614,990.2258127780655,1000.2258127780655,2006250,799.1302829678212,10.0,15.250063440806796,2.16620819972326,1,3,0,0,0,0,2,-0.015292925270315038,-0.0016894283503643237,12.106824625944105,33.86419673334479,35.963301057022655,6.095665053323856,4139.0
2010,2,22,0,40229.0,6,6,580.0,457,222,51.50045011584644,35.34010692155767,991.2131629563175,995.2131629563175,465625,384.98446819881906,4.0,14.870351612157428,2.1228855299459974,1,1,0,0,0,2,0,8.740670396349005,0.9873501782520907,-30.011913322857588,57.85034126073164,65.171902882161,5.043872524595041,3101.0
