year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,4,26,0,41023.0,16,16,589.0,486,474,51.00888611266655,132.14945234398243,,,0,0.0,,9.545235431135389,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,4,26,3,41023.125,19,19,599.0,475,473,53.07360310444574,134.49961290120777,993.0310635629088,993.0310635629088,625,14.104739588693906,0.0,10.952448791397128,5.02336662102025,1,1,3,0,0,3,0,,,52.33153419819543,76.52868481422003,92.71045826081937,2.7180975948289294,1637.0
2012,4,26,6,41023.25,18,18,599.0,475,472,53.23917753684966,134.24615166692922,991.3639859837945,993.3639859837945,110000,187.12051592547775,2.0,11.209901110030817,7.829844366063115,1,1,0,0,0,0,3,-14.416757359063153,-1.6670775791144115,-5.622399864066552,6.137012288456207,8.32311840959373,2.968530033801998,1988.0
2012,4,26,9,41023.375,19,19,599.0,475,472,53.23917753684966,134.24615166692922,991.0805783645784,993.0805783645784,264375,290.09166854606434,2.0,11.43274878777926,8.429342401022586,1,3,0,0,0,0,2,-2.4508870679656733,-0.2834076192160137,0.0,0.0,0.0,9.222724097973636,4916.0
2012,4,26,12,41023.5,17,17,599.0,482,478,51.05361425886032,134.0491200140635,991.2003926260992,995.2003926260992,664375,459.86642694738646,4.0,12.463990982919183,8.71104892973468,1,1,0,0,0,0,1,1.0673276659671453,0.1198142615208053,-4.590595893147606,-81.00784945768856,81.1378163645887,8.300897866708302,5002.0
2012,4,26,15,41023.625,18,18,599.0,481,479,51.05780971372557,134.52452726755214,989.2545610482749,995.2545610482749,722500,479.56114601559284,6.0,14.977970598434437,10.960344578594377,1,1,0,0,0,0,0,-17.332802872412426,-1.9458315778242832,11.075386569348373,0.15550443199378527,11.076478198817169,7.691412141977774,5318.0
2012,4,26,18,41023.75,21,21,599.0,479,479,51.39608430623674,135.0,988.2820592493547,994.2820592493547,547500,417.4621691670102,6.0,16.46360177635194,11.596678526583492,1,1,0,0,0,0,0,-8.621729005336624,-0.9725017989202752,10.99579243132213,12.538139499999282,16.676702111453668,7.498870398014489,5478.0
2012,4,26,21,41023.875,20,20,599.0,474,470,53.7382719676261,133.98151565228684,987.279010312089,995.279010312089,765000,493.46434818596555,8.0,17.374091490959287,17.17412376075059,1,1,0,0,0,0,0,-8.618533940226467,-1.003048937265703,-22.328036784219666,86.8131283986601,89.63849892205754,6.849740887364923,4854.0
2012,4,27,0,41024.0,15,17,599.0,474,460,55.33551686562304,131.274371806651,988.90636910853,994.219989731611,543750,416.0300477278488,5.313620623080933,14.936210975602217,10.605397113274812,2,0,0,0,0,1,0,13.707862279434385,1.6273587964411127,-57.06689349143685,59.201843088722015,82.22827103779248,3.295780038124369,2806.0
2012,4,27,3,41024.125,14,14,599.0,471,461,55.70470140272231,132.31203103439643,989.5197113113777,989.5197113113777,625,14.104739588693906,0.0,14.593452674087557,15.929080007010562,1,1,0,0,0,2,0,5.1436029258351095,0.6133422028477071,21.67086120287761,13.683815840352716,25.629534549559693,1.2851095459655406,930.0
2012,4,27,6,41024.25,12,12,627.0,460,473,55.51192476862021,138.47631274920113,,,0,0.0,,16.957305181518954,,0,0,0,0,3,0,3,,0.4353221559083613,129.33030929142598,-7.145261229255831,129.52754015826216,0.0,0.0
