year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,4,18,6,,,12.870951592974745,3,0,0,0,0,2241875,1,16.0,14,48.74915487920402,110.6491484517633,987.4835005120789,1003.4835005120789,17.04760197132565,14,415.0,844.7549799132797,41015.25,1,,,,528,423,0.9252136121876755,716.0
2012,4,18,9,-0.608596478785621,-5.533392904810529,15.977498989899102,0,0,0,0,0,2820625,2,18.0,15,49.64138691723853,112.85729430015456,986.8749040332933,1004.8749040332933,18.10943073294478,15,415.0,947.5404069047161,41015.375,1,52.99834988850685,62.46988828109703,33.07055867305767,522,428,1.0453696978743638,714.0
2012,4,18,12,2.14842357158137,19.360084026342697,14.966710351177461,0,0,0,0,1,2846250,0,17.99284093136186,18,50.249410627841414,115.01689347810004,989.0233276048747,1007.0161685362365,18.666247854912296,17,415.0,951.8348142144279,41015.5,2,51.18305065917665,55.92488960250567,22.536383966213467,517,433,0.9618612595520517,682.0
2012,4,18,15,1.6404517130296155,14.3875575199442,12.245780704770732,0,0,0,0,0,916875,2,10.0,17,52.18039619538851,117.10629075429574,990.6637793179043,1000.6637793179043,18.78128066990281,17,415.0,540.2317807152436,41015.625,1,47.48493450908007,85.89156289476637,71.57193284503349,507,435,0.8686198213017486,674.0
2012,4,18,18,1.5443036825663876,13.487466108764657,10.957999416026432,0,0,0,0,0,2391875,3,16.0,19,52.49248838853298,117.73419050498542,992.2080830004707,1008.2080830004707,18.233946788545815,19,415.0,872.5579975083915,41015.75,1,14.170134761693133,18.292188488822923,11.567689507679646,505,436,1.1286695720030882,949.0
2012,4,18,21,0.7397764376462146,6.793409956093017,8.037202764326285,0,0,1,0,0,2230625,0,15.85401324003833,16,48.977763882483224,117.06575061147045,992.9478594381169,1008.8018726781552,19.468247359300015,15,415.0,842.6327728427837,41015.875,2,-16.26153017022078,131.28418883177963,-130.27317787534537,519,441,1.1418706932125668,998.0
2012,4,19,0,1.4721138781690388,14.142515610048113,17.155680309618475,0,0,0,2,0,2650000,0,16.932483379266486,12,46.15084751721323,110.71417484434872,994.2739865563242,1011.2064699355907,17.053453276273462,13,432.0,918.434101276213,41016.0,2,15.195379387362918,26.863534034947083,22.152875797983125,538,427,1.2780136060425242,989.0
2012,4,19,3,-2.307407933706563,-21.684135205605706,10.50997760364873,0,0,0,0,0,3016875,0,19.854673759009312,12,47.49597034719548,113.03616492604131,991.9665786226177,1011.821252381627,20.15298767271852,13,432.0,979.9495588451089,41016.125,2,58.14663687673217,76.59468862214888,49.85694480259891,530,432,1.2564462740099525,1098.0
2012,4,19,6,-2.383206439883652,-22.03215543907299,7.452473061125783,0,0,0,0,0,2435625,0,19.83260955196878,14,48.54016391134972,115.36123792359581,989.583372182734,1009.4159817347028,22.239528628014096,13,432.0,880.5018549306952,41016.25,2,57.05632536213604,68.94452236051755,38.70300892295035,523,437,1.5637522381871012,1315.0
2012,4,19,9,-1.6732531303813447,-15.21974735692552,7.516017427541155,0,0,1,0,0,1919375,1,20.0,13,49.61287960094165,115.33073233598296,987.9101190523527,1007.9101190523527,23.847688869321924,13,432.0,781.6367684506745,41016.375,1,-0.7326283682965279,39.766930004248984,39.76018080488072,519,435,1.6437111634492703,1520.0
2012,4,19,12,-0.5662148082000203,-5.0546157711966515,12.19469460678185,0,0,0,0,0,2351875,1,24.0,14,50.90422131299916,116.19057429035519,987.3439042441527,1011.3439042441527,26.4818842104621,14,432.0,865.2312197144198,41016.5,1,20.0977153905743,51.9118241352612,47.863548981764396,513,435,2.0085767512410744,1499.0
2012,4,19,15,0.5885835921563557,5.140008409275929,14.521428145681712,0,0,0,0,0,2098125,1,24.0,14,52.499705264478585,116.95481237239606,987.9324878363091,1011.9324878363091,27.180929314659167,14,432.0,817.2233048251658,41016.625,1,17.244094957257552,61.59945741523517,59.13657364910869,506,434,2.414396332022322,1533.0
2012,4,19,18,1.070743380515487,9.297970625822938,11.362001383709066,0,0,0,0,0,2281250,1,24.0,11,52.924686137473714,116.48623997573308,989.0032312168245,1013.0032312168245,26.155113636473793,11,432.0,852.1410844788394,41016.75,1,-10.470301981192803,18.91427386098359,15.751905666011245,505,432,2.265793220338589,1275.0
