year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,2,19,0,30729.0,9,9,472,203,326,53.520494741816904,-77.91774472936011,1012.5894423344187,1014.5894423344187,250000,282.0947917738781,2.0,7.62540395828626,2.5717113420180975,1,1,3,0,0,0,0,,,,,,0.2359093194320156,281.0
1984,2,19,3,30729.125,10,10,472,207,328,54.542020310497534,-78.32926763823068,1011.5725376512966,1015.5725376512966,844375,518.4331298696469,4.0,8.179503764229704,2.6258815936544124,1,1,0,0,0,0,0,-1.0169046831221202,-8.848390339863542,37.862820224994685,38.882993287513976,-8.649436590685717,0.44882420854444843,632.0
1984,2,19,6,30729.25,8,8,472,210,329,55.28151263196305,-78.46913373855966,1009.6192840970267,1013.6192840970267,623125,445.36147995563624,4.0,8.93835899339965,1.878216861978217,1,1,0,0,0,0,0,-1.9532535542699043,-2.9525956836696756,27.409264813190706,27.567836673755142,-16.463736017958023,0.47075640858389967,651.0
1984,2,19,9,30729.375,9,9,472,215,325,56.22555550467124,-76.57177055177729,1007.8850417152144,1013.8850417152144,888125,531.6944307278186,6.0,10.17809788913697,2.481457598669513,1,1,0,0,0,0,0,-1.7342423818123642,39.094585871923854,34.99092599336878,52.46667081462897,-14.454660434015382,0.4301666971471133,702.0
1984,2,19,12,30729.5,8,8,472,217,328,56.84009866380533,-77.53506715793502,1006.8914647322279,1012.8914647322279,828125,513.4202708268847,6.0,9.80163527391104,3.1215700212543016,1,2,0,0,0,1,0,-0.9935769829864148,-19.529431759527803,22.778027166609988,30.003953513710087,-8.222809864802919,0.42305716600794624,765.0
1984,2,19,15,30729.625,8,8,472,220,327,57.47297797044863,-76.88545501166804,1005.7891975376241,1011.7891975376241,772500,495.8773911734415,6.0,9.774515194887572,2.9368827174582837,1,1,0,0,0,0,0,-1.1022671946037734,12.94655039345633,23.4576560256871,26.793185575995974,-9.057510870742831,0.4756150582517284,963.0
1984,2,19,18,30729.75,13,13,472,221,328,57.753201271147525,-77.18679404096257,1004.6262622049493,1008.6262622049493,478750,390.37271678549695,4.0,9.040549580233185,4.245107216765246,1,2,0,0,0,0,0,-1.1629353326748242,-5.9594738661163635,10.386469788436319,11.974726862313991,-9.526431682274398,0.4299351001444951,1042.0
1984,2,19,21,30729.875,11,11,472,222,329,58.03228149208835,-77.49325458452631,1004.4421423683336,1006.4421423683336,187500,244.30125595145995,2.0,7.966363887176096,5.450490631729626,1,2,0,0,0,0,0,-0.18411983661571868,-6.013894291408158,10.344101565154187,11.965256442653326,-1.5036539963964841,0.4492619127774725,1038.0
1984,2,20,0,30730.0,11,11,472,223,316,57.466448585211324,-72.32389130134653,1004.4750817695459,1004.4750817695459,625,14.104739588693906,0.0,8.532224441863741,6.877687874518597,1,1,0,0,0,2,0,0.032939401212352094,103.01761850808798,-20.97258285775606,105.13077073247106,0.2706881527776175,0.42497794143246964,1008.0
1984,2,20,3,30730.125,7,7,491,224,303,56.636809330288195,-67.3651243686475,,,0,0.0,,8.682795518037,,0,0,0,0,3,0,3,-0.6441654860871495,101.05586685864249,-30.750558697541173,105.63089077898852,,0.0,0.0
