year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1984,2,25,9,30735.375,11,11,593.0,513,445,49.795067803768056,119.11794932424974,,,0,0.0,,18.620516324850225,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1984,2,25,12,30735.5,11,11,614.0,517,461,46.989251529052865,122.79953127261923,1014.2438105219279,1014.2438105219279,625,14.104739588693906,0.0,13.377285237060736,6.725434638834487,1,1,3,0,0,3,0,,,93.07411490241957,-103.99751161502166,139.56458464447692,2.809045342962235,3503.0
1984,2,25,15,30735.625,10,10,614.0,516,462,47.060241085088435,123.2228773061756,1012.5172609668164,1018.5172609668164,628125,447.14471623758845,6.0,14.999152110971421,7.775030080006835,1,2,0,0,0,0,2,-16.339804146992005,-1.72654955511156,10.689363183988181,2.631226158634933,11.008443867190616,3.7817492402986805,4061.0
1984,2,25,18,30735.75,11,11,614.0,514,464,47.194731734115976,124.07345363711946,1011.1883397771417,1015.1883397771417,268125,292.14181185347104,4.0,15.568691838754381,6.583456911557952,1,1,0,0,0,2,0,-12.549332617220175,-1.3289211896747293,21.422489022480967,4.984892617665544,21.994821898073507,1.3897460500554313,2201.0
1984,2,25,21,30735.875,13,13,614.0,514,465,47.058949533115644,124.32713296341753,1010.2301431730298,1014.2301431730298,418750,365.0921319878893,4.0,15.69683000411086,5.183893566911865,1,1,0,0,0,0,3,-9.068418123951004,-0.9581966041118721,6.405488754595488,-5.032763959956124,8.146103317653324,1.3067204862181216,2270.0
1984,2,26,0,30736.0,13,13,614.0,509,469,47.48685632398556,126.22059388883235,1011.5381854851095,1011.5381854851095,625,14.104739588693906,0.0,14.343556723852025,3.7510348352613807,1,1,0,0,0,0,0,12.294272633293051,1.3080423120796332,47.42434832571389,15.860354740496499,50.00619628219119,0.29817427981777567,780.0
1984,2,26,3,30736.125,13,13,614.0,513,470,46.56269064978698,125.74897042792234,1011.9165540779248,1011.9165540779248,625,14.104739588693906,0.0,12.63772142530965,2.5558883751784744,1,1,0,0,0,0,0,3.6101317346988777,0.3783685928153864,-12.019029039969702,-34.254178116643686,36.301594696519686,0.40294610204006676,804.0
1984,2,26,6,30736.25,13,13,614.0,503,475,47.753109759910984,128.8298249049704,1011.8037512492051,1011.8037512492051,625,14.104739588693906,0.0,10.22162966641983,4.450515933834031,1,1,0,0,0,0,0,-1.0557460929796008,-0.11280282871972304,76.76911648959077,44.122855208840214,88.54560180140308,0.5478877050416904,1115.0
1984,2,26,9,30736.375,11,11,614.0,503,475,47.753109759910984,128.8298249049704,1013.6387229665639,1013.6387229665639,625,14.104739588693906,0.0,8.789228161420326,5.165320708752915,1,1,0,0,0,0,0,17.17389752825375,1.8349717173588578,0.0,0.0,0.0,0.6605897277518373,867.0
1984,2,26,12,30736.5,11,11,614.0,503,475,47.753109759910984,128.8298249049704,,,0,0.0,,8.789228161420326,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
