year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1960,10,18,9,22205.375,12,12,342,184,379,49.58574509397283,-96.3401917459099,1013.7505243970747,1013.7505243970747,625,14.104739588693906,0.0,7.525701407044569,5.363654194267583,1,1,3,0,0,0,0,,,,,
1960,10,18,12,22205.5,10,10,342,185,375,49.919179898051276,-95.07598818856111,1010.8130696390673,1012.8130696390673,64375,143.1474726395179,2.0,10.959259974426837,6.252749923016454,1,1,0,0,0,0,0,-2.937454758007516,30.169776694566085,12.358752860081955,32.60297836174736,-26.598222378496672
1960,10,18,15,22205.625,11,11,342,185,372,49.976569045863755,-94.09728360520828,1010.5699928155733,1014.5699928155733,121875,196.9619693713725,4.0,12.329629394166307,9.547930352929688,1,1,0,0,0,0,0,-0.24307682349390233,23.32874158149225,2.1271273604007312,23.42551716789644,-2.1991724866070244
1960,10,18,18,22205.75,12,12,342,184,368,49.795067803768056,-92.77284247759597,1010.4675192081812,1012.4675192081812,60000,138.1976597885342,2.0,11.880367784667735,6.767415346188718,1,1,0,0,0,0,0,-0.10247360739216674,31.688577905471796,-6.727339100242581,32.394799907405016,-0.9295801549155857
1960,10,18,21,22205.875,10,10,342,183,361,49.60338082521437,-90.48692124781311,1010.6919333188321,1012.6919333188321,120000,195.44100476116796,2.0,10.220962026222363,6.270826007085343,1,1,0,0,0,0,0,0.2244141106508323,54.907733368134934,-7.104873172997751,55.365498339946164,2.0415368190025878
1960,10,19,0,22206.0,9,9,342,180,353,48.85731471656117,-87.9261286324243,1010.0014506821121,1012.0014506821121,95000,173.8949084575512,2.0,10.425894613731446,5.17399849809095,1,1,0,0,0,0,0,-0.6904826367198257,62.44556268902882,-27.652922074561847,68.29445364604082,-6.352373863264112
1960,10,19,3,22206.125,8,8,342,181,348,49.03675493430965,-86.31376975721457,1010.038206731441,1012.038206731441,77500,157.06373285785546,2.0,10.41759459244503,6.096134263618805,1,1,0,0,0,0,0,0.03675604932883289,39.17774886855288,6.650947283209014,39.73828262735346,0.3372310518367157
1960,10,19,6,22206.25,6,6,342,182,341,49.13477931857729,-84.04981063081902,1009.8043943431569,1011.8043943431569,77500,157.06373285785546,2.0,9.589928856326571,6.805158756794335,1,1,0,0,0,0,0,-0.2338123882841319,54.901098345384746,3.6332714060057407,55.021189196884016,-2.142014019137589
1960,10,19,9,22206.375,6,6,342,183,336,49.231648956498006,-82.41598861857787,1009.4628168431826,1011.4628168431826,50625,126.94265629824517,2.0,9.0328637416456,9.510334836071706,1,1,0,0,0,0,0,-0.341577499974228,39.54346932323521,3.590470760893204,39.706138648859735,-3.1247111362597564
1960,10,19,12,22206.5,10,10,342,186,331,49.76647121252403,-80.67160877644575,1008.4226784744893,1010.4226784744893,51250,127.72384924875728,2.0,9.077045939813562,7.848254997848926,1,1,0,0,0,0,0,-1.0401383686932968,41.76027399784914,19.823173842230258,46.2263853827521,-9.439505316189509
1960,10,19,15,22206.625,10,10,342,186,331,49.76647121252403,-80.67160877644575,,,0,0.0,,9.077045939813562,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
