year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2013,6,11,15,-0.010505279881181195,-0.08516317049425051,7.497617079600314,2,0,0,0,2,270625,1,4.0,7,58.71851171307643,-36.745251476610406,993.7702669156722,997.7702669156722,12.30006613395406,7,309.0,293.5006183102318,41434.625,1,-4.756211590380085,8.409108930255966,6.934808166665088,277,249,3.0641104361648264,2011.0
2013,6,11,18,-0.29394764929573286,-2.3900994517932457,5.444684411313574,0,0,0,0,0,2378750,1,10.0,6,58.43739609854171,-37.40535663140855,993.4763192663765,1003.4763192663765,12.529404627693687,6,309.0,870.1606988135538,41434.75,1,-12.806593162376142,16.509867130061547,-10.419543378942636,275,249,2.5964445264345968,1781.0
2013,6,11,21,-0.04988557284072158,-0.4060667608643778,4.999840303022065,0,0,0,0,0,2267500,1,10.0,8,58.33526763772387,-38.30712464216591,993.4264336935358,1003.4264336935358,12.850625414511462,8,309.0,849.5691066191998,41434.875,1,-17.54573049055152,17.94942415772519,-3.785388902987288,273,250,2.069690966525531,1458.0
2013,6,12,0,0.21414191885807668,1.7549201005435737,3.739503821480248,0,0,0,0,0,2200625,1,10.0,7,57.71538522393641,-39.00590705089153,993.6405756123938,1003.6405756123938,13.167505680092372,7,309.0,836.9472464159281,41435.0,1,-13.833973983935733,26.819247475854922,-22.9759265097828,270,249,2.008026196680691,1531.0
2013,6,12,3,0.05794603847010876,0.48080914340896846,4.72208661768047,0,0,0,0,0,1235625,1,8.0,4,56.61287052779382,-37.53292335973967,993.698521650864,1001.698521650864,13.205069902466224,4,309.0,627.1456394776626,41435.125,1,30.043287773889514,50.720027923195694,-40.86468025404104,270,243,3.289224282958908,2260.0
2013,6,12,6,-0.23624424614798045,-1.9560803372845965,3.4206381062055153,0,0,0,0,0,1036875,1,8.0,4,56.79839141821598,-37.771810090022164,993.462277404716,1001.462277404716,13.352207818032301,4,309.0,574.4976616460837,41435.25,1,-4.848511470832997,8.413794635483436,6.876327267174729,270,244,1.49987573669714,1137.0
2013,6,12,9,0.8673199375270633,7.181328238017264,3.6143675050212916,0,0,0,0,0,943750,1,8.0,3,56.79839141821598,-37.771810090022164,994.3295973422431,1002.3295973422431,13.322148654125241,3,309.0,548.0921045645088,41435.375,1,0.0,0.0,0.0,270,244,1.0927921896970016,875.0
2013,6,12,12,0.2105624936564709,1.750039646663697,3.426757521882464,0,0,0,0,0,801250,1,8.0,4,56.46955247562012,-37.840919576923184,994.5401598358995,1002.5401598358995,13.568951708052278,4,309.0,505.02058998100495,41435.5,1,-1.414944310422816,12.270262488469934,-12.188407366606782,269,243,1.006308489077428,900.0
2013,6,12,15,0.5897319265078113,4.930966930994582,4.515368676673898,0,0,0,0,0,754375,1,8.0,5,55.954847883268954,-37.673593339830454,995.1298917624074,1003.1298917624074,13.723605849867678,5,309.0,490.0255303449986,41435.625,1,3.472132413610919,19.390905361130052,-19.077513130034916,268,241,0.9374452563835827,824.0
2013,6,12,18,0.7230814119978458,6.049084009106095,4.580420674211418,0,0,0,0,0,732500,1,8.0,4,55.9109568221787,-37.13745437784499,995.8529731744052,1003.8529731744052,13.252551421723899,4,309.0,482.86850345578216,41435.75,1,11.137830650728018,11.256012549545744,-1.6268211060945725,269,240,0.1329372833456537,243.0
2013,6,12,21,0.6188279276642424,5.191437106528656,5.270995264426819,0,0,0,0,0,761875,1,8.0,4,55.675101982214485,-36.37630804507404,996.4718011020694,1004.4718011020694,13.166165245239977,4,309.0,492.4554239078655,41435.875,1,15.90817005125323,18.151904361611848,-8.741953876194557,270,238,0.13001335911534817,208.0
2013,6,13,0,1.3140874751968659,11.056078903717783,4.974050840909985,0,0,0,0,0,478750,1,6.0,5,55.43290884940014,-35.625352979108705,997.7858885772663,1003.7858885772663,12.462920094284774,5,309.0,390.37271678549695,41436.0,1,15.792198517604124,18.165295325393345,-8.976882545702571,271,236,0.18596067410268913,205.0
2013,6,13,3,0.2878676304052351,2.42143433197189,4.80142942777311,0,0,0,0,0,544375,1,6.0,6,55.45148671270283,-34.265622206508525,998.0737562076715,1004.0737562076715,12.012482753112366,6,309.0,416.26907678964227,41436.125,1,28.580664022640914,28.588957824243572,0.6885880490518124,274,234,0.27788553623667395,234.0
2013,6,13,6,0.2112468468582665,1.778285854891274,4.576449578638712,0,0,0,0,0,622500,1,6.0,4,55.38804808362245,-33.74229702793301,998.2850030545299,1004.2850030545299,11.623352407945903,4,309.0,445.13807312946136,41436.25,1,11.017789382777659,11.265901451581994,-2.3513512356747497,275,233,0.23421822134927942,155.0
2013,6,13,9,0.8507982760308369,7.167799728021666,4.001920481395209,0,0,0,0,0,702500,1,6.0,4,55.32162309788204,-33.220867809306185,999.1358013305606,1005.1358013305606,11.337306670054875,4,309.0,472.877040089824,41436.375,1,10.99630641977271,11.268557945210503,-2.4620404722571565,276,232,0.2554227195398969,156.0
2013,6,13,12,1.18100309127316,9.958059219263056,3.545552866743455,0,0,0,0,0,526250,2,4.0,4,55.2522265240583,-32.701410155920136,1000.3168044218338,1004.3168044218338,10.382945816714827,4,309.0,409.2805609899154,41436.5,1,10.973898103553273,11.271315869624328,-2.5721823119046405,277,231,0.28953472468709457,188.0
2013,6,13,15,0.8621545663510914,7.282613319336212,2.8965256297952875,0,0,0,0,0,556250,0,3.351277270964347,5,55.10458033722793,-31.66870258562377,1001.178958988185,1004.5302362591492,9.798977251456954,3,309.0,420.78483122581025,41436.625,2,21.897479172062667,22.57095203054857,-5.472502304650614,279,229,0.3947935724272658,212.0
2013,6,13,18,-0.46335522233552184,-3.9132999795049197,4.891709909542187,0,0,0,2,0,488125,1,4.0,2,55.11839917500475,-24.474892023367307,1000.0668810368137,1004.0668810368137,9.277560936617549,2,378.0,394.17637320552694,41436.75,1,11.015376401116516,18.799296178785124,15.23400865036548,296,220,1.2617047190666641,661.0
2013,6,13,21,-0.893868663833855,-7.5427492657602,4.647302222132421,0,0,0,0,0,430625,1,4.0,3,55.18910294544821,-23.296952270259343,999.1730123729799,1003.1730123729799,10.169309918034642,3,378.0,370.2326224657882,41436.875,1,24.924052478491507,25.061446726209642,2.6206335226516155,299,219,1.4224274715446916,642.0
2013,6,14,0,-1.124350896927499,-9.481259866211168,6.045040481442848,0,0,0,0,0,309375,1,4.0,2,55.24452320854654,-22.11487870858359,998.0486614760524,1002.0486614760524,11.448162284515833,2,378.0,313.8106451956502,41437.0,1,24.976710894645564,25.061037931400683,2.0541506966134158,302,218,2.091152088190615,914.0
2013,6,14,3,-1.235945508904697,-10.39495512529007,7.152943317478712,0,0,0,0,0,317500,1,4.0,1,55.462327805868334,-22.256962659449638,996.8127159671477,1000.8127159671477,12.37439918825624,1,378.0,317.9046851862261,41437.125,1,-2.985739268329628,8.60736369578755,8.072922074014834,302,219,2.8283774225744747,1321.0
2013,6,14,6,-0.39477718746595203,-3.320284849639944,6.695642163905795,0,0,0,0,1,255625,0,2.8591483062550833,2,55.462327805868334,-22.256962659449638,996.4179387796817,999.2770870859368,12.765245623774032,1,378.0,285.2507049171509,41437.25,2,0.0,0.0,0.0,302,219,2.684609627731672,1232.0
2013,6,14,9,-2.8509478203690377,-23.897943855288712,11.442573701642395,0,0,1,0,0,330000,1,6.0,2,55.74212194844575,-16.389540334034784,993.5669909593126,999.5669909593126,15.666518350578803,2,378.0,324.1022407214287,41437.375,1,122.38465344546746,122.82325503342881,10.370563053157927,317,215,2.5036072821917696,1054.0
2013,6,14,12,-0.16397724933631252,-1.3719626116099755,10.815878543046201,0,0,0,0,0,361250,1,6.0,1,55.899991752800275,-16.86393940977817,993.4030137099763,999.4030137099763,16.302135557966196,1,378.0,339.1009383412178,41437.5,1,-9.858029085709601,11.46386028597993,5.851440438197366,316,216,2.241807435157527,955.0
