year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,11,7,12,33913.5,12,12,173,269,417,65.80791312474985,-122.4302081923213,996.2653431745409,996.2653431745409,625,14.104739588693906,0.0,11.170410823299484,5.332559749294523,1,1,3,0,0,0,0,,,,,,0.5954035455123271,1015.0
1992,11,7,15,33913.625,9,9,173,271,415,66.4401001714765,-122.09259132873417,995.514471985858,997.514471985858,208750,257.77352218733853,2.0,12.162704608247394,6.179192057375548,1,1,0,0,0,0,0,-0.7508711886829406,5.0018390957233185,23.431997428803594,23.959901874652253,-5.675262768167624,3.1311629249217194,2850.0
1992,11,7,18,33913.75,9,9,173,270,414,66.36567400602162,-121.3388462930945,995.3789463068712,997.3789463068712,225000,267.6186174229157,2.0,12.788749828387294,6.929545339880059,1,2,0,0,0,0,0,-0.1355256789867417,11.200035399791382,-2.758604002730197,11.534760032200893,-1.0249166745730003,2.453397924495275,2658.0
1992,11,7,21,33913.875,12,12,173,270,413,66.48398356232461,-120.86952013758598,995.0667576814398,999.0667576814398,505000,400.93202980407324,4.0,13.438810593634262,7.955867583394865,1,1,0,0,0,0,1,-0.312188625431445,6.940907187101938,4.385140811486742,8.210094549792343,-2.3588086706761624,0.8248480526712733,1336.0
1992,11,8,0,33914.0,7,7,173,269,412,66.40285954337968,-120.11847029685946,995.6171297338759,1005.6171297338759,2241875,844.7549799132797,10.0,13.395735138799736,6.80780560542029,1,2,0,0,0,0,0,0.5503720524361415,11.1434336922346,-3.0068597785646154,11.541980773731124,4.161022892705196,2.4735092291574796,3239.0
1992,11,8,3,33914.125,8,8,173,260,409,64.91030920068303,-116.44976807407228,995.9358433916614,1005.9358433916614,1971875,792.2545719771281,10.0,13.795515334610041,3.773541614546484,1,2,0,0,0,0,0,0.3187136577854108,57.6525526977901,-55.321341956487984,79.9016126773305,2.4381658645215425,2.5587130865401813,3539.0
1992,11,8,6,33914.25,9,9,173,260,407,65.1115626938326,-115.51919977172064,996.4633816111638,1006.4633816111638,2014375,800.7468245216295,10.0,13.725525053676245,4.0891328736048305,1,1,0,0,0,0,0,0.5275382195024576,14.515707946706687,7.4594558025756434,16.320210110922687,4.0290765064187175,1.959812273251265,3263.0
1992,11,8,9,33914.375,8,8,173,259,404,65.1908187499463,-113.8830953355366,996.9884113759886,1000.9884113759886,504375,400.68385148886324,4.0,13.46407436686503,3.3135730494410383,1,1,0,0,0,0,0,0.5250297648247215,25.444593553339537,2.937623781900119,25.61360916736712,4.007350255468845,0.8477277423775611,1841.0
1992,11,8,12,33914.5,9,9,173,253,402,64.09778088856193,-111.75501615275564,997.9462078765672,1005.9462078765672,1503750,691.8514951554815,8.0,12.815676901291715,1.416214840734392,1,1,0,0,0,0,0,0.9577965005786973,34.454848736752794,-40.51342160545372,53.18339902313277,7.376884252761568,0.7762518183784576,1776.0
1992,11,8,15,33914.625,8,8,173,248,401,63.10591630915166,-110.41513114188798,998.1241243916407,1006.1241243916407,1360625,658.1036308126709,8.0,13.141347223506678,2.419674395076945,1,1,0,0,0,0,0,0.17791651507359346,22.464196287180204,-36.76343638295353,43.08352782111084,1.3821267383270601,0.6356936903630364,1598.0
1992,11,8,18,33914.75,8,8,173,248,400,63.18549615157129,-109.96247426513493,999.2661954102118,1007.2661954102118,1440000,677.0275002573076,8.0,12.441349687867167,2.570745022023475,1,1,0,0,0,0,0,1.142071018571005,7.568470349088533,2.949624913412306,8.12293238645102,8.865827926196486,0.4865560230023106,1377.0
1992,11,8,21,33914.875,10,10,173,244,391,62.933911067587914,-105.25511870305779,1000.0102704867575,1006.0102704867575,1009375,566.8280527344812,6.0,11.908612127068503,2.295051053462812,1,1,0,0,0,0,0,0.744075076545705,79.37292263406346,-9.324994986132298,79.91881117086524,5.789113986547197,1.014577653835612,2219.0
1992,11,9,0,33915.0,8,8,173,243,387,62.93776530886934,-103.28163144569199,1000.1789386701156,1006.1789386701156,811250,508.1622724746498,6.0,12.188155993912195,2.994609131275429,1,1,0,0,0,0,0,0.1686681833580951,33.277628316403174,0.14285735885254885,33.277934950799704,1.312240942069244,0.5702626252526298,1515.0
1992,11,9,3,33915.125,9,9,173,242,382,62.95318732340626,-100.84030545433056,1001.0695703894837,1007.0695703894837,855625,521.8753647816745,6.0,11.50049871735632,2.5723264059273787,1,1,0,0,0,0,0,0.8906317193681025,41.14394154777861,0.5716165917150748,41.14791211732312,6.928175372427364,0.7017881090895939,1747.0
1992,11,9,6,33915.25,10,10,173,241,379,62.8473236091996,-99.34467190209969,1001.8361147170591,1007.8361147170591,788750,501.0657868259067,6.0,11.261782821600848,2.5382754499265867,1,1,0,0,0,0,0,0.7665443275753933,25.298206244810054,-3.9238359785102723,25.60069780281776,5.968546885178309,0.6317874341116124,1533.0
1992,11,9,9,33915.375,9,9,173,240,375,62.75332709641998,-97.39040920928771,1003.0145516213879,1009.0145516213879,841875,517.6650803666196,6.0,10.554474957653955,2.403442290418243,1,1,0,0,0,0,0,1.178436904328846,33.16094916291271,-3.4839784477912783,33.34346495506961,9.183406967006182,0.5214089177676934,1279.0
1992,11,9,12,33915.5,11,11,173,239,371,62.62718814542623,-95.45155109871274,1003.5340313080683,1007.5340313080683,437500,373.1763325901154,4.0,10.21523097035701,2.10659081404192,1,1,0,0,0,0,0,0.519479686680279,33.040150035651436,-4.675337134257251,33.36930163634418,4.05284281872123,0.47955216608331686,1169.0
1992,11,9,15,33915.625,11,11,173,241,361,63.21271960382921,-90.72522429905925,1004.1456438813577,1008.1456438813577,418125,364.81957343404355,4.0,9.856512727272364,4.179130310275869,1,1,0,0,0,0,0,0.611612573289458,78.93270909550263,21.70270918839981,81.86195790030615,4.746771792397025,0.47920401486531233,1076.0
1992,11,9,18,33915.75,12,12,173,240,359,62.98405563485326,-89.76027010391915,1005.036026514337,1007.036026514337,163750,228.30515513802078,2.0,9.395872236185289,4.349219829454014,1,1,0,0,0,0,0,0.8903826329793083,16.246141061491958,-8.475424418844305,18.324025716786075,6.9243341172014405,0.3396796825913745,748.0
1992,11,9,21,33915.875,13,13,173,238,358,62.52057791398241,-89.29268063145574,1006.0400546136525,1008.0400546136525,202500,253.88531259649034,2.0,8.769714074940048,2.950648447703061,1,1,0,0,0,0,0,1.0040280993154738,7.99711482305415,-17.17879039120727,18.949002211149473,7.84072822780401,0.3490186558187365,818.0
1992,11,10,0,33916.0,11,11,173,240,350,62.89732090717491,-85.45466469125118,1006.7881224598184,1006.7881224598184,625,14.104739588693906,0.0,7.511522818814457,5.131759307932371,1,1,0,0,0,0,0,0.7480678461659409,64.80030013123961,13.963969830630681,66.28779186644775,5.822079914115571,0.30008874463429924,619.0
1992,11,10,3,33916.125,11,11,173,240,350,62.89732090717491,-85.45466469125118,,,0,0.0,,7.511522818814457,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
