year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,11,22,18,33928.75,8,8,563,415,312,73.58874780048437,49.441241189432816,1010.8579115643486,1012.8579115643486,79375,158.95234259311306,2.0,8.870361743115001,7.457872708633367,1,1,3,0,0,0,0,,,,,,0.18536963952090765,368.0
1992,11,22,21,33928.875,6,6,563,415,313,73.73499275744264,50.042451069170916,1010.1345011546869,1012.1345011546869,76875,156.42912932180792,2.0,10.053560475802751,14.301005320041952,1,1,0,0,0,0,0,-0.7234104096617375,6.24123896693954,5.420565753704257,8.26653475966054,-5.220892590575026,0.2586708227314387,466.0
1992,11,23,0,33929.0,8,8,563,415,304,72.3570637420033,45.0,1007.6595459070289,1011.6595459070289,173125,234.74965185398838,4.0,10.038055559319355,10.355035747973162,1,1,0,0,0,0,0,-2.4749552476579266,-56.62931083665121,-51.0729052643958,76.25824872090894,-17.99333065178895,0.2775524875907962,475.0
1992,11,23,3,33929.125,7,7,563,417,306,72.34551339641297,47.06381972845696,1005.5050254047753,1009.5050254047753,112500,189.234939151512,4.0,12.912940364966554,16.095479240001367,1,1,0,0,0,0,0,-2.154520502253581,23.19810460935822,-0.4281132768785895,23.202054616877504,-15.664722148026968,0.18975144499797703,180.0
1992,11,23,6,33929.25,7,7,563,416,308,72.8193000306543,47.650689683421824,1004.6242961463918,1008.6242961463918,116875,192.8794129702041,4.0,14.254837827220321,17.713807691868496,1,1,0,0,0,0,0,-0.8807292583836533,6.425310723326206,17.56089001321253,18.69945122048875,-6.386866584350904,0.22693653388889684,193.0
1992,11,23,9,33929.375,8,8,563,412,309,73.63528389300932,46.11239961629779,1005.3867039003738,1009.3867039003738,156875,223.4611004069437,4.0,14.195653199555904,13.713471082717223,1,1,0,0,0,0,0,0.7624077539821156,-16.064042859324267,30.244421905903327,34.245854193004035,5.505142026480836,0.2285240814206711,182.0
1992,11,23,12,33929.5,4,4,563,409,304,73.29085074537855,41.729512076816434,1005.5814354169656,1009.5814354169656,174375,235.59559928678317,4.0,13.260515807267197,6.547758481455894,1,1,0,0,0,0,0,0.19473151659185534,-46.69658172546227,-12.766406194919583,48.410245526917734,1.4086160890917279,0.2347841573351216,321.0
1992,11,23,15,33929.625,7,7,563,410,302,72.80152738152279,41.291571842869544,1005.6646775870474,1009.6646775870474,176250,236.85885552348068,4.0,13.007062355764912,7.063582830258965,1,1,0,0,0,0,0,0.08324217008179403,-4.7995812110868785,-18.13675851647011,18.761076442639673,0.6037129445164474,0.12434139605053149,159.0
1992,11,23,18,33929.75,9,9,563,411,300,72.31090606246609,40.87770218821636,1005.0107614740773,1009.0107614740773,175000,236.0174359706574,4.0,13.125231975246658,7.380553523994967,1,1,0,0,0,0,0,-0.6539161129701825,-4.661097031759965,-18.184867194255062,18.77272543910914,-4.7552973436351875,0.07047028307192124,103.0
1992,11,23,21,33929.875,9,9,563,413,298,71.67091527333278,41.0206175473218,1005.2856034385146,1009.2856034385146,162500,227.4320920733615,4.0,12.66024192988361,8.413036010114157,1,1,0,0,0,0,0,0.27484196443736436,1.6658188526972038,-23.721242950290534,23.779661889032607,2.0059299034778237,0.0610502348680226,110.0
1992,11,24,0,33930.0,7,7,563,415,297,71.20063183517078,41.60507645788172,1004.6777896243236,1010.6777896243236,288125,302.84160209044046,6.0,12.507858478233013,9.005044395233272,1,1,0,0,0,0,0,-0.6078138141910313,6.980974057827248,-17.431044136191474,18.776988535809256,-4.448365408263812,0.04899228487960213,94.0
1992,11,24,3,33930.125,8,8,563,417,295,70.55903659224995,41.71613771209365,1004.6129333189486,1010.6129333189486,286250,301.8546089098361,6.0,11.694503559944422,7.776130303425452,1,1,0,0,0,0,0,-0.06485630537499673,1.3701109680366002,-23.780711990693472,23.820148338099123,-0.47650566363412183,0.023952931182853056,53.0
1992,11,24,6,33930.25,7,7,563,420,295,70.09857533243034,43.16716049405794,1004.3638036139438,1010.3638036139438,283125,300.2024092604617,6.0,11.011822080984581,6.5400024020154515,1,1,0,0,0,0,0,-0.24912970500488882,18.3071600445158,-17.066985336101023,25.028665512931433,-1.8356466641194669,0.008681740127265495,18.0
1992,11,24,9,33930.375,8,8,563,423,295,69.62543397530646,44.55238582913945,1004.6881563985205,1010.6881563985205,269375,292.8220032558322,6.0,10.37533127191388,7.170233011194068,1,1,0,0,0,0,0,0.3243527845767676,17.875107697499335,-17.536972832632042,25.04126377261488,2.3971561773441463,0.016304770011745774,35.0
1992,11,24,12,33930.5,9,9,563,426,295,69.1404048430416,45.87467677112132,1004.4128686181783,1010.4128686181783,288750,303.16988576632997,6.0,9.436939888613797,8.396637018951587,1,1,0,0,0,0,0,-0.27528778034218704,17.45134173761301,-17.97759292755514,25.054803449874328,-2.0410271550120638,0.018365853584201404,33.0
1992,11,24,15,33930.625,8,8,563,428,295,68.81081416151133,46.72266207162281,1004.8295553502082,1008.8295553502082,144375,214.37348207692287,4.0,8.68467815123672,8.790616542790085,1,1,0,0,0,0,0,0.4166867320299207,11.36043957674083,-12.216270551829663,16.68223167241961,3.096219447723371,0.024394365829623996,63.0
1992,11,24,18,33930.75,8,8,563,428,295,68.81081416151133,46.72266207162281,,,0,0.0,,8.68467815123672,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
