year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,11,28,12,24802.5,2,2,641.0,293,254,61.780937735883526,-32.22453301724047,,,0,0.0,,21.19093835994197,,0,0,0,0,0,0,0,,,,,
1967,11,28,15,24802.625,5,5,647.0,296,268,64.85455706156387,-34.76022537095988,976.4262345823945,978.4262345823945,33125,102.68405416537693,2.0,18.112536998538072,16.040866218490628,1,1,3,0,0,3,0,,,-39.933361971658805,113.92362515077436,120.71978199886576
1967,11,28,18,24802.75,5,5,647.0,298,267,64.92271422884583,-33.61853725164018,971.9715775491723,975.9715775491723,47500,122.96226898414837,4.0,22.8497020993749,23.670054254633214,1,1,0,0,0,0,0,-34.07476206553049,-4.45465703322232,17.93525861668786,2.526243738739911,18.112299938853674
1967,11,28,21,24802.875,4,4,647.0,300,266,64.98068005465512,-32.47119229084849,969.5202738541709,975.5202738541709,81250,160.81877456451716,6.0,26.051619873697714,26.42207057858359,1,1,0,0,0,0,0,-18.741758803923318,-2.451303695001261,17.9851448748562,2.148501916251527,18.113020086493105
1967,11,29,0,24803.0,3,3,647.0,304,264,65.06578492830157,-30.163091238439325,967.3227712911387,981.3227712911387,526875,409.52352958418,14.0,27.722783082670357,16.696784249427147,1,1,0,0,0,0,0,-16.789668666422088,-2.1975025630323217,36.063818132908814,3.1544100607371655,36.201509376748405
1967,11,29,3,24803.125,5,5,647.0,309,264,65.62252688385695,-27.86969847315641,967.7454610407431,983.7454610407431,756875,490.83683144743384,16.0,24.70780546258435,8.231370415020793,1,1,0,0,0,0,0,3.215121388832291,0.4226897496044694,35.083372856022336,20.635626969309662,40.70223767031962
1967,11,29,6,24803.25,5,5,647.0,314,262,65.72251367035203,-25.016893478100027,969.0905490552661,979.0905490552661,231250,271.3100830783876,10.0,22.130272879952713,8.784907049158646,1,1,0,0,0,0,0,10.2231262615281,1.3450880145230621,43.4715745089519,3.70600779658148,43.62925949492702
1967,11,29,9,24803.375,5,5,647.0,321,263,66.56977816923373,-21.750206837325376,971.3140099385729,985.3140099385729,795000,503.0470748509662,14.0,19.197205674500292,6.775282062042025,1,1,0,0,0,0,0,16.788918946713082,2.2234608833066885,48.139648315142715,31.40383793389696,57.47718483784752
1967,11,29,12,24803.5,6,6,647.0,325,266,67.53841090415246,-20.253251787373845,972.4727015717822,984.4727015717822,696250,470.768794904106,12.0,16.52849376615216,12.07406412288954,1,2,0,0,0,0,0,8.686656731605051,1.1586916332093824,21.198153101578974,35.90234863493525,41.693408740740054
1967,11,29,15,24803.625,6,4,647.0,328,266,67.7665187046494,-18.61858851304179,973.6817223154753,981.6737008341777,354375,335.8586993311039,7.991978518702381,14.599227897289309,9.55130653983826,2,0,0,0,0,0,0,9.049148977227906,1.2090207436931086,22.925013444726602,8.454810047769813,24.4344030904126
1967,11,29,18,24803.75,7,7,647.0,333,268,68.54342533072597,-16.151940714630953,974.8669163691662,976.8669163691662,30000,97.72050238058398,2.0,13.125723253784283,13.46209571546082,1,1,0,0,0,2,0,8.822723435196629,1.1851940536909387,33.4411108031519,28.796025098751606,44.130703067553945
1967,11,29,21,24803.875,6,6,647.0,335,268,68.66588430314107,-14.989862359681792,976.4183177927417,978.4183177927417,27500,93.56025796273887,2.0,10.530520869933023,12.67462722253091,1,1,0,0,0,0,0,11.539147044387873,1.5514014235754439,15.669763362164131,4.538938818222011,16.313903561740947
1967,11,30,0,24804.0,5,5,647.0,337,268,68.77933286964479,-13.815025341261613,977.5215837225144,979.5215837225144,31250,99.73557010035817,2.0,8.939608465231514,14.434448652854917,1,1,0,0,0,0,0,8.199641196100918,1.103265929772606,15.7614555593933,4.204968343437241,16.3127324541304
1967,11,30,3,24804.125,5,5,647.0,339,268,68.88363356714434,-12.628221917390432,978.615909918084,980.615909918084,53125,130.03927369650248,2.0,7.97547769469082,9.66940881486189,1,1,0,0,0,0,0,8.127468385773218,1.0943261955695924,15.847317634587835,3.86590280247946,16.312040972537346
1967,11,30,6,24804.25,4,4,647.0,338,251,65.03046475686224,-11.208344318926503,968.5781718266564,980.5781718266564,971250,556.0202127225293,12.0,26.538609277608753,25.98948324765573,1,2,0,0,0,0,2,-76.71374108315044,-10.037738091427455,22.215607860750655,-142.81760773614,144.5351248385547
1967,11,30,9,24804.375,5,5,647.0,328,253,64.9268505076688,-16.47688139368797,971.1704796921423,971.1704796921423,625,14.104739588693906,0.0,26.29307874901361,20.074735178217015,1,1,0,0,0,0,1,19.82852761368332,2.5923078654857816,-82.73009750518443,-3.8404596127980817,82.81918958342237
1967,11,30,12,24804.5,3,3,647.0,332,251,64.72696676680106,-14.22246961446552,975.7726604908432,975.7726604908432,625,14.104739588693906,0.0,21.75932857900177,13.074514157123268,1,1,0,0,0,0,0,35.25978382627325,4.602180798701011,35.672460670297944,-7.408685967743323,36.433680544828164
1967,11,30,15,24804.625,3,3,647.0,332,251,64.72696676680106,-14.22246961446552,,,0,0.0,,21.75932857900177,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
