year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1967,11,7,18,1.2259350735816406,9.116420297530127,21.116115190002894,2,0,0,0,2,258125,2,6.0,7,68.69720625819059,-63.299498059860426,981.6885601175102,987.6885601175102,21.73161409482079,7,153.0,286.6421800279766,24781.75,1,3.6307578798510076,8.388213421719987,7.561727423428006,275,317
1967,11,7,21,1.6949230484910367,12.595481496639117,13.320672287638443,0,0,2,0,0,3785625,2,22.0,5,68.79627881365992,-62.482375182121544,983.3834831660013,1005.3834831660013,20.95894954142554,5,153.0,1097.7257685253237,24781.875,1,10.954146174929493,11.553259162390308,3.6721218459676916,276,316
1967,11,8,0,0.8177018540944846,6.068328759111463,8.355848067630868,0,0,0,0,2,411250,1,8.0,5,68.99819996634739,-62.19854122006586,984.2011850200957,992.2011850200957,20.45124804395807,5,153.0,361.8078781523198,24782.0,1,3.7704431289608245,8.38030606555163,7.484202587022451,277,316
1967,11,8,3,0.8642101724649547,6.41347627772382,11.52463416409766,0,0,0,0,0,323750,1,8.0,8,68.99819996634739,-62.19854122006586,985.0653951925607,993.0653951925607,19.399207471196426,8,153.0,321.01841949022526,24782.125,1,0.0,0.0,0.0,277,316
1967,11,8,6,0.8745684973752941,6.477090030845843,11.351360278291395,0,0,0,0,0,509375,1,10.0,9,69.30583380146736,-62.45920263562721,985.939963689936,995.939963689936,18.76804588064937,9,153.0,402.6649950950149,24782.25,1,-3.4141422298633577,11.90260552428441,11.402440576516478,278,317
1967,11,8,9,1.3381965000626224,9.897637666007288,12.175606790607198,0,0,0,0,0,475000,1,10.0,9,69.50752852390406,-62.168172435182,987.2781601899986,997.2781601899986,17.636568295982215,9,153.0,388.8408362521876,24782.375,1,3.7763653460818976,8.375480267725763,7.475809955314231,279,317
1967,11,8,12,2.06476610349433,15.271529074006878,17.220363591751447,0,0,0,0,0,545000,1,10.0,8,69.50752852390406,-62.168172435182,989.342926293493,999.342926293493,16.12156750250083,8,153.0,416.50796867546956,24782.5,1,0.0,0.0,0.0,279,317
1967,11,8,15,1.8757109891013533,13.84566563651672,14.657412590661988,0,0,0,0,0,648125,1,8.0,8,69.81494185122658,-62.434874694799305,991.2186372825943,999.2186372825943,14.119212277703019,8,153.0,454.2076562354155,24782.625,1,-3.4109584785574936,11.893862648503811,11.394267460395637,280,318
1967,11,8,18,2.03176886152316,14.949412795470378,11.922567546070276,0,0,0,0,0,434375,1,8.0,5,70.32361442105986,-62.409302746956854,993.2504061441174,1001.2504061441174,12.557941601260127,5,153.0,371.8411714846597,24782.75,1,0.3191390384538447,18.856637189655387,18.853936362903884,282,319
1967,11,8,21,1.6825703192864603,12.341407739434276,10.831294889009078,0,0,0,0,0,193750,1,6.0,7,70.83186286750576,-62.38238888122792,994.9329764634039,1000.9329764634039,11.362992868594189,7,153.0,248.33956681952523,24782.875,1,0.3275408440421967,18.84106350784197,18.83821623992087,284,320
1967,11,9,0,1.2251635602820898,8.94313332215665,8.04845895976061,0,0,0,0,0,310625,1,6.0,8,71.64587447146349,-62.65012421993013,996.158140023686,1002.158140023686,10.013100859282476,8,153.0,314.44396702089864,24783.0,1,-3.1248331768461517,30.33270750841192,30.171320196632937,287,322
