year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,2,26,6,21970.25,16,14,697.0,425,503,54.06480579775103,155.46586305977513,,,0,0.0,,22.44017137355902,,0,0,0,0,0,0,0,,,,,
1960,2,26,9,21970.375,19,19,743.0,418,512,52.741427128697,159.01285887765746,983.3484118793344,985.3484118793344,21250,82.24405803099427,2.0,17.908499216138207,21.10293088917453,1,1,3,0,0,3,0,,,79.58518998096275,-49.050998009478754,93.4869128275815
1960,2,26,12,21970.5,17,17,743.0,413,509,53.81855285609087,160.30976685162625,982.1670011114335,984.1670011114335,24375,88.0840704993241,2.0,18.02450512408681,12.458768812852359,1,1,0,0,0,0,0,-10.140665993163093,-1.1814107679009611,28.377376282175284,39.92363874817609,48.98134762902131
1960,2,26,15,21970.625,17,17,743.0,411,507,54.4210687739252,160.7532219945414,981.0349863701476,985.0349863701476,78750,158.3253092116782,4.0,19.102252974885772,23.368675416949262,1,1,0,0,0,0,0,-9.643041703203979,-1.1320147412858206,9.563222982300235,22.332237761922546,24.293704477996656
1960,2,26,18,21970.75,16,16,743.0,406,504,55.46542580377403,162.16186062830718,979.9193553489498,985.9193553489498,119375,194.93137937025432,6.0,19.951013357078565,11.093395377956986,1,1,0,0,0,0,0,-9.382697525774594,-1.1156310211979144,29.598178311590523,38.709067774923376,48.728267846993276
1960,2,26,21,21970.875,16,16,743.0,404,503,55.8311386890164,162.77109995629795,979.82985609525,985.82985609525,133125,205.8518972422094,6.0,20.82543827991951,18.296234674169973,1,1,0,0,0,0,0,-0.749431428325848,-0.08949925369975972,12.682459483255538,13.555139149164937,18.563043282221862
1960,2,27,0,21971.0,16,16,743.0,400,501,56.54910717593332,164.02786785299483,981.7870282022103,987.7870282022103,168125,231.33492951703124,6.0,18.691794293057804,18.30460728556849,1,1,0,0,0,0,0,16.251629198843627,1.9571721069603518,25.67670764590332,26.611484411943792,36.97924307148968
1960,2,27,3,21971.125,12,12,743.0,398,496,57.802585633685304,164.24882633654698,981.888746394898,987.888746394898,139375,210.62867892778948,6.0,18.17163063319871,12.223898555712658,1,1,0,0,0,0,0,0.8327936379544562,0.10171819268769468,4.363846519927737,46.46014838675556,46.664639123953705
1960,2,27,6,21971.25,16,16,743.0,397,493,58.539819563797735,164.31000707091613,983.4257083977848,987.4257083977848,60625,138.91557454041038,4.0,17.297493923601568,14.313172550817036,1,1,0,0,0,0,0,12.483407493915253,1.5369620028867212,1.1835062858514922,27.325557592910627,27.351175201298492
1960,2,27,9,21971.375,12,12,743.0,395,491,59.11282769428189,164.89245541880456,985.6542062298452,989.6542062298452,60000,138.1976597885342,4.0,16.563943870688828,14.043169917899796,1,1,0,0,0,0,0,17.990967421315123,2.228497832060384,11.082368570720945,21.238532345307025,23.956087938558667
1960,2,27,12,21971.5,10,10,743.0,393,488,59.906563297489825,165.3882018515448,988.0144833566269,990.0144833566269,18750,77.25484040463792,2.0,14.870259570518783,16.75076031777149,1,1,0,0,0,0,0,18.900037093335296,2.36027712678173,9.213331646087978,29.419790724626864,30.828713341650296
1960,2,27,15,21971.625,9,9,743.0,393,482,61.25129315162479,164.7053123947294,990.7569014653274,992.7569014653274,157500,223.90579955406923,2.0,11.884357886624894,7.5670229380713865,1,1,0,0,0,3,3,21.671284264488317,2.742418108700513,-12.173885658852363,49.84237916242881,51.30756525704693
1960,2,27,18,21971.75,9,9,743.0,395,477,62.23498191262689,163.18898107457377,991.1555988621747,993.1555988621747,124375,198.97183743964612,2.0,10.626296750347016,4.987282444096199,1,1,0,0,0,0,0,3.1216680927201836,0.3986973968472739,-26.18127011022511,36.46039987356847,44.886742625468806
1960,2,27,21,21971.875,14,14,743.0,397,473,62.97633551734041,161.7166269597463,992.4252619131943,994.4252619131943,101250,179.5240261806447,2.0,8.718223505395121,5.577680439066971,1,1,0,0,0,0,0,9.874603311908594,1.2696630510195974,-24.795058392264593,27.478253231266233,37.01147553553363
1960,2,28,0,21972.0,13,13,743.0,397,472,63.19521589016499,161.565051177078,992.9079632496902,996.9079632496902,186875,243.89374731754785,4.0,8.632933504523752,10.542028397472823,1,1,0,0,0,0,0,3.7468599226140826,0.48270133649595665,-2.5335169838023313,8.112795666720928,8.49918595144151
1960,2,28,3,21972.125,13,13,743.0,397,472,63.19521589016499,161.565051177078,,,0,0.0,,8.632933504523752,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
