year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1999,7,29,3,36368.125,23,23,666,589,577,13.37129605342977,133.46222761530254,999.2057999004678,1003.2057999004678,486250,393.4185838987124,4.0,7.901933315112664,2.681448911497646,1,1,3,0,0,0,0,,,,,,21.164858234038803,5568.0
1999,7,29,6,36368.25,21,21,666,589,577,13.37129605342977,133.46222761530254,997.7380694674348,1003.7380694674348,1273125,636.5911355397109,6.0,8.460394626490228,2.6149049687367367,1,1,0,0,0,0,0,-1.4677304330329934,0.0,0.0,0.0,-43.97090380413031,62.61390356521453,20795.0
1999,7,29,9,36368.375,20,20,666,586,577,13.99469876145635,133.838758091686,998.1184993039592,1002.1184993039592,440000,374.2410318509555,4.0,8.459419253489651,3.316888903047511,1,1,0,0,0,0,0,0.38042983652441764,13.541848201157022,23.106406129678323,26.78222651186446,10.898863371639177,29.077540060898244,9868.0
1999,7,29,12,36368.5,19,19,666,587,574,14.379217303706612,133.31531568210372,998.9204101177114,1004.9204101177114,889375,532.0684683616469,6.0,8.9091034841532,3.1686876336019485,1,1,0,0,0,0,0,0.8019108137521834,-18.79359494098856,14.252170366330247,23.586512479738346,22.371884319780406,30.592025459154318,10701.0
1999,7,29,15,36368.625,20,20,666,586,575,14.39018682566608,133.57438120877742,998.1919614331157,1006.1919614331157,1644375,723.4782782457748,8.0,9.698859169226754,3.2197337766915,1,1,0,0,0,0,0,-0.7284486845957872,9.300993207195244,0.4065850632028896,9.309875727092805,-20.307256800862366,32.421184620097115,11756.0
1999,7,29,18,36368.75,18,18,666,582,575,15.212596339301742,134.08439197434123,997.0132157698639,1003.0132157698639,735000,483.6918092598697,6.0,10.27714141270222,3.123829224909132,1,1,0,0,0,0,0,-1.178745663251757,18.241130360726928,30.482588513501575,35.523612419354144,-31.122515832361856,29.823132805040174,10381.0
1999,7,29,21,36368.875,18,18,666,581,573,15.810750396103835,133.94640328707877,997.1897003415323,1003.1897003415323,745000,486.97111331877176,6.0,10.362008905834438,3.201702675708293,1,1,0,0,0,0,0,0.17648457166840673,-4.921047993051245,22.170565489417996,22.71014503411385,4.487695315105759,27.348822531661256,9085.0
1999,7,30,0,36369.0,19,19,666,579,571,16.60914575173936,133.9366273622451,998.4002398219219,1004.4002398219219,975625,557.2711034210017,6.0,10.051014673500033,1.4334215709915588,1,1,0,0,0,0,0,1.2105394803895615,-0.3472263042549893,29.592504334416205,29.59454136980008,29.340975305869794,24.934922642950866,8073.0
1999,7,30,3,36369.125,19,19,666,579,566,17.576912835641348,133.25207969534887,997.7127634332434,1003.7127634332434,735000,483.6918092598697,6.0,10.286408977660015,3.4777817932084143,1,1,0,0,0,0,0,-0.6874763886784785,-24.18813770815188,35.870263301166624,43.263631321047704,-15.77218676715325,5.715268060878816,2294.0
1999,7,30,6,36369.25,19,19,666,578,563,18.352901514092142,132.96427721459807,996.2777262782795,1004.2777262782795,1294375,641.8818886128071,8.0,11.085453777657657,5.1562488963254145,1,1,0,0,0,0,0,-1.4350371549639385,-10.124795694962078,28.762001392448088,30.49203522174124,-31.57577025365427,30.2620801867906,9992.0
1999,7,30,9,36369.375,18,18,666,578,560,18.91888256677195,132.54011863387402,996.2146893846996,1002.2146893846996,557500,421.25735785557896,6.0,11.140841673833535,4.4816161985192595,1,1,0,0,0,0,0,-0.06303689357984694,-14.87212964607263,20.978073878313705,25.714972756228622,-1.3469866873949186,25.876770966051666,9851.0
1999,7,30,12,36369.5,18,18,666,578,558,19.292553431851204,132.2541051697208,997.0034038990713,1005.0034038990713,1101250,592.063140348983,8.0,11.636423574710856,5.0300473059384965,1,1,0,0,0,0,0,0.7887145143716771,-10.00576549322046,13.850101477232233,17.086270922438043,16.53907771494132,16.096215053080336,6129.0
1999,7,30,15,36369.625,15,15,666,577,556,19.86827276809797,132.09618113490373,996.7153567107541,1004.7153567107541,957500,552.0703904584809,8.0,11.840815109705929,4.931631742423342,1,1,0,0,0,0,0,-0.28804718831714127,-5.505032229643673,21.339023120604438,22.037678815862307,-5.871995522227929,9.02117233121484,3172.0
1999,7,30,18,36369.75,18,18,666,576,554,20.44131928971174,131.93599676988518,995.6912204269357,1003.6912204269357,951875,550.4463851377315,8.0,11.831227531535394,4.5719433141699115,1,1,0,0,0,0,0,-1.0241362838183705,-5.563364204517807,21.239955311587508,21.956473371430675,-20.31629859661567,9.408258417399338,3479.0
1999,7,30,21,36369.875,18,18,666,577,550,20.96434373452765,131.21388796461844,995.8092840967875,1003.8092840967875,945000,548.4549593573589,8.0,11.857384841168814,4.08522621414093,1,1,0,0,0,0,0,0.11806366985169006,-24.993172049087345,19.38588825820537,31.630227830904186,2.286190774362287,13.754587828934667,4759.0
1999,7,31,0,36370.0,21,21,666,575,548,21.735595484879045,131.17651235496584,996.073650654715,1004.073650654715,666250,460.514887566027,8.0,12.751858651790856,5.895145659519986,1,1,0,0,0,0,0,0.26436655792756936,-1.2868330901897005,28.586427268270278,28.61537634500224,4.945900480670075,8.049952115809186,2983.0
