year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,4,17,15,27865.625,3,3,455.0,364,131,36.84002053012942,1.1282174318119667,,,0,0.0,,14.796233387167653,,0,0,0,0,0,0,0,,,,,
1976,4,17,18,27865.75,2,2,501.0,348,137,38.282837095863385,-2.9587221467807536,999.6043477256936,1003.6043477256936,65000,143.8406847937898,4.0,15.142844912452501,18.661638283298235,1,1,3,0,0,3,0,,,-118.89818103337946,53.47796072944747,130.37127650225182
1976,4,17,21,27865.875,2,2,501.0,342,140,38.93266224624543,-4.558358803195363,1001.2859365214674,1007.2859365214674,341875,329.8820885393498,6.0,15.199711745668717,14.51913207743921,1,1,0,0,0,0,0,18.539571125830697,1.6815887957737141,-46.1205965927311,24.085753309506682,52.0310766999478
1976,4,18,0,27866.0,1,1,501.0,340,140,38.890744979342706,-5.076730265746833,1000.8500296908762,1010.8500296908762,908750,537.8327891357311,10.0,15.964194657346615,13.372865402573444,1,1,0,0,0,0,0,-4.810244504960478,-0.4359068305911205,-14.954645439313035,-1.5536624727962232,15.035135094003694
1976,4,18,3,27866.125,1,1,501.0,339,141,39.116479890661495,-5.359886556955786,1000.9196758412536,1010.9196758412536,1063125,581.7243314054713,10.0,15.198845671633793,11.329699600514651,1,1,0,0,0,0,0,0.764817646545789,0.0696461503773753,-8.142840050716874,8.36685896840304,11.675194777334774
1976,4,18,6,27866.25,1,1,501.0,338,142,39.34064910439151,-5.645380578004988,1001.9781223783698,1011.9781223783698,1335625,652.0296325583872,10.0,14.380957751052303,7.651324201132302,1,1,0,0,0,0,0,11.567737650328043,1.0584465371161058,-8.183884201323341,8.308826425559069,11.662442162374846
1976,4,18,9,27866.375,1,1,501.0,336,147,40.52449668870799,-6.310596821107463,1003.8714891987852,1013.8714891987852,2808750,945.5437022257206,10.0,13.657327271340089,3.997343790008381,1,1,0,0,0,0,0,20.188016621791935,1.8933668204153946,-18.74184720126102,43.87928176546966,47.714234823256824
1976,4,18,12,27866.5,2,2,501.0,335,148,40.742791026418985,-6.607649354894971,1002.7162165779085,1010.7162165779085,786875,500.46987091219614,8.0,14.586135217901912,8.97080123192478,1,1,0,0,0,0,0,-12.263520322474735,-1.15527262087664,-8.341876237303932,8.091074289565716,11.62120399604823
1976,4,18,15,27866.625,1,1,501.0,334,150,41.20493016422221,-6.939811711948677,1002.9923491780801,1008.9923491780801,545000,416.50796867546956,6.0,13.698601112535584,8.41850292920979,1,1,0,0,0,0,0,2.9041223100783897,0.2761326001715497,-9.262720131497257,17.12917584253642,19.473229040890416
1976,4,18,18,27866.75,0,0,501.0,327,154,41.943310248708244,-8.986943401083453,1004.065484384239,1012.065484384239,1009375,566.8280527344812,8.0,13.419433356374286,4.660709944204136,1,1,0,0,0,0,0,11.123510593128895,1.0731352061589132,-56.43638090810505,27.368039776742513,62.7222025380653
1976,4,18,21,27866.875,0,0,501.0,327,154,41.943310248708244,-8.986943401083453,1005.5572330352187,1013.5572330352187,1017500,569.1048314607837,8.0,12.785463850264456,4.306698349135113,1,1,0,0,0,0,0,15.462620018638544,1.4917486509797164,0.0,0.0,0.0
1976,4,19,0,27867.0,0,0,501.0,324,151,41.09260294741557,-9.662734144513943,1007.5473993131027,1013.5473993131027,780625,498.4783394513965,6.0,11.5082549494595,3.033876849597291,1,1,0,0,0,0,0,20.977847150685925,1.990166277883982,-18.87746036669313,-31.53144532107646,36.750381684169
1976,4,19,3,27867.125,0,0,501.0,323,151,41.05052899314686,-9.929578400575762,1008.2267660340717,1014.2267660340717,979375,558.3410649247018,6.0,10.332748437120117,2.883827954202061,1,1,0,0,0,0,0,7.167072014141813,0.6793667209691193,-7.458784063984068,-1.5594700861852875,7.620066053706453
1976,4,19,6,27867.25,1,1,501.0,323,150,40.806787084963815,-9.883118589101954,1008.9187282860365,1014.9187282860365,1148750,604.697016491424,6.0,9.282189098283357,2.69825304361264,1,2,0,0,0,0,0,7.33585273842192,0.6919622519647237,1.303436226798875,-9.034287866873072,9.12783124618667
1976,4,19,9,27867.375,1,1,501.0,323,150,40.806787084963815,-9.883118589101954,,,0,0.0,,9.282189098283357,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
