year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,4,17,0,27865.0,16,16,463.0,504,412,55.00798072600356,109.96718660580146,,,0,0.0,,10.563280429418379,,0,0,0,0,0,0,0,,,,,
1976,4,17,3,27865.125,16,16,487.0,506,422,53.70264030089638,113.10412105347909,1002.5039471340815,1002.5039471340815,625,14.104739588693906,0.0,11.666336595795297,2.8374867911508046,1,1,3,0,0,3,0,,,68.82370555776443,-48.38241093865663,84.12823625239562
1976,4,17,6,27865.25,16,16,487.0,504,424,53.94672316317062,114.05439742881217,998.4919349471029,1000.4919349471029,50625,126.94265629824517,2.0,14.531606288213421,7.690500619555241,1,1,0,0,0,0,0,-34.381031746622185,-4.012012186978682,20.72928704753677,9.046925321925954,22.617475528442174
1976,4,17,9,27865.375,16,16,487.0,500,426,54.607178756150105,115.32864357422186,997.9612124912903,1003.9612124912903,560625,422.43636200235846,6.0,13.997490458160458,10.2445885150502,1,2,0,0,0,0,2,-4.510489901397483,-0.5307224558125018,27.354194695866838,24.479770404447315,36.70846123870959
1976,4,17,12,27865.5,16,16,487.0,498,428,54.82614093140913,116.31630116464957,998.897728985069,1004.897728985069,485625,393.1656628928871,6.0,14.232649412015897,6.823945447611404,1,2,0,0,0,0,0,7.937747272884824,0.9365164937786176,21.0879239695905,8.11582767195342,22.595734025432197
1976,4,17,15,27865.625,18,18,487.0,496,431,54.925364239729504,117.64597536373869,998.8990154493622,1002.8990154493622,152500,220.32307560268868,4.0,15.432505077673882,8.914767791198829,1,1,0,0,0,2,0,0.010890567550924268,0.0012864642932254354,28.32047673917992,3.677709496704873,28.558272879790614
1976,4,17,18,27865.75,14,14,487.0,495,434,54.79870641646054,118.80267704384717,997.8343485687327,1007.8343485687327,787500,500.6685883593409,10.0,16.676034851069222,10.27172581590632,1,1,0,0,0,0,0,-9.026974307776708,-1.06466688062952,24.71396229039875,-4.6945691224506385,25.155892179303013
1976,4,17,21,27865.875,15,15,487.0,493,432,55.437552502520404,118.50510899493776,997.8655589581383,1007.8655589581383,808750,507.3786755975666,10.0,16.39317659085641,15.231108840508023,1,2,0,0,0,0,0,0.2625740428528093,0.031210389405605384,-6.256992401921524,23.678814558863372,24.491553908046416
1976,4,18,0,27866.0,14,14,487.0,493,432,55.437552502520404,118.50510899493776,996.1698201983911,1010.1698201983911,1376250,661.8715742955291,14.0,17.704745841163064,16.63635967068534,1,1,0,0,0,0,0,-14.266306516799123,-1.6957387597471825,0.0,0.0,0.0
1976,4,18,3,27866.125,15,15,487.0,492,436,55.18294985611222,120.00035328636996,996.6313848387892,1008.6313848387892,1311875,646.2064545772971,12.0,16.00582430009283,9.875959586507598,1,1,0,0,0,0,0,3.8951207173931213,0.46156464039813727,31.642562851549116,-9.436840863622937,33.01977815339739
1976,4,18,6,27866.25,16,16,487.0,490,438,55.34941546473546,121.02827877902513,997.4902375708756,1007.4902375708756,1426875,673.9350256875631,10.0,13.153023153179252,6.5994858163959,1,2,0,0,0,1,0,7.233230188788228,0.8588527320863796,21.66234857185134,6.170043713234592,22.523915846753102
1976,4,18,9,27866.375,13,13,487.0,488,439,55.628411205407765,121.7441275183225,998.7521633880018,1008.7521633880018,2024375,802.7319451992124,10.0,11.048745526623767,9.510869414676272,1,3,0,0,0,0,0,10.592375673078154,1.2619258171261754,14.97929794098077,10.340970306067087,18.202061247991445
1976,4,18,12,27866.5,13,14,487.0,487,442,55.44993822620503,122.90524292298791,1001.5352480695618,1008.1106859824026,1415000,671.1247938722454,6.5754379128408615,9.44621391672565,5.662101291262952,2,0,0,0,0,0,0,23.410698154529587,2.7830846815599943,24.406960273083143,-6.615096610161563,25.287530779687245
1976,4,18,15,27866.625,13,13,487.0,484,457,53.972105349535724,128.06565109873046,999.6641906513822,1007.6641906513822,1130625,599.9075887722611,8.0,13.004798227005907,6.317823466388509,1,1,0,0,0,0,1,-16.028902472050323,-1.8710574181795527,112.4763694803105,-54.77583943805338,125.10526079112232
1976,4,18,18,27866.75,10,10,487.0,484,455,54.26135055554181,127.49066892618266,999.0046000991159,1007.0046000991159,907500,537.462763093212,8.0,13.63772602785905,7.487489103326079,1,1,0,0,0,0,0,-5.629956061592573,-0.6595905522663088,-12.447892617478232,10.720866488045608,16.428238154798233
1976,4,18,21,27866.875,13,13,487.0,483,447,55.569348604677565,125.31764899835184,998.2759730624779,1008.2759730624779,1168125,609.7751518374953,10.0,13.455970096090637,8.322803602193453,1,1,0,0,0,0,0,-6.120281283127782,-0.7286270366380632,-45.53778707625565,48.48091570829194,66.51382743247379
1976,4,19,0,27867.0,11,11,487.0,483,446,55.70470140272231,125.00758547378375,998.6004202209483,1006.6004202209483,820000,510.8953969950291,8.0,12.878919868919242,10.8839890195302,1,1,0,0,0,0,0,2.7208748164387435,0.3244471584704297,-6.475536963292986,5.01684814990711,8.191541022432844
1976,4,19,3,27867.125,10,10,487.0,476,445,57.17543275833892,126.27515313062554,997.8356086267049,1001.8356086267049,248125,281.03494535262524,4.0,12.92025554677908,7.78687604825187,1,1,0,0,0,0,0,-6.305550605529459,-0.7648115942433651,25.46729659514631,54.51262173388047,60.168173681492846
1976,4,19,6,27867.25,9,9,487.0,473,445,57.738399014770664,126.9908597029628,997.5712792915964,1003.5712792915964,415625,363.7272968105886,6.0,12.01178666635015,7.876377753085981,1,1,0,0,0,0,0,-2.1656629122968867,-0.2643293351084867,14.160013748908357,20.86633052909658,25.21725082396536
1976,4,19,9,27867.375,9,9,487.0,472,444,58.06545178423842,126.91061958604702,998.8327787014919,1002.8327787014919,224375,267.24666641978536,4.0,10.852773977849955,5.939345645906651,1,1,0,0,0,0,0,10.298585361501425,1.2614994098954775,-1.573149480505135,12.122202903288898,12.223853832426146
1976,4,19,12,27867.5,10,10,487.0,471,445,58.110280245682,127.48157312055783,1000.26054400777,1004.26054400777,172500,234.32553289538015,4.0,11.106476357843949,6.017898611390701,1,1,0,0,0,0,0,11.650263366152291,1.427765306278161,11.179755101417541,1.6615658272690765,11.30255392050929
1976,4,19,15,27867.625,9,9,487.0,471,444,58.251773774334325,127.15657892504937,1000.4290754708793,1004.4290754708793,140625,211.57109383040859,4.0,11.553612598894347,7.324102212985525,1,1,0,0,0,0,0,1.3730755621959496,0.16853146310924785,-6.338398047418775,5.24445417972504,8.22676056845935
1976,4,19,18,27867.75,8,8,487.0,471,444,58.251773774334325,127.15657892504937,1000.8200736509928,1004.8200736509928,150000,218.50968611841583,4.0,11.554098104475713,10.079624635453074,1,1,0,0,0,0,0,3.1855775537221787,0.39099818011338355,0.0,0.0,0.0
1976,4,19,21,27867.875,10,10,487.0,469,445,58.47933708732229,127.98349825527708,1001.3113134098452,1007.3113134098452,288750,303.16988576632997,6.0,11.826847943460107,8.417451948389571,1,1,0,0,0,0,0,3.9924947949293403,0.4912397588524618,16.023770112369686,8.43462863156346,18.108124385658005
1976,4,20,0,27868.0,15,15,487.0,468,446,58.51796673148067,128.56307939914467,1001.1293721735414,1007.1293721735414,336250,327.1569947736096,6.0,12.18909726965955,6.843361936592264,1,1,0,0,0,0,0,-1.4780956821720037,-0.1819412363038282,11.218619232797616,1.4318068161651933,11.309619279591763
1976,4,20,3,27868.125,17,17,487.0,468,438,59.64512336158754,125.88582494520877,1001.5630552374635,1005.5630552374635,258750,286.98899464971794,4.0,11.675396063670716,6.595435086285506,1,1,0,0,0,0,0,3.4819826945427383,0.4336830639220716,-50.14411145424479,41.77803293388717,65.26741874289718
1976,4,20,6,27868.25,15,15,487.0,470,435,59.665963988056774,124.3431517530787,1002.5487207277246,1004.5487207277246,149375,218.05398241881235,2.0,10.196400572419238,10.544764615373278,1,2,0,0,0,1,0,7.912090078687287,0.9856654902611627,-28.87712955779347,0.7724573104911548,28.887459247814103
1976,4,20,9,27868.375,18,19,487.0,470,435,59.665963988056774,124.3431517530787,1004.221971202608,1006.1592742359793,185000,242.66711549775604,1.9373030333712813,9.250114275433516,9.17012924813156,2,0,0,0,0,0,0,13.43144161207862,1.673250474883389,0.0,0.0,0.0
1976,4,20,12,27868.5,16,18,487.0,470,435,59.665963988056774,124.3431517530787,1005.771132066648,1007.7584630797235,120625,195.94930472170537,1.9873310130754545,9.950039320576096,8.557448260911405,2,0,0,0,0,0,0,12.435355020306167,1.5491608640400227,0.0,0.0,0.0
1976,4,20,15,27868.625,13,13,487.0,471,434,59.603480623457294,123.74931856950487,1006.9980820112833,1010.9980820112833,278750,297.87393436440806,4.0,10.083093858073038,8.761799639886085,1,2,0,0,0,0,0,9.85521265658708,1.2269499446352712,-11.13682148206212,-2.3159443810481912,11.37507763047923
1976,4,20,18,27868.75,14,14,487.0,473,434,59.21554046127828,123.28040090500583,1008.5756563552468,1012.5756563552468,320000,319.15382432114615,4.0,9.58462045223065,8.35025093387885,1,2,0,0,0,0,0,12.7223508277032,1.577574343963497,-8.89545305611892,-14.378992625324523,16.90811976515285
1976,4,20,21,27868.875,14,17,487.0,474,434,59.020646833794764,123.05024277850615,1010.9763656077603,1012.8503061389413,156875,223.4611004069437,1.873940531180997,8.191367923673566,6.714456583682622,2,0,0,0,0,0,0,19.399949226370076,2.4007092525134794,-4.391052064321697,-7.223727537173754,8.45361329627197
1976,4,21,0,27869.0,14,17,487.0,474,434,59.020646833794764,123.05024277850615,,,0,0.0,,8.191367923673566,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
