year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,5,20,9,,,8.598049721025891,3,0,0,0,0,148125,1,2.0,25,31.6449332077691,146.4695303328669,1001.206399152708,1003.206399152708,8.552331822038942,25,515,217.13970592909533,33742.375,1,,,,497,567,8.018842034772533,2489.0
1992,5,20,12,0.13447752263426083,1.7218086838023132,5.51467475534584,0,0,0,0,0,532500,1,4.0,27,32.7592218837601,148.0318621471338,1001.3408766753422,1005.3408766753422,9.513312649654546,27,515,411.7037944844188,33742.5,1,48.69722647263818,63.85295047383048,41.301082529227195,489,567,7.315879408182796,2184.0
1992,5,20,15,-1.2800727626921435,-16.175965888633367,5.72735115032192,0,0,0,0,0,353125,1,4.0,29,33.247592918825774,148.3074318728549,1000.06080391265,1004.06080391265,10.283702411895836,29,515,335.26583267409023,33742.625,1,8.542047166257532,20.015729840593924,18.10146047315171,487,566,9.990908731939705,3229.0
1992,5,20,18,-1.0555738311207097,-13.139673214550873,5.3317091081020775,0,0,0,0,0,393750,1,4.0,21,33.8193516429691,149.64922770622957,999.0052300815292,1003.0052300815292,11.019667366101988,21,515,354.02615395598616,33742.75,1,41.318234678558156,46.43605106097098,21.19222312983464,481,567,12.278866232824683,3772.0
1992,5,20,21,0.043607268198393286,0.5361715038026873,5.895681558697252,0,0,0,0,0,753750,1,6.0,23,34.2965601409931,149.94235566206595,999.0488373497277,1005.0488373497277,11.386083697173836,23,515,489.8224951051475,33742.875,1,8.975741110727864,19.83480309077702,17.68772131064619,479,566,11.982182991117899,4119.0
1992,5,21,0,-2.1422295540425695,-26.005639842741306,6.227762390598873,0,0,0,0,0,820000,1,8.0,23,34.80008108727736,150.78075330951538,996.9066077956851,1004.9066077956851,13.666388055319677,23,515,510.8953969950291,33743.0,1,25.51726704678649,31.6138920663253,18.662991562025898,475,566,11.12664251743537,3632.0
1992,5,21,3,-1.3068378606873738,-15.586821964880112,6.325271984121573,0,0,0,0,0,1111875,1,10.0,24,35.512303577638036,151.51666849777519,995.5997699349978,1005.5997699349978,14.290562219514351,24,515,594.9124344814137,33743.125,1,22.202913839649103,34.49421212942785,26.398509190086582,471,565,10.421705815634246,3741.0
1992,5,21,6,-2.562961452250893,-29.972952686463355,8.499816744130221,0,0,0,0,0,1099375,1,12.0,19,36.32926245966565,152.4902931560693,993.0368084827469,1005.0368084827469,16.35132180491168,19,515,591.5588991159755,33743.25,1,29.072797641317973,41.977850544467415,30.28056098622711,466,564,11.678317710804935,4003.0
1992,5,21,9,-2.7051610698325383,-30.972013520271688,14.098967207847817,0,0,0,0,0,909375,1,14.0,20,37.237758268683976,153.71719175919287,990.3316474129143,1004.3316474129143,19.557517866103577,20,515,538.0177067238444,33743.375,1,36.20379156718608,49.44300460281867,33.673374946893794,460,563,13.423888057784119,3605.0
1992,5,21,12,-1.9620903696946335,-22.296002850238295,16.26358253447019,0,0,0,0,0,1356875,1,18.0,25,37.56745073427699,154.4001976856208,988.3695570432196,1006.3695570432196,21.423675091119495,25,515,657.196109860391,33743.5,1,20.0660135329284,23.494134466241572,12.220043175626444,457,563,13.73762844319901,3337.0
