year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,3,18,6,38427.25,5,5,499.0,131,287,34.005447663105016,-72.39646191269097,,,0,0.0,,8.270019139863516,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,3,18,9,38427.375,4,4,502.0,134,278,33.99267403526857,-70.12917795481518,1004.5538393623507,1004.5538393623507,625,14.104739588693906,0.0,7.732560528866309,4.470671183475642,1,1,3,0,0,3,0,,,69.6742718399954,-0.4734542034195406,69.67588044162996,7.514344344404049,3531.0
2005,3,18,12,38427.5,6,6,502.0,136,273,34.02354686484881,-68.84233622782357,1004.437440285617,1006.437440285617,367500,342.02175833204393,2.0,8.58789267668789,6.404272420873094,1,2,0,0,0,0,2,-1.4412655617523393,-0.11639907673379639,39.53117901388413,1.144300673494921,39.54773746068305,7.911736085960444,4086.0
2005,3,18,15,38427.625,6,6,502.0,138,265,33.7269832053012,-66.89513205190848,1004.6096022924039,1006.6096022924039,231250,271.3100830783876,2.0,8.562354025936669,7.1565678793519325,1,1,0,0,0,0,0,2.148227067070653,0.17216200678696622,60.024931170891826,-10.992124789612731,61.02310357119441,8.282851940362233,3800.0
2005,3,18,18,38427.75,4,4,502.0,141,254,33.26131412965631,-64.2270059150844,1002.9935626346306,1004.9935626346306,190000,245.92453796829673,2.0,8.688457087063968,8.583529860125054,1,1,0,0,0,0,0,-20.414040533999607,-1.6160396577732172,82.69075136534993,-17.26001290232432,84.47288563056505,8.533337936736,3292.0
2005,3,18,21,38427.875,4,4,502.0,137,258,32.76866949052835,-65.47848752818842,1002.130659654114,1004.130659654114,156250,223.0155145190964,2.0,9.95228830875071,3.7726244392445367,1,1,0,0,0,0,0,-11.045512966733426,-0.8629029805166647,-39.00414366300436,-18.25986150322302,43.06675939748857,8.394470327354487,3011.0
2005,3,19,0,38428.0,4,4,502.0,143,246,32.79701821607512,-62.33425042496254,1001.3566076221687,1005.3566076221687,293125,305.45799283636967,4.0,11.032766467282482,7.326232659620145,1,1,0,0,0,0,0,-9.900575238663034,-0.7740520319453208,97.96021050378212,1.0507448192130977,97.96584561274612,7.888041522364431,2841.0
2005,3,19,3,38428.125,3,3,502.0,150,235,32.98834179628015,-59.27816650389193,999.9956925509179,1003.9956925509179,221875,265.7536566014258,4.0,11.862121205304675,12.989419133274712,1,1,0,0,0,0,0,-17.317252217874977,-1.3609150712507836,95.00850954924559,7.091403822091205,95.27279199717546,8.04155201272318,3006.0
2005,3,19,6,38428.25,4,4,502.0,156,224,32.78756765612009,-56.342431494648935,999.143781559188,1001.143781559188,66875,145.90056078898738,2.0,11.173748189785735,18.565320340767357,1,1,0,0,0,0,0,-10.899226610327696,-0.8519109917298192,91.47438175290904,-7.4416885957410255,91.77658332185243,4.61818910139284,1742.0
2005,3,19,9,38428.375,1,1,502.0,166,210,32.77706818912492,-52.30997338779415,998.878148830068,1000.878148830068,69375,148.60265258063356,2.0,10.192332242960704,14.891043409197447,1,1,0,0,0,0,0,-3.399434045822121,-0.265632729120116,125.6583648248125,-0.38916248744497384,125.6589674392055,3.320911589447233,1391.0
