year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,4,7,18,,,7.8509068305139955,3,0,0,0,0,625,1,0.0,22,37.89411474337181,175.01366622876452,1005.5548100918437,1005.5548100918437,10.840628954319293,22,195.0,14.104739588693906,32968.75,1,,,,379,583,6.1436461816220715,1746.0
1990,4,7,21,-0.20307406971565797,-2.2236008492908983,7.670125342750253,0,0,0,0,0,625,1,0.0,19,39.25180746008338,176.46448039193638,1005.3517360221281,1005.3517360221281,12.0740301663805,19,195.0,14.104739588693906,32968.875,1,41.64097448477626,65.31737686969406,50.3228473468648,373,578,6.52491430308418,2094.0
1990,4,8,0,-0.2326184033807658,-2.4662831348807335,4.649751956709879,0,0,0,0,0,625,1,0.0,24,40.80329482484557,177.70938995736148,1005.1191176187473,1005.1191176187473,12.202932260649696,24,195.0,14.104739588693906,32969.0,1,34.927649336496415,67.28196240219123,57.505841238230886,368,572,6.087829403294367,2378.0
1990,4,8,3,-1.0765145417647728,-11.297054534143648,4.786314977403963,0,0,0,0,0,170625,1,2.0,24,41.315101526836365,178.23133365459688,1004.0426030769825,1006.0426030769825,12.009497282333665,24,195.0,233.04854500749258,32969.125,1,14.530440737212095,23.895575152161975,18.970102894686367,366,570,6.3348094451323815,2660.0
1990,4,8,6,0.2977744981599972,3.035593529179295,4.813966911345778,0,0,0,0,0,170625,1,2.0,23,42.813754059931455,179.29959748776466,1004.3403775751425,1006.3403775751425,12.01626688428653,23,195.0,233.04854500749258,32969.25,1,29.045507590768533,62.68307932118355,55.54751949439683,362,564,5.357555923679545,2103.0
1990,4,8,9,1.6254331396889756,17.393341484420215,3.420676849924421,0,0,0,0,0,189375,1,2.0,20,40.349670236280424,179.86644364629407,1005.9658107148315,1007.9658107148315,12.981114766980292,20,195.0,245.51972363957924,32969.375,1,16.011953675762996,92.7241714588723,-91.33120667230654,360,574,5.91136313278648,2367.0
1990,4,8,12,-0.34606700702206583,-3.630140916287184,5.148358417104901,0,0,0,0,0,829375,1,6.0,18,41.33621908517191,-179.31955955026646,1005.6197437078094,1011.6197437078094,13.429013079233016,18,195.0,513.8076117124788,32969.5,1,-22.653543261176164,43.01494259681945,36.56640896125421,357,570,7.048205363492886,3117.0
1990,4,8,15,0.503771933287644,5.234215362370813,4.669226080073713,0,0,0,0,0,957500,1,6.0,17,41.82143953547675,-178.76359239714387,1006.123515641097,1012.123515641097,12.629109190584606,17,195.0,552.0703904584809,32969.625,1,15.356788604105178,23.64909764333936,17.984684126028586,355,568,7.747454012770818,3187.0
1990,4,8,18,0.39160911134953497,4.236706936354964,4.814029433791438,0,0,0,0,0,933750,1,6.0,16,39.82095548179973,-178.01595116585526,1006.5151247524466,1012.5151247524466,12.529758941789893,16,195.0,545.1805721264419,32969.75,1,21.283587263003017,77.14208354735204,-74.1478925340753,352,576,8.123795268609637,3156.0
1990,4,8,21,0.681133624240465,7.614864834302783,4.808551729868486,0,0,0,0,0,1545000,1,8.0,18,38.29519309130997,-177.2981586947675,1007.1962583766871,1015.1962583766871,12.499858688166206,18,195.0,701.2765318716695,32969.875,1,20.88027512300638,60.283942247623436,-56.552345695845,349,582,6.50285003356387,2796.0
