year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1990,4,2,6,-3.518966112507187,-29.178388291705016,5.186399489373216,2,0,0,0,2,186250,1,4.0,5,56.673544786010495,58.09815079471876,983.8736128796277,987.8736128796277,19.826873551443423,5,37,243.48555665938588,32963.25,1,48.133062669215576,66.0944688137095,45.295552605612215,484,282,3.3338412984073273,2028.0
1990,4,2,9,-3.194865731813479,-26.285693805961724,6.361695849043754,0,0,0,0,0,168125,1,4.0,6,57.36050776242509,59.24135874744777,980.6787471478142,984.6787471478142,21.762587743156644,6,37,231.33492951703124,32963.375,1,22.85365165992593,34.2142715857415,25.46226592331568,483,286,4.091521150420418,2041.0
1990,4,2,12,-2.9704545763552597,-24.31285188662991,5.686128888113163,0,0,0,0,0,1045000,1,12.0,8,57.82895140731145,60.6312343913222,977.7082925714589,989.7082925714589,23.955758389735735,8,37,576.7441643068972,32963.5,1,27.428985553671627,32.46256130576037,17.36285224341679,483,290,5.064999583456979,2459.0
1990,4,2,15,-2.928364188364794,-23.744055849053396,3.75679318020877,0,0,0,0,0,2141250,1,18.0,6,58.699925896437996,62.59925117712763,974.7799283830941,992.7799283830941,26.357205847726664,6,37,825.5792171506268,32963.625,1,37.894779224415636,49.7813585950016,32.28264814256935,482,296,5.146228838983777,2752.0
1990,4,2,18,-2.695373672268324,-21.642327118457516,4.152343678069956,0,0,0,0,0,2466250,1,22.0,5,59.63817934233509,64.10448505090964,972.0845547108257,994.0845547108257,28.11807507023175,5,37,886.020178551693,32963.75,1,28.19968519442219,44.77293982431467,34.776341030177235,480,301,4.95019819083005,2810.0
1990,4,2,21,-2.1500714077694285,-16.96020500402157,2.6815164812546572,0,0,0,0,0,2970625,1,26.0,5,61.437852754989954,67.39759795282484,969.9344833030564,995.9344833030564,29.60727168402812,5,37,972.4090217828726,32963.875,1,58.3517117806432,88.62538811933393,66.70485103477348,476,311,4.636316253119318,3213.0
1990,4,3,0,-3.044240948609222,-23.58736595314091,4.110714896128993,0,0,0,0,0,3303125,1,30.0,6,63.4020440510011,69.871314678277,966.8902423544471,996.8902423544471,31.268043675415864,6,37,1025.386435838135,32964.0,1,41.048773050692574,83.57771975642815,72.80270235861286,470,319,6.142532162175409,4531.0
1990,4,3,3,-3.2338400949643984,-24.74730191560435,9.111502166646606,0,0,0,0,0,4105000,1,36.0,6,64.86900026811117,71.40227951408487,963.6564022594827,999.6564022594827,33.931622528450205,6,37,1143.0932082662641,32964.125,1,24.098481610718178,59.473749846223804,54.37269631744488,465,324,6.580164849340586,4929.0
1990,4,3,6,-1.9905839912605006,-15.075994343186288,11.126041453316574,0,0,0,0,0,3455625,1,36.0,6,66.1740549785111,72.07967008819517,961.6658182682222,997.6658182682222,35.22195634942723,6,37,1048.7895882606108,32964.25,1,10.142351425220253,49.423682101989044,48.3718209300188,460,327,6.002442381426892,4564.0
1990,4,3,9,-1.4401344461765258,-10.841828490150089,13.385165031653887,0,0,0,0,0,3705625,1,38.0,8,66.96740427272863,72.62924666946569,960.2256838220457,998.2256838220457,36.04710881354099,8,37,1086.0649483294308,32964.375,1,7.969849885381151,30.466379863570708,29.405472191343517,457,329,5.569444211511295,4289.0
1990,4,3,12,1.1517837947703082,8.60397780849402,12.477358282343776,0,0,0,0,0,4031250,1,38.0,9,68.04133006196125,73.61045966596522,961.377467616816,999.377467616816,35.21794301967109,9,37,1132.7783228321446,32964.5,1,13.59946017102859,42.06406992322749,39.80503311847358,453,332,5.3773392741252195,4284.0
1990,4,3,15,0.4610265406985127,3.4253524738902836,11.650527222044694,0,0,0,0,0,3502500,1,36.0,7,68.82535899426253,74.26386459854103,961.8384941575146,997.8384941575146,35.2307393097948,7,37,1055.8789591419686,32964.625,1,8.747946490991177,30.34816197520704,29.06001320481733,450,334,4.868865185042762,4238.0
1990,4,3,18,0.007951614488410997,0.058859204361160405,11.1271861778904,0,0,0,0,0,3563125,1,36.0,7,69.38529085297887,75.12904264414196,961.8464457720029,997.8464457720029,35.38341398552085,7,37,1064.9778932957338,32964.75,1,11.290400514376547,23.6261692988197,20.75386065197163,448,336,2.9109531704687863,3275.0
