year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,12,13,21,29566.875,10,10,359.0,392,285,71.72388769318233,23.568832723766803,,,0,0.0,,11.529141436878444,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,12,14,0,29567.0,10,10,395.0,400,297,73.26651150947235,32.943237466167375,979.8013285686934,981.8013285686934,40625,113.71604603668075,2.0,11.839418175354403,11.133135041307906,1,1,3,0,0,3,0,,,99.93906089016613,57.17731403083922,115.13931184174038,0.12553555912782835,185.0
1980,12,14,3,29567.125,11,11,395.0,400,299,73.6446065318325,33.799202212115574,980.3578959112873,980.3578959112873,625,14.104739588693906,0.0,11.553791908317672,12.286433430340331,1,1,0,0,0,0,0,4.018631636732903,0.5565673425939167,8.933879080852064,14.01408275866952,16.61952800166492,0.10352991716483649,146.0
1980,12,14,6,29567.25,10,10,395.0,400,304,74.57158424408729,36.119340849479755,980.2037737759091,982.2037737759091,40625,113.71604603668075,2.0,12.124366600844755,13.732921260458317,1,1,0,0,0,0,0,-1.1077072769612923,-0.15412213537827482,22.876395450285628,34.35840623843782,41.27747022339635,0.11544422354908171,192.0
1980,12,14,9,29567.375,9,9,395.0,398,307,75.38536471762836,36.25383773744479,980.7759135460963,982.7759135460963,33750,103.64824484140065,2.0,12.677528171452215,19.40716967763401,1,1,0,0,0,0,0,4.096442001416312,0.5721397701872047,1.2578289129730673,30.162753353391555,30.18896857184499,0.1316529723452859,198.0
1980,12,14,12,29567.5,11,11,395.0,398,309,75.74697760554217,37.3210361926313,982.9011523344892,982.9011523344892,625,14.104739588693906,0.0,10.69611877427199,14.621686286257754,1,1,0,0,0,0,0,15.191718890519049,2.1252387883928896,9.738652163699346,13.403172848433996,16.567630741011953,0.15072629906980217,225.0
1980,12,14,15,29567.625,10,10,395.0,397,312,76.42008284014408,38.29016319224307,984.5518204028019,984.5518204028019,625,14.104739588693906,0.0,9.617462562706013,10.796161782440759,1,1,0,0,0,0,0,11.765075821390552,1.650668068312807,8.434128801703563,24.9486290618759,26.33569100499936,0.14327854719536132,250.0
1980,12,14,18,29567.75,9,9,395.0,395,315,77.2301058439431,38.58121326976122,985.3270857874714,985.3270857874714,625,14.104739588693906,0.0,9.507529696490778,9.523919668756207,1,1,0,0,0,0,0,5.507418665258207,0.7752653846694738,2.3844826147358122,30.023482829278663,30.118022487208023,0.12416555114914438,199.0
1980,12,14,21,29567.875,8,8,395.0,392,317,78.00112945345917,37.40535663140856,986.1561749872723,986.1561749872723,625,14.104739588693906,0.0,10.143316084523786,10.673310129457604,1,1,0,0,0,0,0,5.872400444511542,0.829089199800801,-9.060443003408267,28.577971233787874,29.97986102798372,0.18430073726530027,286.0
1980,12,15,0,29568.0,8,8,395.0,389,319,78.76580441038502,36.069409899581004,987.7832208414037,987.7832208414037,625,14.104739588693906,0.0,9.315208209923306,11.254266032943123,1,1,0,0,0,0,0,11.492715615723478,1.6270458541314292,-9.64664805872447,28.342658580766635,29.93934057715362,0.11285919525125215,258.0
1980,12,15,3,29568.125,7,7,395.0,387,320,79.2100414839642,34.845733419799735,988.0323894131841,990.0323894131841,35625,106.48844864724786,2.0,10.229989855191445,11.190998098619675,1,1,0,0,0,0,0,1.7573605048997474,0.24916857178046484,-8.49081655879346,16.46563626981048,18.5259586419915,0.07626377648491925,212.0
1980,12,15,6,29568.25,8,8,395.0,385,320,79.46057132300946,32.84505830277777,988.8293222118962,990.8293222118962,34375,104.60354839855006,2.0,10.340882922906225,11.246234314707982,1,1,0,0,0,0,0,5.6160594265557515,0.7969327987120778,-13.5631774647098,9.285882358303718,16.437377957310222,0.04282914986561001,123.0
