year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,12,9,21,29562.875,21,21,249.0,265,490,53.265610794240324,-144.09027692082233,,,0,0.0,,16.857044375934315,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,12,10,0,29563.0,23,23,274.0,257,476,54.670921821594234,-138.6577666389744,998.6183635102865,998.6183635102865,625,14.104739588693906,0.0,17.350021842642875,3.384705017509914,1,1,3,0,0,3,0,,,116.40936844238009,52.08781886646902,127.53149389629168,6.383716242870473,2816.0
1980,12,10,3,29563.125,20,20,274.0,255,470,55.39732548015317,-136.598537092676,997.8441273059207,999.8441273059207,146875,216.2215635251125,2.0,17.447077122097276,4.533846680857387,1,1,0,0,0,0,0,-6.516828463858896,-0.774236204365734,43.342192168395435,26.924133842599957,51.02405908134274,7.936396726820279,3512.0
1980,12,10,6,29563.25,17,17,274.0,255,469,55.567795515032714,-136.33844292102376,997.827625615607,997.827625615607,625,14.104739588693906,0.0,16.445818772883978,5.808130945410958,1,1,0,0,0,0,0,-0.13861256582927314,-0.01650169031374389,5.450965849341092,6.318467674508727,8.344822493288552,6.592960625155427,2990.0
1980,12,10,9,29563.375,16,16,274.0,253,466,55.743681909861195,-135.0,998.5109551817117,998.5109551817117,625,14.104739588693906,0.0,15.780023218897428,7.075695050615686,1,1,0,0,0,0,0,5.727873616224563,0.6833295661046577,27.924476890908302,6.519224923576463,28.675367534437154,6.530452323094035,2974.0
1980,12,10,12,29563.5,18,18,274.0,254,468,55.57400823897121,-135.80315925181026,996.6179811065751,998.6179811065751,141250,212.04073057660514,2.0,15.07773336964914,5.78881045666727,1,1,0,0,0,0,0,-15.899613123936541,-1.8929740751364443,-16.829594069718752,-6.288950462708263,17.966249872299755,7.479864728787242,3637.0
1980,12,10,15,29563.625,18,18,274.0,254,467,55.74212194844575,-135.53797273011227,996.5188398683958,996.5188398683958,625,14.104739588693906,0.0,14.515675149595841,4.40884959476578,1,1,0,0,0,0,0,-0.8310470387514165,-0.09914123817929067,5.5329975901392645,6.2311305309887794,8.333129665780284,5.684579956567498,3407.0
1980,12,10,18,29563.75,16,16,274.0,254,467,55.74212194844575,-135.53797273011227,996.3195081567013,996.3195081567013,625,14.104739588693906,0.0,14.030782847720083,3.677089060394065,1,1,0,0,0,0,0,-1.670889246243059,-0.19933171169454,0.0,0.0,0.0,5.984527066264124,3035.0
1980,12,10,21,29563.875,17,17,274.0,257,469,55.89059556734994,-136.89115470168537,995.7510782683082,995.7510782683082,625,14.104739588693906,0.0,12.720358659754236,2.6078379725501875,1,1,0,0,0,0,0,-4.756459617572838,-0.5684298883931479,-28.12558541328366,5.503171054234476,28.658915654505822,6.594962428405655,2526.0
1980,12,11,0,29564.0,16,16,274.0,246,480,52.219109555615134,-136.71346531736583,987.8254690991155,991.8254690991155,395000,354.58765494951643,4.0,19.729954778987686,4.650919107360387,1,1,0,0,0,0,0,-69.47501589606355,-7.925609169192757,4.034901248605707,-136.08353925045827,136.14334388069443,9.013549415811633,3770.0
1980,12,11,3,29564.125,16,16,274.0,246,480,52.219109555615134,-136.71346531736583,,,0,0.0,,19.729954778987686,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
