year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1956,11,24,0,20781.0,14,14,580,603,541,16.922556118541973,126.70010492075212,1005.690747303541,1009.690747303541,495000,396.94255713009204,4.0,9.022339538806763,3.067396517261295,1,1,3,0,0,0,0,,,,,
1956,11,24,3,20781.125,15,15,580,603,541,16.922556118541973,126.70010492075212,1005.1090404044007,1007.1090404044007,164375,228.7404370492034,2.0,8.970563842118136,2.6136547891647934,1,1,0,0,0,0,0,-0.581706899140263,0.0,0.0,0.0,-13.845676678157716
1956,11,24,6,20781.25,15,15,580,606,540,16.410633973745917,126.21350990351803,1003.7041847958087,1005.7041847958087,246875,280.32615495458737,2.0,8.321065870513644,1.5040008211810345,1,1,0,0,0,0,0,-1.4048556085920427,-17.300884665381083,-18.974381779440918,25.677768090642104,-34.451162535478566
1956,11,24,9,20781.375,18,18,580,607,539,16.34881263831022,125.95159447357855,1004.3928869716116,1006.3928869716116,270000,293.16150714175194,2.0,8.066298266190191,2.0222443174710496,1,1,0,0,0,0,0,0.6887021758029005,-9.31535795010455,-2.2914062862802176,9.59304104585092,16.951100148579346
1956,11,24,12,20781.5,19,19,580,602,539,17.482233356130095,126.50907384093557,1001.926775324085,1007.926775324085,404375,358.7709021444888,6.0,12.532664735903035,4.475467061049785,1,1,0,0,0,0,0,-2.4661116475265588,19.70853311489789,42.010211191801346,46.403492561668,-56.87467067712262
1956,11,24,15,20781.625,17,17,580,595,537,19.37601666408934,127.0058995798326,1003.0765212128565,1007.0765212128565,240625,276.7549753174722,4.0,12.23575156352369,12.01834887493431,1,1,0,0,0,0,0,1.1497458887714311,17.371841405487025,70.19303200307269,72.31073651679797,24.00989382634693
1956,11,24,18,20781.75,21,21,580,596,536,19.32068245458379,126.73398788496534,1001.3033661729132,1005.3033661729132,236875,274.589974853026,4.0,12.848917473613843,13.81054679358298,1,1,0,0,0,0,0,-1.7731550399432308,-9.510799782691977,-2.050961122301477,9.729427220121742,-37.130393043583354
1956,11,24,21,20781.875,20,20,580,597,535,19.263491731348385,126.46245061320539,1002.07446605667,1006.07446605667,308125,313.17604263477836,4.0,12.392959977613248,16.604949628142204,1,1,0,0,0,0,0,0.7710998837566876,-9.501022455190391,-2.119772758303362,9.734621936206722,16.193170885280228
1956,11,25,0,20782.0,19,19,580,598,536,18.875855412558273,126.50299338892222,996.1678162952735,1008.1678162952735,1461875,682.1504708383106,12.0,19.059961250021694,18.104358782812707,1,1,0,0,0,0,0,-5.906649761396402,1.4219035342304132,-14.367730677544511,14.437918634038308,-126.49181983431954
1956,11,25,3,20782.125,15,15,580,601,537,18.03894150288552,126.31550133284385,997.037200883296,1007.037200883296,1406250,669.0465435572892,10.0,16.94918497235901,20.63983205821605,1,1,0,0,0,0,0,0.8693845880225126,-6.607799833187681,-31.020193597957423,31.716169842688036,19.451038621098384
1956,11,25,6,20782.25,16,16,580,602,538,17.648418588302377,126.356133253663,997.2774812332273,1005.2774812332273,1023750,570.8500205663969,8.0,14.600738699855496,15.723958456761466,1,1,0,0,0,0,0,0.2402803499312722,1.4351399706413985,-14.474722280030736,14.545693927047648,5.490919457026722
1956,11,25,9,20782.375,15,15,580,605,538,16.969750166987026,126.02043432984954,999.6868633794206,1005.6868633794206,598125,436.3359951616183,6.0,12.667202869043653,12.974435734883375,1,1,0,0,0,0,0,2.409382146193384,-11.900904342024864,-25.154828441379586,27.827988034949016,57.19283813168337
1956,11,25,12,20782.5,16,16,580,604,540,16.864273508569514,126.43627547772255,998.7218183636427,1008.7218183636427,1316250,647.2830815720542,10.0,15.264478458694793,13.922781594213301,1,1,0,0,0,0,0,-0.9650450157780142,14.750291902205769,-3.9094897651494267,15.259594405621835,-23.046882993563628
