year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1956,11,6,12,20763.5,14,14,157.0,266,428,63.81227045948099,-126.22726270247058,,,0,0.0,,16.935974648399128,,0,0,0,0,0,0,0,,,,,
1956,11,6,15,20763.625,13,13,161.0,267,414,65.77585532809397,-120.50613224172385,1013.3239808709466,1017.3239808709466,253125,283.852408727268,4.0,13.18347197445651,6.894860869161858,1,1,3,0,0,3,0,,,86.97707565003678,72.78022514192836,113.41063821503695
1956,11,6,18,20763.75,12,12,161.0,266,411,65.91720825354334,-118.8460671508991,1015.0534205264178,1023.0534205264178,781875,498.8772817637132,8.0,12.014677377075042,5.673331717158435,1,2,0,0,0,0,2,13.12428993876856,1.7294396554712148,25.107081954163675,5.2392427254456235,25.647908854119592
1956,11,6,21,20763.875,11,11,161.0,262,400,66.18490367086025,-112.55724663470566,1014.862805920596,1020.862805920596,515000,404.8821944524756,6.0,11.089338428067792,2.1256005695404747,1,1,0,0,0,0,0,-1.443528392767869,-0.1906146058217564,94.08102639491979,9.922124097212665,94.60279104826708
1956,11,7,0,20764.0,11,11,161.0,260,394,66.24574219466761,-109.12315331596172,1013.9282617612027,1019.9282617612027,369375,342.8931527591907,6.0,11.363123048495938,6.944123861785047,1,1,0,0,0,0,0,-7.074011141611384,-0.9345441593932629,51.26567354757885,2.2549783973079793,51.31524346487359
1956,11,7,3,20764.125,12,12,161.0,258,390,66.09175574692186,-106.72513477878047,1013.0790027513202,1019.0790027513202,290000,303.8253889873249,6.0,12.041955948573326,6.635811513796143,1,1,0,0,0,0,0,-6.43608292632073,-0.8492590098825167,36.01949137165729,-5.707503920448443,36.46888207328034
1956,11,7,6,20764.25,11,11,161.0,257,386,66.11771625927538,-104.495649953041,1011.355100934058,1017.355100934058,241875,277.472888262447,6.0,13.551175698087379,6.72724264331351,1,1,0,0,0,0,0,-13.061913860117919,-1.723901817262231,33.45407239261287,0.9622257556016482,33.46790758405619
1956,11,7,9,20764.375,13,13,161.0,255,383,65.83358800665596,-102.67386000562314,1009.7210082545008,1015.7210082545008,225625,267.99005218518425,6.0,14.332227486437812,7.6674253611961465,1,1,0,0,0,0,0,-12.408833017837336,-1.634092679557216,27.642809054157677,-10.531206735888082,29.58092641751837
1956,11,7,12,20764.5,10,10,161.0,255,380,65.97525877287052,-101.09889924964234,1009.2293378655024,1015.2293378655024,233750,272.7726817250237,6.0,13.659890477681865,8.244461330965642,1,1,0,0,0,0,0,-3.7294780402592305,-0.4916703889983182,23.766012116466896,5.251023485635867,24.339198416684777
1956,11,7,15,20764.625,8,8,161.0,255,376,66.13503797091153,-98.9726266148964,1006.5741603507964,1012.5741603507964,195000,249.13937425834396,6.0,14.912881763111693,8.547520025835038,1,1,0,0,0,0,0,-20.11544938555161,-2.655177514706011,31.883708675139772,5.922212068498836,32.429052941235526
