year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1956,11,23,9,20780.375,11,11,556.0,342,294,74.77688490087691,-14.958636073720873,,,0,0.0,,12.656883119321707,,0,0,0,0,0,0,0,,,,,
1956,11,23,12,20780.5,8,8,568.0,338,285,72.57207860739152,-16.09764296379819,998.4974614281614,1000.4974614281614,47500,122.96226898414837,2.0,18.25850590045117,9.806219587479573,1,1,3,0,0,3,0,,,-12.64412450335405,-81.72109135652312,82.6934740892987
1956,11,23,15,20780.625,7,7,568.0,341,289,73.62596640599432,-14.703551823761567,994.8012218489364,1000.8012218489364,242500,277.83114908082075,6.0,19.895113823560415,10.58418040428529,1,2,0,0,0,0,2,-26.690830139799278,-3.69623957922493,14.566337591019856,39.0623254857447,41.68984844263431
1956,11,23,18,20780.75,7,7,568.0,346,295,75.20608329269095,-11.821488340607255,991.0603476672873,999.0603476672873,303750,310.9447345242019,8.0,21.495219728287495,12.658203731281537,1,1,0,0,0,0,1,-26.806146827024524,-3.740874181649124,27.273984803979282,58.56699376868669,64.6062149192249
1956,11,23,21,20780.875,8,8,568.0,350,304,77.3693963662414,-9.713251024940284,986.1225103875754,996.1225103875754,323125,320.7084064584796,10.0,23.793016077288325,15.08462903956155,1,1,0,0,0,0,0,-35.058758466633364,-4.937837279711821,17.085910542576993,80.18314617421926,81.98332311796806
1956,11,24,0,20781.0,5,5,568.0,351,313,79.40333533064515,-10.359052488083712,979.0491618599397,993.0491618599397,384375,349.7861668246681,14.0,27.292328420228475,16.00749578734969,1,1,0,0,0,0,0,-49.855834744177336,-7.073348527635826,-4.401780586818445,75.38789798212805,75.5162951587155
1956,11,24,3,20781.125,6,6,568.0,352,319,80.77015104127247,-10.491477012331599,975.3205563414808,991.3205563414808,779375,498.0790776016313,16.0,29.044477459142353,20.218836313407373,1,1,0,0,0,0,0,-26.171381892339976,-3.7286055184587896,-0.7872705890613159,50.66099089327833,50.66710760709783
1956,11,24,6,20781.25,6,6,568.0,352,330,83.18274072411718,-14.2645122980799,974.0236837251957,988.0236837251957,431250,370.5011989410557,14.0,27.90345445623288,19.856694497534335,1,1,0,0,0,0,0,-9.048975148901826,-1.296872616285109,-16.59736657332132,89.42257760244597,90.94982112260956
1956,11,24,9,20781.375,6,6,568.0,351,336,84.40418935928017,-19.88516511385544,973.4342179981898,989.4342179981898,517500,405.86372848545074,16.0,27.980519579429824,21.548255683192473,1,1,0,0,0,0,0,-4.1034934189188625,-0.5894657270060271,-20.306155815659352,45.272963795681754,49.618355624254086
1956,11,24,12,20781.5,8,8,568.0,350,340,85.14341968896426,-25.974393962431318,974.1336841413541,988.1336841413541,245625,279.615567867552,14.0,27.219503347561407,21.146525915638122,1,1,0,0,0,0,0,4.863504837239861,0.6994661431644635,-19.099009080513742,27.3995540942183,33.39921724261725
