year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2000,8,21,9,36757.375,10,10,420,202,383,53.71006109946783,-98.48628822444576,1005.559590793666,1005.559590793666,625,14.104739588693906,0.0,9.346640572005457,3.4773048378403475,1,1,3,0,0,0,0,,,,,,3.171642977597584,1106.0
2000,8,21,12,36757.5,11,11,420,199,377,53.1878257575291,-96.22262191192348,1003.4136962049763,1005.4136962049763,122500,197.4663542417147,2.0,13.318213350527241,4.199758570475169,1,1,0,0,0,0,0,-2.145894588689698,50.27189734638152,-19.356640179358,53.86968704047071,-18.56997027829638,3.0271779247406148,817.0
2000,8,21,15,36757.625,11,11,420,203,373,54.22076553315924,-94.93024274766302,1000.4574235596804,1004.4574235596804,250000,282.0947917738781,4.0,16.07595573582943,5.187527233547371,1,1,0,0,0,0,0,-2.956272645295976,28.006170315529832,38.28588752648008,47.435796182131774,-25.246233703597596,3.2514192567428584,1024.0
2000,8,21,18,36757.75,9,9,420,205,371,54.7286796729237,-94.2568844082151,998.3997782878901,1004.3997782878901,333125,325.6331998352982,6.0,17.407306807572787,7.508829395442372,1,1,0,0,0,0,0,-2.057645271790243,14.411923617178424,18.82582517094772,23.70896952029915,-17.461192743281433,3.076799121291565,1084.0
2000,8,21,21,36757.875,10,10,420,205,367,54.786519220998485,-92.77916686407208,997.7144737611547,1005.7144737611547,538125,413.8725739918657,8.0,17.62552411156995,6.31518607872742,1,1,0,0,0,0,0,-0.6853045267352718,31.582045133736194,2.1438214351103477,31.654723899838213,-5.8113528498670215,2.7865982091478476,1017.0
2000,8,22,0,36758.0,10,10,420,206,362,55.06008515003222,-90.93307352321847,997.0245081119475,1005.0245081119475,420625,365.90858950844125,8.0,18.75716609181849,7.037154114501537,1,1,0,0,0,0,0,-0.6899656492072972,39.187259388279585,10.139714470452184,40.477834772954495,-5.831295147935606,2.1534513084681284,801.0
2000,8,22,3,36758.125,13,13,420,209,358,55.76864970788748,-89.42896462688523,996.7380065803794,1006.7380065803794,664375,459.86642694738646,10.0,19.053048986341324,3.950857214264616,1,1,0,0,0,0,0,-0.2865015315680648,31.360622421969442,26.262928011216427,40.905134474973536,-2.400829589464007,1.9345449099644552,864.0
2000,8,22,6,36758.25,9,9,420,212,356,56.464784451961314,-88.64069421393138,995.9819798679187,1005.9819798679187,550000,418.41419359420024,10.0,19.73381036189904,5.9415804403883525,1,1,0,0,0,0,0,-0.7560267124607344,16.14094948130534,25.802217267340055,30.43492510372044,-6.283881171836046,1.8192554546636588,677.0
2000,8,22,9,36758.375,9,9,420,214,356,56.93330444320718,-88.62201675369505,994.8061617833297,1006.8061617833297,689375,468.4387663163145,12.0,20.585597536190978,5.0215490529338425,1,1,0,0,0,0,0,-1.1758180845889727,0.37771808548163216,17.365682019364357,17.369789375515595,-9.72071195598781,1.6014061930288803,649.0
2000,8,22,12,36758.5,9,9,420,217,355,57.62839276203016,-88.19126067750794,994.8139981597266,1008.8139981597266,933750,545.1805721264419,14.0,20.43169973569553,6.604957528791565,1,1,0,0,0,0,0,0.00783637639688095,8.548295374853042,25.7634315410034,27.144571438571337,0.06428183256811526,1.3435177082507082,666.0
