year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,10,24,9,28420.375,8,8,429.0,408,337,78.00954906729186,65.11258828907549,,,0,0.0,,23.24375377883036,,0,0,0,0,0,0,0,,,,,
1977,10,24,12,28420.5,10,10,534.0,420,335,75.34726121116299,67.95408653762848,990.3545232951745,992.3545232951745,47500,122.96226898414837,2.0,21.505118154214784,11.20913601826258,1,1,3,0,0,3,0,,,26.63920705223704,-98.67763428964975,102.2101896161719
1977,10,24,15,28420.625,11,11,534.0,426,334,74.00277379464607,69.0202467972649,988.9304017929973,992.9304017929973,177500,237.69729657196956,4.0,21.956764349937803,11.66155571847623,1,1,0,0,0,0,3,-10.26407926155366,-1.424121502177295,10.89043341457305,-49.83339321804363,51.009495386461204
1977,10,24,18,28420.75,9,9,534.0,428,335,73.65704474610216,70.31968691030964,986.487868909649,990.487868909649,185000,242.66711549775604,4.0,23.038017973546783,13.38668549644455,1,1,0,0,0,0,0,-17.63490973340561,-2.442532883348322,13.552337869028745,-12.814438730577397,18.65142626439149
1977,10,24,21,28420.875,9,9,534.0,431,335,73.01598675032922,71.08559977828142,984.5280687744639,994.5280687744639,846250,519.0084211099401,10.0,24.449517606848566,11.377193788324147,1,2,0,0,0,0,2,-14.197080901333592,-1.959800135185069,8.292374640039116,-23.760798938293668,25.166228230642375
1977,10,25,0,28421.0,9,9,534.0,439,338,71.47976901458395,74.866916851513,980.7726785765069,994.7726785765069,938125,546.4562763626826,14.0,27.67268670564824,7.02941598904501,1,1,0,0,0,0,1,-27.43913667510931,-3.7553901979570217,44.51131557567675,-56.939872812088424,72.27313698833261
1977,10,25,3,28421.125,6,6,534.0,443,341,70.75998647593508,77.50752442263892,977.2330106926969,997.2330106926969,1355625,656.8933242604169,20.0,30.833775937857784,12.525953282756818,1,1,0,0,0,0,0,-25.9742945011417,-3.539667883810034,32.24951011629735,-26.678722195031597,41.85433216168712
1977,10,25,6,28421.25,6,6,534.0,443,343,70.85320929335244,78.82208521749396,974.3449627979666,998.3449627979666,1652500,725.2634603499022,24.0,33.213035949931985,15.209599611829471,1,1,0,0,0,0,0,-21.180668217688176,-2.8880478947302617,15.980700511392488,3.455301448107047,16.349981557546503
1977,10,25,9,28421.375,6,6,534.0,444,343,70.63019774256212,78.95109432834526,972.7477902975161,1000.7477902975161,2158125,828.8259908571841,28.0,34.79438204036867,10.554331704089636,1,1,0,0,0,0,0,-11.729450833080348,-1.5971725004505424,1.5859237409539435,-8.265917677006097,8.416682788080065
1977,10,25,12,28421.5,5,5,534.0,445,344,70.44883496822277,79.72464183512186,971.7390174550704,999.7390174550704,1622500,718.6499776199819,28.0,36.115464113934124,10.492710172545339,1,1,0,0,0,0,0,-7.416602097483469,-1.0087728424456146,9.594816350396682,-6.722206796239203,11.715313269786858
1977,10,25,15,28421.625,5,5,534.0,447,347,70.10886852359383,81.86989764584403,971.4539763775534,999.4539763775534,1531250,698.1489907025073,28.0,36.50691239290421,14.000414184811309,1,1,0,0,0,0,0,-2.100113608948835,-0.2850410775169439,27.05191964242976,-12.600847957375716,29.842716457879245
1977,10,25,18,28421.75,4,4,534.0,448,349,69.94223017081343,83.23382517744695,972.4611651922822,1000.4611651922822,1716250,739.1206546721115,28.0,35.13952421783532,15.997991449270414,1,1,0,0,0,0,0,7.428571785667125,1.0071888147287245,17.3379941930161,-6.176446471195511,18.40528548131225
