year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,10,1,6,28397.25,6,6,7.0,262,362,68.02493695223875,-91.46880071438582,,,0,0.0,,9.180252197517346,,0,0,0,0,0,0,0,,,,,
1977,10,1,9,28397.375,6,6,32.0,249,354,65.02423661517173,-87.15052543932276,1009.1059148220651,1009.1059148220651,625,14.104739588693906,0.0,9.592124438999816,1.788057455557282,1,1,3,0,0,3,0,,,67.56840067998516,-111.22088462082318,130.13675094411064
1977,10,1,12,28397.5,5,5,32.0,244,345,63.69728642782247,-82.8444584651141,1009.826948057621,1009.826948057621,625,14.104739588693906,0.0,9.997001896359274,2.052918112848565,1,1,0,0,0,0,0,5.572400830999031,0.7210332355559512,70.70945223804796,-49.183376247761394,86.13263687437907
1977,10,1,15,28397.625,6,6,32.0,246,340,63.983628521508194,-80.25140575831465,1009.9164710635943,1011.9164710635943,127500,201.4559765517849,2.0,9.576817729505786,3.843039956605862,1,1,0,0,0,0,0,0.6901692958681481,0.08952300597316935,42.15425582119117,10.613262700877957,43.469789843019456
1977,10,1,18,28397.75,5,5,32.0,246,337,63.85799700127776,-78.78717892368813,1009.3458406518523,1013.3458406518523,261875,288.716818776427,4.0,9.857780655603287,3.745840281956626,1,1,0,0,0,0,0,-4.403945904455919,-0.5706304117418768,23.911370741580686,-4.65652922542255,24.360560649716895
1977,10,1,21,28397.875,6,6,32.0,246,333,63.663672131743546,-76.85799889132785,1010.1206324325243,1014.1206324325243,236250,274.22747967867946,4.0,9.327154365703205,4.171010842570322,1,1,0,0,0,0,0,5.989603909105927,0.7747917806719488,31.721244397449624,-7.2026465376899775,32.52868677443998
1977,10,2,0,28398.0,4,4,32.0,247,331,63.77851996876091,-75.78414652632645,1010.850116436505,1016.850116436505,464375,384.46736323984356,6.0,9.030218764164728,5.177296101491229,1,1,0,0,0,0,0,5.633768885940677,0.7294840039807604,17.58613385381132,4.256832270810645,18.093996930086604
1977,10,2,3,28398.125,6,6,32.0,247,328,63.60050541640413,-74.35775354279127,1010.8353723998746,1016.8353723998746,451250,378.99516638136106,6.0,9.059272131804207,5.097576676119497,1,1,0,0,0,0,0,-0.11404252958400443,-0.014744036630436313,23.50661080576925,-6.598105030325285,24.415072016381835
1977,10,2,6,28398.25,5,5,32.0,247,326,63.47262562647723,-73.4176380590171,1011.577217920361,1017.577217920361,486875,393.67134241106896,6.0,8.482553209032487,4.817693684101687,1,1,0,0,0,0,0,5.744423213550857,0.7418455204863857,15.562679764653586,-4.739861286747783,16.268475235090982
1977,10,2,9,28398.375,3,3,32.0,247,324,63.33749565782969,-72.48661962428795,1012.5222416655347,1018.5222416655347,578125,428.97890734860607,6.0,7.878406060913923,4.022329019115496,1,1,0,0,0,0,0,7.326363675777049,0.9450237451736757,15.484864545641491,-5.008588983748208,16.274734824413848
1977,10,2,12,28398.5,4,4,32.0,246,325,63.18549615157129,-73.09257661929092,1013.2816322637343,1019.2816322637343,668125,461.162436356806,6.0,7.910438975089055,4.892706182616966,1,1,0,0,0,0,0,5.895103074092403,0.7593905981996795,-10.131647746380494,-5.633857982803945,11.59269778037626
1977,10,2,15,28398.625,4,4,32.0,246,325,63.18549615157129,-73.09257661929092,,,0,0.0,,7.910438975089055,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
