year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,10,27,3,28423.125,4,4,571.0,413,287,69.71871322687177,36.42476736016477,,,0,0.0,,12.332701864234728,,0,0,0,0,0,0,0,,,,,
1977,10,27,6,28423.25,2,2,576.0,428,278,65.98171694002224,40.046742522157935,995.8658942581092,995.8658942581092,625,14.104739588693906,0.0,14.71053541179165,2.940687471891142,1,1,3,0,0,3,0,,,54.63529297395584,-138.51167599574075,148.8976145728972
1977,10,27,9,28423.375,3,3,576.0,430,280,66.02912662231266,41.56636963754948,995.4123685566876,999.4123685566876,312500,315.39156525252,4.0,15.706394230480921,2.423430364417363,1,2,0,0,0,0,2,-3.4386987539023766,-0.45352570142160403,22.882697181739317,1.7572387148422022,22.950070113446728
1977,10,27,12,28423.5,3,3,576.0,434,281,65.57797563263503,43.50241226098249,995.215003776066,1001.215003776066,443750,375.83242541597855,6.0,16.782139399535293,3.2116114203448523,1,1,0,0,0,0,0,-1.5017529615483645,-0.19736478062157403,29.668062677416437,-16.72190040094189,34.056069885559765
1977,10,27,15,28423.625,3,3,576.0,437,282,65.26193267555867,45.0,995.9665794403568,1001.9665794403568,388750,351.7711873561401,6.0,16.828659528759914,4.686111296744129,1,1,0,0,0,0,0,5.733203000323553,0.7515756642907218,23.22794247290901,-11.714124476211339,26.01457329592288
1977,10,27,18,28423.75,3,3,576.0,440,283,64.92891888527676,46.459449354992266,996.3767855763591,1004.3767855763591,614375,442.2235139883071,8.0,16.951347434076634,6.607542250840197,1,1,0,0,0,0,0,3.137608164736006,0.41020613600237993,22.921600274215763,-12.34314799400829,26.03369089339656
1977,10,27,21,28423.875,4,4,576.0,443,283,64.42478942541494,47.505092867241395,997.5947198024519,1007.5947198024519,957500,552.0703904584809,10.0,16.618869374416487,5.453626395037136,1,1,0,0,0,0,0,9.354672373462533,1.2179342260927661,16.73092711290289,-18.68554610289821,25.081338784458925
1977,10,28,0,28424.0,5,5,576.0,447,284,63.889850441160824,49.2104984033022,998.4351022947204,1008.4351022947204,990000,561.3615477764332,10.0,16.417103186856146,5.401541169558477,1,1,0,0,0,0,0,6.484039312201047,0.8403824922685453,27.818140329978657,-19.827500371150634,34.161069983043035
1977,10,28,3,28424.125,5,5,576.0,451,285,63.33163476425762,50.84725544127322,999.836773564982,1009.836773564982,1097500,591.0542277039478,10.0,15.809479437352786,4.350686463839156,1,1,0,0,0,0,0,10.86711426450571,1.4016712702615768,27.22788028575464,-20.690250415031244,34.197133316874485
1977,10,28,6,28424.25,5,5,576.0,453,286,63.115609557593125,51.82924430319807,1001.8317711259276,1009.8317711259276,833750,515.1610113408578,8.0,14.513737450941964,4.105711728354654,1,1,0,0,0,0,0,15.496610475478343,1.9949975609456305,16.458440029768223,-8.00696900281151,18.302781231972954
1977,10,28,9,28424.375,5,5,576.0,456,289,62.98212541529234,53.84925847070106,1003.805641310307,1011.805641310307,1081250,586.6622234610165,8.0,13.561448438162078,3.3090629431985876,1,1,0,0,0,0,0,15.350671652394752,1.9738701843793387,34.010487136010205,-4.947586470449473,34.36847170171072
1977,10,28,12,28424.5,5,5,576.0,457,290,62.93005733081407,54.51794916094877,1005.4748288284857,1011.4748288284857,786250,500.2710745306043,6.0,11.981151917174888,4.651271103943654,1,1,0,0,0,0,0,12.987196123030214,1.66918751817866,11.279055353414442,-1.9299022780276398,11.4429721868107
1977,10,28,15,28424.625,4,4,576.0,458,291,62.87423470813307,55.1840331960241,1006.8177864276175,1010.8177864276175,355625,336.4505212867273,4.0,10.753234160162954,6.351988681605943,1,1,0,0,0,0,0,10.454158422860788,1.3429575991319143,11.25650152118555,-2.0690641447067386,11.445079856923831
1977,10,28,18,28424.75,4,4,576.0,460,292,62.623374080451974,56.1130405359483,1007.6139263593506,1011.6139263593506,395625,354.86807227681413,4.0,10.198080662254402,6.562195345440997,1,1,0,0,0,0,0,6.211486812994893,0.7961399317330506,15.83374155705532,-9.298143031002843,18.36199432307415
1977,10,28,21,28424.875,4,4,576.0,461,293,62.55860938892568,56.768288932020646,1008.5218450614115,1012.5218450614115,413125,362.6317301749511,4.0,9.447820837487544,9.44117666208338,1,1,0,0,0,0,0,7.0877384490907955,0.9079187020608515,11.192289987449582,-2.4005017078078312,11.446823297856593
1977,10,29,0,28425.0,4,4,576.0,463,293,62.17104581140664,57.278765370963015,1009.6424705834775,1011.6424705834775,84375,163.88226458881186,2.0,8.272886579203497,7.506324742911675,1,1,0,0,0,0,0,8.779288421928456,1.120625522065966,8.832840806496158,-14.365034524111046,16.863371359007843
1977,10,29,3,28425.125,5,5,576.0,465,294,61.90359521965009,58.165794454440814,1010.4505504133599,1010.4505504133599,625,14.104739588693906,0.0,7.807750994732488,12.76546764765415,1,1,0,0,0,0,0,6.346426964369199,0.8080798298824812,15.483852429352982,-9.913049643804037,18.385272347574936
1977,10,29,6,28425.25,5,5,576.0,465,294,61.90359521965009,58.165794454440814,,,0,0.0,,7.807750994732488,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
