year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1973,12,13,21,,,8.568603713354095,3,0,0,0,0,1853125,1,6.0,2,32.9336365172218,-52.49585763972986,1004.284834621684,1010.284834621684,8.414438192844713,2,316,768.0286503994087,27009.875,1,,,,166,211
1973,12,14,0,0.41017314502241786,5.149257792931454,10.13308790236144,0,0,0,0,0,1505625,1,6.0,2,33.4959581392778,-52.395277455395934,1004.6950077667065,1010.6950077667065,9.219613527007057,2,316,692.2826896474228,27010.0,1,3.1088730964163496,21.073022545111986,20.842437171721944,168,212
1973,12,14,3,-1.7667898709964356,-21.439304550582033,16.868856463164484,0,0,0,0,0,2448750,1,10.0,2,34.816200432025305,-52.04003935594298,1002.92821789571,1012.92821789571,11.727889374826631,2,316,882.871074275603,27010.125,1,10.809851702939618,50.11449376042963,48.93474829836763,173,214
1973,12,14,6,-0.4545630071686173,-5.419476198907835,18.413486743889663,0,0,0,0,0,1905000,1,10.0,2,35.52856216593066,-52.1250163489018,1002.4736548885413,1012.4736548885413,13.144059454662187,2,316,778.7042655463763,27010.25,1,-2.5632831872125066,26.52780095104221,26.403670248665613,175,216
1973,12,14,9,-0.503859798702324,-5.927122494264354,11.776597828200174,0,0,0,0,0,1471875,1,10.0,1,36.08330138612121,-52.0165017447229,1001.9697950898391,1011.9697950898391,14.253594154431227,1,316,684.4796298844597,27010.375,1,3.2504993238461695,20.816741728455842,20.56139563198253,177,217
1973,12,14,12,3.790008570407954,45.26751136863578,3.7013305771009612,0,0,0,0,0,1440000,1,8.0,1,35.45488243788239,-51.244603280185416,1005.759803660247,1013.759803660247,12.244288085621832,1,316,677.0275002573076,27010.5,1,23.305185046778103,32.949422215586665,-23.2923329504888,177,213
1973,12,14,15,-0.05798906443364103,-0.6801771221614884,2.4729641450153577,0,0,0,0,0,1227500,1,8.0,1,36.20454727138081,-50.9722955479653,1005.7018145958133,1013.7018145958133,12.57935099924805,1,316,625.0803030736156,27010.625,1,8.14423873622194,28.955268554097312,27.786308722954164,180,214
1973,12,14,18,-1.070310156091582,-12.518535666759076,2.2483209118995,0,0,0,0,0,1915625,1,10.0,3,36.323788387082466,-51.51481430568133,1004.6315044397218,1014.6315044397218,13.130884909372336,3,316,780.872829416432,27010.75,1,-16.200998930262905,16.793029528415836,4.4196690378201895,179,216
1973,12,14,21,0.5128640915588767,5.926926323423589,3.577043241557476,0,0,0,0,0,965625,1,8.0,3,36.83451075253252,-51.75125793158234,1005.1443685312806,1013.1443685312806,13.228666016648551,3,316,554.4077775845346,27010.875,1,-7.014266242702728,20.18765708969549,18.92991198731821,180,218
1973,12,15,0,-0.24141998781167787,-2.7194622782195155,8.366199622902787,0,0,0,0,0,1260625,1,10.0,5,37.95559261848944,-52.797734313631935,1004.9029485434689,1014.9029485434689,13.77784982024189,5,316,633.458286132908,27011.0,1,-30.58340121187769,51.594433778402674,41.552871949208246,181,224
