year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,12,1,0,26997.0,0,0,19,387,160,43.58085462300495,7.84845402122377,1006.5971554777402,1010.5971554777402,193750,248.33956681952523,4.0,10.30127863110712,9.169005860520047,1,1,3,0,0,0,0,,,,,
1973,12,1,3,26997.125,0,0,19,392,160,43.398788313304685,9.252619193356438,1004.7691409736123,1008.7691409736123,112500,189.234939151512,4.0,10.873355094690993,8.473162309471155,1,1,0,0,0,0,0,-1.828014504127932,37.81514091397187,-6.7482833171889505,38.41255276693544,-18.433080256127234
1973,12,1,6,26997.25,0,0,19,396,158,42.74895446712743,10.267308291446628,1004.0644437555342,1010.0644437555342,503125,400.18703313103447,6.0,11.70300678256742,8.898689965063822,1,1,0,0,0,0,0,-0.7046972180780722,27.61774808729064,-24.086075618943465,36.645314136114436,-7.192658459169105
1973,12,1,9,26997.375,0,0,19,403,153,41.20844344730852,11.895649592920067,1004.2790842861823,1010.2790842861823,596875,435.8798152196888,6.0,12.28078766058655,4.608599846388752,1,1,0,0,0,0,0,0.21464053064817562,45.405051102781385,-57.09900328129964,72.95145537522919,2.2572441794578495
1973,12,1,12,26997.5,0,0,19,413,150,39.922009212897485,14.325451340146143,1002.3292588706952,1010.3292588706952,986250,560.297354311765,8.0,13.0486916108628,5.054061832931911,1,1,0,0,0,0,0,-1.9498254154871393,69.06698169373654,-47.68165344279461,83.9272782551758,-21.05010859933314
1973,12,1,15,26997.625,1,1,19,425,154,40.05544115838868,17.678890047171333,1001.277248334701,1007.277248334701,383125,349.2169456715478,6.0,12.83832018253724,8.434036067379566,1,1,0,0,0,0,0,-1.0520105359941954,95.13261038794147,4.945651796978101,95.26107825823105,-11.325904214556276
1973,12,1,18,26997.75,2,2,19,429,156,40.215668965517914,18.856233727090608,1001.165771016978,1007.165771016978,263125,289.4050600838035,6.0,13.025860590108948,9.730924802814407,1,1,0,0,0,0,0,-0.11147731772289263,33.32274656585817,5.938839753384462,33.84782498638268,-1.1961863618959827
1973,12,1,21,26997.875,2,2,19,437,154,39.07445537013028,20.662911724113464,1004.5080218051825,1006.5080218051825,78125,157.69578262626,2.0,10.2963627056626,13.568727765179208,1,1,0,0,0,0,0,3.3422507882044012,51.98550891935554,-42.29905400830016,67.0201694089286,36.73599820613772
1973,12,2,0,26998.0,3,3,19,452,162,39.458136175308596,25.096250462692165,1004.6837126643072,1008.6837126643072,225625,267.99005218518425,4.0,10.021878845138017,9.131343301145025,1,1,0,0,0,0,0,0.17569085912473384,126.85812909107452,14.22111966224255,127.65275226541553,1.9153338730987952
1973,12,2,3,26998.125,4,4,19,457,164,39.36458698863415,26.50640659211924,1005.6790185529723,1007.6790185529723,81250,160.81877456451716,2.0,9.143617249205986,15.027760760923774,1,2,0,0,0,0,0,0.9953058886650251,40.40886370012182,-3.4673983166410425,40.55735588794304,10.872134309901794
1973,12,2,6,26998.25,4,4,19,457,164,39.36458698863415,26.50640659211924,,,0,0.0,,9.143617249205986,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
