year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,12,28,21,27024.875,9,9,711,159,365,43.779317495848304,-91.57131062586149,1002.1934746298122,1004.1934746298122,175000,236.0174359706574,2.0,7.6296500677339605,2.8922186425255494,1,1,3,0,0,0,0,,,,,
1973,12,29,0,27025.0,12,12,711,162,352,44.49578847268118,-87.82525588538995,1002.8890533621768,1004.8890533621768,137500,209.20709679710012,2.0,8.74923259950838,3.7564536132910145,1,1,0,0,0,0,0,0.6955787323646655,99.03147660843584,26.55597923729558,102.53025598572769,6.876027428677354
1973,12,29,3,27025.125,12,12,711,165,349,45.19231472153793,-86.90991116722917,1001.0512427358123,1005.0512427358123,385000,350.0704303147574,4.0,11.201393321816887,7.678635039488363,1,1,0,0,0,0,0,-1.8378106263645169,23.909387518475285,25.816728382545286,35.18753011915928,-17.946655921799405
1973,12,29,6,27025.25,13,13,711,167,346,45.632412676849576,-85.98842239915541,1000.1526640718727,1004.1526640718727,295000,306.43338007504707,4.0,11.283944310686087,7.304057788017745,1,1,0,0,0,0,0,-0.8985786639395519,23.88303225236621,16.31221995243315,28.922097941610712,-8.708646038975898
1973,12,29,9,27025.375,12,12,711,169,342,46.037901937635645,-84.75133941938057,1000.7945664060876,1002.7945664060876,177500,237.69729657196956,2.0,10.351135734893703,2.7337463508366637,1,1,0,0,0,0,0,0.6419023342148285,31.829642139364537,15.029449536087792,35.1995805667883,6.178431453834977
1973,12,29,12,27025.5,9,9,711,175,333,47.22581584190446,-81.82642589431237,999.9685316858084,1001.9685316858084,192500,247.53717516845768,2.0,9.668114250917975,3.4339738055441558,1,1,0,0,0,0,0,-0.8260347202791308,73.61933150755839,44.02999981507381,85.78138991258639,-7.796534485489301
1973,12,29,15,27025.625,9,9,711,177,331,47.631563349855405,-81.12412946455537,999.1454085830926,1003.1454085830926,453125,379.78173623415614,4.0,10.27329711861037,2.7684401883471583,1,1,0,0,0,0,0,-0.8231231027157628,17.541843781170243,15.03902146093954,23.106026264712444,-7.71867639192742
1973,12,29,18,27025.75,7,7,711,179,329,48.02992268449338,-80.409039077917,997.4415135940326,1001.4415135940326,451250,378.99516638136106,4.0,10.512432932504423,2.6171090453656505,1,1,0,0,0,0,0,-1.7038949890600634,17.724825334882688,14.765178997748139,23.069025640187796,-15.877637149061572
1973,12,29,21,27025.875,6,6,711,175,337,47.352929990405,-83.0470425318261,995.5040232893367,1001.5040232893367,681250,465.67006556435143,6.0,13.248649172284614,6.582568544644382,1,1,0,0,0,0,0,-1.9374903046958207,-66.23920305887629,-25.092717652686567,70.83273608348398,-18.249602452136173
1973,12,30,0,27026.0,8,8,711,175,333,47.22581584190446,-81.82642589431237,994.3799923943985,1000.3799923943985,560625,422.43636200235846,6.0,14.684588767434365,6.340144991269263,1,1,0,0,0,0,0,-1.124030894938187,30.724095853052138,-4.711482806001112,31.083245265235412,-10.609173464499928
1973,12,30,3,27026.125,7,7,711,178,328,47.75180131873596,-80.15417763214744,991.6881083146902,999.6881083146902,698750,471.61322391438915,8.0,17.10773739826507,11.087875474132524,1,1,0,0,0,0,0,-2.6918840797083976,41.67227956360479,19.495638837460408,46.00716050472935,-25.1944483934884
1973,12,30,6,27026.25,10,10,711,183,322,48.65986292326334,-78.0050419348171,989.3749001747543,999.3749001747543,866875,525.2950433666526,10.0,18.245977083091237,7.448906349242971,1,1,0,0,0,0,0,-2.313208139935887,52.614360205595666,33.65728116805428,62.458654127907934,-21.345687146227007
1973,12,30,9,27026.375,9,9,711,188,317,49.55998112600241,-76.08172983037792,988.1044062404637,998.1044062404637,791875,502.0574081933153,10.0,19.13171039647523,5.165753855252405,1,1,0,0,0,0,0,-1.270493934290571,46.239507174953175,33.362859175001354,57.019052921927056,-11.565377251634391
1973,12,30,12,27026.5,8,8,711,193,314,50.53625314756408,-74.71576759034573,985.9720513632496,999.9720513632496,1351875,655.9841289122108,14.0,21.10255386519176,6.166067002631753,1,1,0,0,0,0,0,-2.132354877214093,32.17905160164384,36.18549860756158,48.42397826964548,-19.135846131457633
1973,12,30,15,27026.625,6,6,711,197,309,51.11798596268325,-72.73636302155485,985.2331769377427,999.2331769377427,1215625,622.0493994789887,14.0,21.731374855081814,3.588179100597772,1,1,0,0,0,0,0,-0.7388744255069468,46.052189428915696,21.561912567969543,50.84997762817106,-6.5760631837244405
1973,12,30,18,27026.75,4,4,711,200,305,51.501862083489776,-71.13507216087211,983.0922597712893,999.0922597712893,1376875,662.0218459683235,16.0,22.818670335125816,4.691100988565813,1,1,0,0,0,0,0,-2.1409171664534368,36.94512222458238,14.228359031226338,39.59025456991671,-18.952429350536352
1973,12,30,21,27026.875,4,4,711,206,296,52.0816132281418,-67.526060546729,983.3425992557723,999.3425992557723,1360000,657.9524642479541,16.0,23.273832293025198,3.597805117687094,1,1,0,0,0,0,0,0.2503394844829745,82.19706839028198,21.488462000560286,84.95947299216384,2.1985442957800676
1973,12,31,0,27027.0,4,4,711,206,296,52.0816132281418,-67.526060546729,,,0,0.0,,23.273832293025198,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
