year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,12,5,12,27001.5,3,3,127,241,238,51.224534112270476,-44.28384005452959,1007.9031059193277,1007.9031059193277,625,14.104739588693906,0.0,8.459698750053358,3.9745308308726823,1,1,3,0,0,0,0,,,,,
1973,12,5,15,27001.625,3,3,127,245,240,52.227717061247965,-43.77591747782378,1007.079123075855,1009.079123075855,76875,156.42912932180792,2.0,9.3696956315539,4.952061005615615,1,1,0,0,0,0,0,-0.8239828434726223,11.531451646153403,37.182951474208245,38.930017433863284,-7.22210180324358
1973,12,5,18,27001.75,4,4,127,251,242,53.5471016623822,-42.71951467531812,1005.2314574484162,1011.2314574484162,370000,343.1831258788849,6.0,12.121612598274805,4.848894786504825,1,1,0,0,0,0,0,-1.847665627438837,23.26451344490773,48.902957979693525,54.154749422298714,-15.914804882205312
1973,12,5,21,27001.875,4,4,127,258,244,55.003386498220934,-41.30861401354873,1003.975411034537,1009.975411034537,246875,280.32615495458737,6.0,14.836604644112928,7.082379314153658,1,1,0,0,0,0,0,-1.2560464138790848,29.99213836904302,53.9771618315573,61.749998893424674,-10.622917643354723
1973,12,6,0,27002.0,4,4,127,264,245,56.099410221492136,-39.83017211244214,1003.0747251229835,1011.0747251229835,329375,323.7951802633666,8.0,16.458744556323932,9.776275771664805,1,1,0,0,0,0,0,-0.9006859115535917,30.563430807197836,40.62409250327913,50.83738972863723,-7.518175715669145
1973,12,6,3,27002.125,4,4,127,269,247,57.204593901259834,-38.81474508441765,1000.132011946594,1012.132011946594,481875,391.6447068515214,12.0,19.099726912496717,16.019300930675964,1,1,0,0,0,0,0,-2.942713176389516,20.385426495895096,40.96360606684431,45.7556841869854,-24.253475575627057
1973,12,6,6,27002.25,6,6,127,273,249,58.15183802245969,-38.05403237923719,996.7654193623482,1012.7654193623482,585000,431.52205438136946,16.0,22.58779211684124,27.17018794838434,1,1,0,0,0,0,0,-3.3665925842458093,14.877998244133439,35.10958019043581,38.13184303047887,-27.458300017604973
1973,12,6,9,27002.375,6,6,127,277,249,58.71851171307643,-36.745251476610406,994.4621351017814,1014.4621351017814,841875,517.6650803666196,20.0,25.506234974660334,26.723069106276597,1,1,0,0,0,0,0,-2.3032842605667248,25.188043566492475,21.003746486509947,32.79626358561447,-18.672038479503353
1973,12,6,12,27002.5,5,5,127,280,248,58.94231542176144,-35.48903962070939,996.0975893222743,1016.0975893222743,1136250,601.3980447061099,20.0,24.272832847088786,19.267431564944854,1,1,0,0,0,0,0,1.6354542204928293,24.020742162742422,8.295278990003277,25.412746950515626,13.226850239939909
1973,12,6,15,27002.625,2,2,127,284,246,59.08719723584733,-33.631780893479075,997.0348610496428,1015.0348610496428,1235625,627.1456394776626,18.0,23.548175329159548,8.710712846278403,1,1,0,0,0,0,0,0.9372717273684975,35.36385257996584,5.37004089647028,35.76925227800156,7.568748761818921
