year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1972,1,18,21,26314.875,13,13,537.0,364,456,68.23659677614744,177.3301102379924,,,0,0.0,,16.01905645723788,,0,0,0,0,0,0,0,,,,,
1972,1,19,0,26315.0,13,13,550.0,356,445,70.74936002035929,-177.65586752593018,1007.1160267970503,1007.1160267970503,625,14.104739588693906,0.0,14.850092464211976,5.632447219870009,1,1,3,0,0,3,0,,,-61.25576326570736,93.13550820509333,111.47417378875427
1972,1,19,3,26315.125,12,12,550.0,355,436,72.77785811973689,-176.63353933657018,1005.5595635380255,1009.5595635380255,175000,236.0174359706574,4.0,16.438495518678263,5.162162870954781,1,1,0,0,0,0,0,-11.289677596639917,-1.5564632590247494,11.218989824786942,75.18623245297272,76.01865089016722
1972,1,19,6,26315.25,12,12,550.0,356,429,74.37215884761453,-177.11703654746046,1004.5647537864451,1010.5647537864451,273750,295.19033070683855,6.0,17.210868120539352,5.918192322396717,1,1,0,0,0,0,0,-7.156818996182688,-0.9948097515804694,-4.827635068821571,59.09271749524041,59.28958864193618
1972,1,19,9,26315.375,11,11,550.0,356,424,75.50026188341823,-176.89397290438356,1003.8556732410856,1009.8556732410856,236875,274.589974853026,6.0,17.72145926388277,6.730729136220178,1,1,0,0,0,0,0,-5.074275981213436,-0.7090805453594657,2.0700661232454185,41.813111437899046,41.86432206393378
1972,1,19,12,26315.5,10,10,550.0,356,420,76.40146204564684,-176.68905848538856,1005.2261940884288,1011.2261940884288,304375,311.2644721248978,6.0,16.453936665974005,7.6369320023445475,1,1,0,0,0,0,0,9.769104256425203,1.3705208473431412,1.7857498587357266,33.40296197702455,33.450661748260266
1972,1,19,15,26315.625,13,13,550.0,357,416,77.31349988703131,-177.46644111160543,1005.401927821231,1011.401927821231,328125,323.1801841141507,6.0,15.539028219972042,7.7996345146557715,1,1,0,0,0,0,0,1.2479869743027,0.1757337328021822,-6.327906270612618,33.80466028993624,34.39182250314238
1972,1,19,18,26315.75,11,11,550.0,357,413,77.9885109238299,-177.32457334397085,1006.5794769995855,1010.5794769995855,215625,261.98391020896656,4.0,13.375074578486917,7.895748031510228,1,1,0,0,0,0,0,8.34091697369164,1.1775491783545293,1.0942983921582154,25.01926757369593,25.043187474745956
1972,1,19,21,26315.875,15,15,550.0,357,410,78.66298865627839,-177.1658889836935,1010.3329105244417,1012.3329105244417,139375,210.62867892778948,2.0,9.48205752082033,6.002915110129761,1,1,0,0,0,0,0,26.522051763511854,3.7534335248562276,1.1562082081028102,24.999500660998887,25.026223261206795
1972,1,20,0,26316.0,15,15,550.0,357,410,78.66298865627839,-177.1658889836935,,,0,0.0,,9.48205752082033,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
