year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,12,31,0,26296.0,22,22,863,500,560,32.699409851187866,144.97922167460433,1010.0914135716978,1016.0914135716978,408125,360.4306067730092,6.0,9.021555095387429,20.92371534406542,1,1,3,0,0,0,0,,,,,
1971,12,31,3,26296.125,23,23,863,492,565,32.78021790158948,147.1873375329171,1006.3640570871174,1014.3640570871174,516250,405.3732585437549,8.0,10.23721021018012,23.157081317357807,1,1,0,0,0,0,0,-3.7273564845803775,68.80918649405814,2.9951484122322953,68.87434253759066,-47.69676121845795
1971,12,31,6,26296.25,23,23,863,484,570,32.76761970786914,149.3978529833167,1006.1430101253433,1014.1430101253433,683125,466.3104555972362,8.0,10.012091552814113,18.009140172604965,1,1,0,0,0,0,0,-0.22104696177411826,68.89371258608762,-0.4669517421956797,68.8952950340151,-2.829572545901491
1971,12,31,9,26296.375,22,22,863,474,575,32.90419357635299,152.01728581624408,1006.0937518398359,1014.0937518398359,653125,455.9562966050456,8.0,10.512164363440261,20.124902042298782,1,1,0,0,0,0,0,-0.049258285507385154,81.5120773245733,5.062107095875032,81.66911091726985,-0.6282195482546773
1971,12,31,12,26296.5,22,22,863,466,579,32.91891384554367,154.11763432688284,1006.9513341941218,1012.9513341941218,330625,324.40901053995987,6.0,9.718739280063446,12.67839545230374,1,1,0,0,0,0,0,0.8575823542859871,65.34883105271616,0.5456064176154329,65.35110868469933,10.93290550018865
1971,12,31,15,26296.625,21,21,863,459,584,32.51078706264687,156.0967375698767,1006.564094276862,1012.564094276862,410000,361.25759969217836,6.0,9.028801507215428,11.193545138387998,1,1,0,0,0,0,0,-0.38723991725986706,61.8590181473663,-15.127209228630003,63.68179162997019,-4.991785272827598
1971,12,31,18,26296.75,23,23,863,450,589,32.21814226096617,158.4789214094602,1005.5805849217134,1011.5805849217134,496875,397.69363170356525,6.0,9.02699358798052,10.319833193318846,1,1,0,0,0,0,0,-0.983509355148708,74.69868979228417,-10.846872418598965,75.48210978734804,-12.78069389409189
1971,12,31,21,26296.875,20,20,863,442,593,31.97428193572208,160.54071471465375,1006.3795435214408,1012.3795435214408,436250,372.6428422064198,6.0,9.326121095313336,12.206785924653667,1,1,0,0,0,0,0,0.7989585997274844,64.82529564927998,-9.03867699234486,65.45239978632183,10.453153093885806
1972,1,1,0,26297.0,19,19,10,435,598,31.32395995069149,162.43419986876128,1008.1085752360354,1012.1085752360354,242500,277.83114908082075,4.0,7.714790540949574,12.664034211049005,1,1,0,0,0,0,0,1.7290317145946028,59.951623467407565,-24.104168473606794,64.61585017766022,23.04217594328668
1972,1,1,3,26297.125,18,18,10,426,602,30.99066374165994,164.6649430446411,1004.9087182186186,1010.9087182186186,597500,436.1079648376247,6.0,8.996777408734689,17.25954917401483,1,1,0,0,0,0,0,-3.199857017416798,70.87843614469814,-12.35361583805745,71.94695639561382,-43.055600839261515
1972,1,1,6,26297.25,18,18,10,422,603,31.006116526393775,165.60445341109585,1004.922571187328,1010.922571187328,415000,363.4537147509613,6.0,9.530911413591305,14.948735017642466,1,1,0,0,0,0,0,0.013852968709397829,29.847072304651757,0.5727570883109574,29.852567324123406,0.1863146414684629
1972,1,1,9,26297.375,12,12,10,418,603,31.25576247656215,166.4909183200872,1005.6719750620078,1011.6719750620078,341875,329.8820885393498,6.0,9.68076938428413,15.5590510003714,1,1,0,0,0,0,0,0.7494038746798469,28.08787862955948,9.253121038694598,29.572777598081597,10.006610596943581
1972,1,1,12,26297.5,13,13,10,412,606,30.841412974072295,167.9766939065417,1003.7519687811422,1011.7519687811422,382500,348.93198687609583,8.0,11.626348894410027,17.81736193360637,1,1,0,0,0,0,0,-1.9200062808656366,47.28238194718331,-15.357854178189665,49.714055633772865,-25.947218037214267
1972,1,1,15,26297.625,13,13,10,409,607,30.74477882233036,168.6900675259798,1004.3334690130854,1010.3334690130854,173125,234.74965185398838,6.0,10.439286526577657,17.98629275383559,1,1,0,0,0,0,0,0.5815002319432097,22.724909481030647,-3.581742471434506,23.00544261805702,7.880742164105285
1972,1,1,18,26297.75,14,14,10,409,607,30.74477882233036,168.6900675259798,1005.3934983118352,1011.3934983118352,340625,329.2784611561371,6.0,9.67162194194903,15.201989203885532,1,1,0,0,0,0,0,1.0600292987497233,0.0,0.0,0.0,14.365974647899625
1972,1,1,21,26297.875,17,17,10,410,607,30.69341638967994,168.46764713893327,1007.2216039701074,1011.2216039701074,153750,221.22419623711556,4.0,8.737201811344974,9.293857128897434,1,1,0,0,0,0,0,1.8281056582722521,-7.089109886493934,-1.903747310283236,7.340281520772667,24.81268215939398
1972,1,2,0,26298.0,17,17,10,410,607,30.69341638967994,168.46764713893327,,,0,0.0,,8.737201811344974,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
