year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,2,15,3,29630.125,19,19,439.0,526,491,40.927964263696175,128.30131891241228,,,0,0.0,,8.781359537138904,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,2,15,6,29630.25,24,24,446.0,516,502,41.05403414368621,132.31921241897825,1013.5850431233256,1013.5850431233256,625,14.104739588693906,0.0,7.717593988757725,3.0132355525714227,1,1,3,0,0,3,0,,,112.29159030732072,4.672777019193524,112.38877212078735,0.7969546276283788,1307.0
1981,2,15,9,29630.375,20,20,446.0,513,505,41.09260294741558,133.46736820964202,1014.0168663381348,1016.0168663381348,168750,231.76452121391375,2.0,7.826108328083643,3.681333558458573,1,1,0,0,0,0,0,4.5517409761450365,0.4318232148092648,32.07229937124924,1.429551767151922,32.10414311602167,0.505121508837213,638.0
1981,2,15,12,29630.5,20,20,446.0,509,508,41.2857827567985,134.80773300520144,1014.2208105541173,1018.2208105541173,518750,406.35360642898377,4.0,8.201337327656265,6.821084568624429,1,1,0,0,0,0,0,2.141458563325196,0.203944215982483,37.331008668642546,7.1602049111811805,38.01148172050608,0.8108756369737739,1339.0
1981,2,15,15,29630.625,16,16,446.0,506,511,41.27874818258369,135.96124838602475,1014.4299527159403,1018.4299527159403,795000,503.0470748509662,4.0,7.932953280481391,5.423114351486438,1,1,0,0,0,0,0,2.1963452408345194,0.20914216182296513,32.130540799856306,-0.26073632126367835,32.1315987078212,0.9927701583984901,1360.0
1981,2,15,18,29630.75,17,17,446.0,503,513,41.43133170326317,136.928422313272,1013.9786785919329,1017.9786785919329,808125,507.18258721320063,4.0,8.215985021922092,5.656904733717311,1,1,0,0,0,0,0,-4.7248225707901215,-0.45127412400746836,26.87708246738714,5.655504463040836,27.46565660402467,1.279152216578677,1617.0
1981,2,15,21,29630.875,15,15,446.0,499,516,41.55012156118257,138.2870250921047,1013.5575321810066,1017.5575321810066,790625,501.6609948601341,4.0,8.670534666369097,6.162701032331679,1,1,0,0,0,0,0,-4.399062309222537,-0.42114641092615784,37.68525566821029,4.402943179155478,37.941591998982425,1.4716938899764094,1614.0
1981,2,16,0,29631.0,15,15,446.0,495,518,41.82735030787607,139.47321217842483,1013.2785065909131,1017.2785065909131,816875,509.9209627740205,4.0,8.964774729934511,7.523978807069506,1,1,0,0,0,0,0,-2.8987555204742224,-0.27902559009351535,32.76134167352728,10.275476717448647,34.33498114198441,1.6848518421853993,1545.0
1981,2,16,3,29631.125,18,18,446.0,491,521,41.89122095164688,140.84608966078358,1012.8491406677765,1016.8491406677765,1006875,566.1256633039208,4.0,8.510156275406743,6.209309917231585,1,1,0,0,0,0,0,-4.455072560964171,-0.42936592313664734,37.87959447935007,2.367363849611834,37.95349904180716,1.854658305991705,1623.0
1981,2,16,6,29631.25,18,18,446.0,491,521,41.89122095164688,140.84608966078358,,,0,0.0,,8.510156275406743,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
