year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1981,2,17,21,29632.875,10,10,521.0,265,332,67.8221514887151,-73.7747246388218,,,0,0.0,,11.363412526472603,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1981,2,18,0,29633.0,7,7,531.0,268,318,67.35339224600195,-65.60324107341734,994.0978239865482,996.0978239865482,23750,86.9474542287756,2.0,10.487604743923375,23.3503836125433,1,1,3,0,0,3,0,,,116.53699620119106,-17.374549869148844,117.82506722574767,0.12571096152715827,432.0
1981,2,18,3,29633.125,5,5,531.0,267,312,66.54995324242478,-62.81888891452278,993.0232551483757,999.0232551483757,692500,469.49930370797676,6.0,12.018821867068876,15.231301768084595,1,2,0,0,0,0,2,-8.115076793459398,-1.0745688381724177,41.06574865962972,-29.77944702204688,50.72682897555077,0.27696706672453275,698.0
1981,2,18,6,29633.25,5,5,531.0,279,313,69.06673579515521,-59.98756197105681,990.7821925598506,996.7821925598506,322500,320.39809346229345,6.0,13.611115204284273,10.816468133585513,1,1,0,0,0,2,0,-16.623751091395732,-2.241062588525092,37.49076245928257,93.28448377705541,100.5363227064232,0.412999234779296,624.0
1981,2,18,9,29633.375,5,5,531.0,281,314,69.57518206999464,-59.90265423903113,989.7662382549202,997.7662382549202,398125,355.9875326987192,8.0,16.51943505809286,11.081735386993605,1,1,0,0,0,0,0,-7.510944071060865,-1.015954304930492,1.0982696346543852,18.84554874448952,18.877523769587324,0.5086748471505476,700.0
1981,2,18,12,29633.5,6,6,531.0,284,315,70.27944808217788,-59.48473356032298,987.1599480677421,1001.1599480677421,810625,507.9664865793169,14.0,20.560749315635487,12.992387521827332,1,1,0,0,0,0,0,-19.181936971563847,-2.606290187178092,5.226900133789569,26.103602520990233,26.621768340635395,0.5199984493706878,785.0
1981,2,18,15,29633.625,4,4,531.0,286,316,70.78657728098328,-59.381394591090604,986.6097625467727,1002.6097625467727,926250,542.98667762454,16.0,21.80744501342054,16.075714137525065,1,1,0,0,0,0,0,-4.036640820892305,-0.5501855209693894,1.2604907855073222,18.796731353493712,18.83894759788249,0.46389670578418335,823.0
1981,2,18,18,29633.75,5,5,531.0,287,316,70.98177070235978,-59.03624346792648,987.5863899822766,1001.5863899822766,609375,440.4203524966205,14.0,21.462530919539944,21.675613554169978,1,1,0,0,0,0,0,7.156935049840704,0.9766274355039058,4.168841886016009,7.23483939048678,8.34997866325062,0.3794785386904879,818.0
1981,2,18,21,29633.875,6,6,531.0,289,316,71.3698240510788,-58.32453126189079,992.6740991410493,1000.6740991410493,337500,327.76452917762373,8.0,17.74135935291543,22.322131579289415,1,1,0,0,0,0,0,37.19783891162084,5.087709158772632,8.427135408758696,14.38318788166217,16.67011412188735,0.25013496410322394,640.0
1981,2,19,0,29634.0,6,6,531.0,289,316,71.3698240510788,-58.32453126189079,,,0,0.0,,17.74135935291543,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
