year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1993,11,13,15,34284.625,24,24,314,512,538,35.26556922011008,139.4913526423675,1005.5586806730942,1007.5586806730942,31875,100.72798827589244,2.0,9.6171767425719,21.335050926208204,1,1,3,0,0,0,0,,,,,,9.714256765747578,1466.0
1993,11,13,18,34284.75,23,23,314,512,538,35.26556922011008,139.4913526423675,1005.7351523233094,1007.7351523233094,173750,235.17300594335575,2.0,7.947410429279928,8.802205894271173,1,2,0,0,0,1,3,0.17647165021524416,0.0,0.0,0.0,2.117598150968625,9.540841087688047,1460.0
1993,11,13,21,34284.875,26,26,314,508,546,34.343571894093714,141.47156081036368,1004.126366323225,1008.126366323225,263750,289.7485676944319,4.0,10.631923643648259,8.898600835428951,1,1,0,0,0,0,1,-1.6087860000843648,60.60018258820059,-34.17380834428973,69.57177090225242,-19.757006352744767,9.680578120364364,1334.0
1993,11,14,0,34285.0,24,24,314,504,549,34.36708747406497,142.673284585206,1004.3197806478609,1008.3197806478609,241875,277.472888262447,4.0,11.914282823653123,5.255471555262993,1,1,0,0,0,0,0,0.1934143246358144,36.76632642934499,0.8716043966357963,36.7766563642399,2.3738361578696705,9.23111207280743,1846.0
1993,11,14,3,34285.125,20,20,314,502,547,35.07992374006717,142.76516601842533,1002.1942851276107,1008.1942851276107,392500,353.46376098143054,6.0,12.927588616327588,8.321244062677215,1,1,0,0,0,0,0,-2.1254955202502606,2.786962718228772,26.421258769232082,26.567839131994162,-25.622742112368734,8.704865137423845,1913.0
1993,11,14,6,34285.25,20,20,314,498,546,35.891431102493115,143.40141051776138,1002.0833879332793,1008.0833879332793,425000,367.8066090054814,6.0,13.210670466301192,6.7763518655183725,1,1,0,0,0,0,0,-0.11089719433133723,19.104749409204278,30.07850054549087,35.63295728751103,-1.3105615728053397,8.586831644583828,2076.0
1993,11,14,9,34285.375,20,20,314,493,546,36.63531835336068,144.4042423703285,1001.7629200743477,1007.7629200743477,352500,334.96900584947593,6.0,14.937390240899076,8.143773454887487,1,1,0,0,0,0,0,-0.3204678589316609,29.826873703556412,27.572162764013605,40.61854938834182,-3.7207866522089836,9.21009038654455,2004.0
1993,11,14,12,34285.5,22,22,314,490,544,37.48294899079386,144.72757855140162,1002.1906557166454,1006.1906557166454,171875,233.90064490684722,4.0,14.977613522865326,6.792370788841871,1,1,0,0,0,0,0,0.4277356422977755,9.510067640806868,31.417408850354526,32.82521843648655,4.869870560347061,9.618936916754489,2109.0
1993,11,14,15,34285.625,23,23,314,485,542,38.61041063583429,145.4848154870142,1000.6381184206471,1006.6381184206471,271875,294.1776679257249,6.0,16.600659691136944,8.867151221800887,1,1,0,0,0,0,0,-1.5525372959983361,21.931666326360826,41.78933830494141,47.19477496307905,-17.23705414380349,9.61389266409131,2190.0
1993,11,14,18,34285.75,20,20,314,480,541,39.51523910987251,146.4193450326478,999.5503017129886,1011.5503017129886,1515625,694.5778727020519,12.0,18.00940153208199,8.569813997165765,1,1,0,0,0,0,0,-1.0878167076584941,26.721794235979683,33.537445265529186,42.88140065492734,-11.844745418072867,10.753729532735532,2848.0
