year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,2,21,15,22696.625,21,21,590.0,229,582,29.301290410313666,-149.60765849364907,,,0,0.0,,8.997009965179663,,0,0,0,0,0,0,0,,,,,
1962,2,21,18,22696.75,23,23,597.0,226,567,32.20875118510767,-147.2438450379016,1000.0118126203332,1000.0118126203332,625,14.104739588693906,0.0,11.740751269735714,7.68999593758359,1,1,3,0,0,3,0,,,74.13032458256733,107.76496252505034,130.79981716631826
1962,2,21,21,22696.875,21,21,597.0,233,564,33.81722713200819,-148.2598146709869,999.4072629087532,1001.4072629087532,491875,395.6875980703111,2.0,13.047095321552717,11.60469392823492,1,2,0,0,0,0,2,-7.525788451506961,-0.604549711580039,-31.285863503803654,59.61812164171367,67.32849087321652
1962,2,22,0,22697.0,24,24,597.0,235,577,31.208259459985175,-150.2125828686205,995.3116894379502,1001.3116894379502,893125,533.189006917714,6.0,13.98880838377484,2.063604173657368,1,1,0,0,0,0,1,-54.76203500553622,-4.095573470802919,-61.90446096470297,-96.70132296954165,114.81858800468693
1962,2,22,3,22697.125,22,22,597.0,234,572,32.19414473479101,-149.43440091909886,997.1126590478001,1001.1126590478001,646250,453.55017798064495,4.0,13.192162270865314,3.471143384107636,1,1,0,0,0,0,0,23.4191486438218,1.8009696098498535,24.408516383257936,36.54181360399499,43.94405322112293
1962,2,22,6,22697.25,20,19,597.0,238,574,32.26406789392174,-150.47132816552016,998.805410987301,1003.5235569481655,831250,514.3880761548386,4.7181459608644944,12.361637334645236,2.3990376053238287,2,0,0,0,0,0,0,21.969357032350512,1.6927519395008859,-32.499272120469186,2.5917001834326667,32.6024477332778
1962,2,22,9,22697.375,18,18,597.0,241,571,33.31305156607615,-150.73880143744944,999.3681232046548,999.3681232046548,625,14.104739588693906,0.0,13.035368559708845,3.4790714439695147,1,1,0,0,0,2,0,7.098490422208625,0.5627122173538374,-8.284860129598707,38.880554158849606,39.7534451219797
1962,2,22,12,22697.5,22,22,597.0,244,568,34.35532887448906,-151.0154396062657,997.441335227289,1001.441335227289,476250,389.35213277318815,4.0,14.584572863120469,5.469467745171423,1,2,0,0,0,0,2,-23.655187301986462,-1.9267879773658934,-8.464884330495234,38.631982950754185,39.54850658920038
1962,2,22,15,22697.625,18,19,597.0,249,567,35.185647453377506,-151.96335428273807,997.5409725050736,1001.3858943649939,578750,429.210725202515,3.844921859920287,13.218266400437159,3.295156326326614,2,0,0,0,0,0,0,1.1979768151931465,0.0996372777846409,-28.7148873741634,30.775737823704855,42.09145751223526
1962,2,22,18,22697.75,15,15,597.0,251,567,35.42239774197375,-152.39531144555414,1000.7361270380658,1000.7361270380658,625,14.104739588693906,0.0,11.273979013469939,2.265897414506544,1,1,0,0,0,2,0,38.19304454474759,3.1951545329921647,-13.046951698841607,8.775143657845625,15.723425035523723
1962,2,22,21,22697.875,17,17,597.0,254,566,35.99603078306477,-152.93769803301277,1001.413258293999,1001.413258293999,625,14.104739588693906,0.0,10.514691742932426,2.2308621395754744,1,1,0,0,0,0,0,7.9820824127667045,0.6771312559332,-16.26490762513363,21.261694641670424,26.769513986805343
1962,2,23,0,22698.0,17,17,597.0,254,566,35.99603078306477,-152.93769803301277,,,0,0.0,,10.514691742932426,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
