year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1999,1,31,12,2.7232085195591207,19.373044139845838,7.70112175088434,2,0,0,0,2,625,1,0.0,10,76.87474414874438,-0.48969559312922417,1002.160702894278,1002.160702894278,15.155965645192708,10,795,14.104739588693906,36189.5,1,25.193423759318552,26.28125199002497,-7.48302114433702,359,301,0.5248904953167975,830.0
1999,1,31,15,1.0755239339916443,7.637918109229973,8.353158331567684,0,0,0,0,0,61250,1,2.0,11,77.31349988703131,-2.533558888394575,1003.2362268282695,1005.2362268282695,14.929336560986807,11,795,139.62979814050144,36189.625,1,-16.636359858133954,23.264488452639366,16.262470711231412,357,303,0.504711479839411,704.0
1999,1,31,18,1.1283569376342348,8.000092852629228,11.603457207321334,0,0,3,0,0,251875,1,4.0,9,77.73470490834576,-4.72013693104356,1004.3645837659038,1008.3645837659038,14.348114821980563,9,795,283.150671167388,36189.75,1,-17.216181599635057,23.240697296296172,15.611953815793061,355,305,0.40328075213974995,614.0
1999,1,31,21,0.7705039771157317,5.458296101816919,11.531404846923033,0,0,0,0,0,386875,1,6.0,11,77.9591183002542,-4.807953963030471,1005.1350877430195,1011.1350877430195,14.215867365693843,11,795,350.9218391855286,36189.875,1,-0.6790107525393759,8.345545605630381,8.317876883772232,355,306,0.3556322382345007,566.0
1999,2,1,0,0.5670024734280014,4.009855348104789,9.881403085184502,0,0,0,0,0,346250,1,6.0,10,78.4251336353338,-3.8879095608330716,1005.7020902164476,1011.7020902164476,14.263812125508268,10,2,331.9861414142728,36190.0,1,6.842318531546582,18.578712720902278,17.272846999804933,356,308,0.34999666185669814,569.0
1999,2,1,3,-0.473011654613947,-3.3347035079676233,6.3762634800972595,0,0,0,0,0,557500,1,8.0,10,79.33694353593377,-3.01278750418334,1005.2290785618336,1013.2290785618336,15.823019337383295,10,2,421.25735785557896,36190.125,1,6.001743969816634,34.324988768317425,33.796211670332035,357,312,0.3270628069515716,529.0
1999,2,1,6,-0.5556126410036814,-3.9035726355370537,7.459114637058956,0,0,0,0,0,781250,1,8.0,8,80.44323548267684,-4.7078522443722255,1004.6734659208299,1012.6734659208299,17.228576281018235,8,2,498.67785050179083,36190.25,1,-10.43055024563418,42.31052451449251,41.00468395518703,356,317,0.38053141387822964,627.0
1999,2,1,9,-0.37980142131316824,-2.6668053612997302,9.90487324209098,0,0,0,0,0,692500,1,8.0,10,80.64555893972984,-6.188615963241602,1004.2936644995167,1012.2936644995167,17.21199909699366,10,2,469.49930370797676,36190.375,1,-8.920758935267818,11.654040097476585,7.499113988494336,355,318,0.4420247268525861,750.0
1999,2,1,12,0.024056267527485034,0.1686911184760632,9.309432723866484,0,0,0,0,0,505625,1,6.0,9,81.11462358775832,-5.063616853030085,1004.3177207670442,1010.3177207670442,17.159108524619022,9,2,401.1800545910516,36190.5,1,6.440508018058458,18.540458707732324,17.385869709693907,356,320,1.2133557058133797,1541.0
1999,2,1,15,-0.7784646649991919,-5.42767677364314,9.340632534912656,0,0,0,0,0,270625,1,4.0,8,83.5537960410065,-17.175903615746744,1003.539256102045,1007.539256102045,20.381750802006128,8,2,293.5006183102318,36190.625,1,-50.310176606844315,103.46350248623199,90.40786733745392,351,332,0.4639904740761461,830.0
1999,2,1,18,-1.5985861152429424,-11.135362933309317,10.711639390893833,0,0,0,0,0,139375,1,4.0,10,84.04780176687512,-16.389540334034784,1001.940669986802,1005.940669986802,21.621554032922703,10,2,210.62867892778948,36190.75,1,3.0224343809351972,18.55808630693554,18.31031014998406,352,334,0.4559206484120991,880.0
1999,2,1,21,0.35474556265486173,2.467814713489677,14.556800084046772,0,0,0,0,0,326250,1,6.0,10,84.82341032277584,-21.5713071912546,1002.295415549457,1008.295415549457,21.63828316878947,10,2,322.25548927436705,36190.875,1,-17.323070577030204,33.56383809612278,28.74791215942426,351,338,0.4368049145104694,895.0
1999,2,2,0,1.8628445712414397,12.945332687601246,12.070519366049194,0,0,0,0,0,176250,1,4.0,6,85.5418954848309,-28.495638618244982,1004.1582601206984,1008.1582601206984,20.125593451670223,6,2,236.85885552348068,36191.0,1,-19.93738267351612,33.2669497612727,26.630634963305337,350,342,0.4678671887332677,967.0
1999,2,2,3,0.6724361882261292,4.671768495954586,9.970028636318457,0,0,0,0,0,221875,1,4.0,9,85.72567189808251,-45.0,1004.8306963089245,1008.8306963089245,18.385274235524765,9,2,265.7536566014258,36191.125,1,-45.437089438630636,45.9448356312889,6.81166826350451,346,346,0.4073081409508922,777.0
1999,2,2,6,-1.4390737128737965,-10.004740514590157,6.901041414661522,0,0,0,0,0,316875,1,6.0,7,85.23728412435288,-60.42216131873868,1003.3916225960508,1009.3916225960508,18.079579858572412,7,2,317.59163273689796,36191.25,1,-47.319253446598324,50.66356757413925,-18.10208089132205,341,349,0.3226228138989553,734.0
1999,2,2,9,-0.8770837318342819,-6.1003783976386545,7.056445142428711,0,0,0,0,0,261875,1,6.0,5,84.94104766288874,-65.13630342824813,1002.5145388642164,1008.5145388642164,17.876587331474894,5,2,288.716818776427,36191.375,1,-15.403462095875831,18.91631526131262,-10.979997200650155,339,350,0.3686202790886782,926.0
1999,2,2,12,0.9052276142238407,6.297285323938456,6.050530283795743,0,0,0,0,0,160625,1,4.0,6,84.82341032277584,-68.4286928087454,1003.4197664784402,1007.4197664784402,15.823222406348195,6,2,226.11617692741794,36191.5,1,-11.008946076520182,11.840965203149576,-4.360225134837644,338,351,0.16962725178178759,573.0
1999,2,2,15,-0.32892587785463545,-2.2884435876010523,6.23224526465885,0,0,0,0,0,186250,1,4.0,4,84.75600356956431,-73.88658176691071,1003.0908406005857,1007.0908406005857,15.407057295467801,4,2,243.48555665938588,36191.625,1,-18.4824193988478,18.65052218032281,-2.498429659567723,337,353,0.12317571469232463,481.0
1999,2,2,18,0.196649713916122,1.3684072618300183,4.846197086206011,0,0,0,0,3,79375,1,2.0,5,84.64241598353469,-79.15969454566944,1003.2874903145017,1005.2874903145017,14.86519468936018,5,2,158.95234259311306,36191.75,1,-18.24282607203055,18.72233486402353,-4.210121098765859,336,355,0.0,0.0
1999,2,2,21,0.5638126960884255,3.9241908241471077,3.8184549296308252,0,0,0,0,0,96875,1,2.0,6,84.51285900136138,-88.83086067209258,1003.8513030105902,1005.8513030105902,15.606263637229837,6,2,175.60259173501603,36191.875,1,-34.236628766937514,34.57175446291759,-4.802026376350823,335,359,0.0,0.0
1999,2,3,0,0.5912431879239739,4.118709381609682,3.7266391907435175,0,0,0,0,0,237500,1,4.0,7,84.01416402496565,-97.52382043863864,1004.4425461985142,1008.4425461985142,16.390703029839063,7,2,274.9519921161698,36192.0,1,-33.56843975966735,38.32104817317556,-18.48411710611102,333,363,0.021051514123128418,88.0
1999,2,3,3,0.6343103964386683,4.421573508904936,3.78691087498024,0,0,0,0,0,237500,1,4.0,8,83.67171143741415,-103.29857033049429,1005.0768565949528,1009.0768565949528,15.9440413851882,8,2,274.9519921161698,36192.125,1,-23.582811297400795,26.781731759684277,-12.692996784009162,332,366,0.01569421645136935,73.0
1999,2,3,6,1.0471545070879802,7.305210521923422,3.779641109760414,0,0,0,0,0,448125,1,6.0,8,83.27172822621657,-108.43494882292202,1006.1240111020409,1012.1240111020409,15.179780355591346,8,2,377.68057634211374,36192.25,1,-22.297675049567584,26.776442020052585,-14.825367942723343,331,369,0.016646835682238896,72.0
1999,2,3,9,1.2087518176055163,8.435276147954548,4.084240011123693,0,0,0,0,0,430625,1,6.0,12,83.11675123221642,-111.97450799147198,1007.3327629196464,1013.3327629196464,14.74707780040923,12,2,370.2326224657882,36192.375,1,-15.72064985556002,16.737230295904148,-5.744218493147039,331,371,0.01022639040976014,46.0
1999,2,3,12,1.2353035619086585,8.625739610719245,3.429775748215616,0,0,0,0,0,476875,1,6.0,13,82.83778291798221,-116.96571443287016,1008.568066481555,1014.568066481555,13.65184239093605,13,2,389.607529411195,36192.5,1,-23.058298633100556,25.2705318368793,-10.339953745809671,331,374,0.003018250245293986,15.0
1999,2,3,15,0.6164867747189419,4.30791605678807,3.175315581171162,0,0,0,0,0,526250,1,6.0,13,82.50860762502774,-121.5513849483135,1009.184553256274,1015.184553256274,13.281892555483582,13,2,409.2805609899154,36192.625,1,-22.15411537713658,25.291622308733846,-12.200874184424826,331,377,0.0,0.0
1999,2,3,18,0.5247767754041707,3.6714694834473445,2.1667012418324885,0,0,0,0,0,531250,1,6.0,14,82.00237256998352,-127.03038960567865,1009.7093300316781,1015.7093300316781,12.892506550486349,14,2,411.2202901549713,36192.75,1,-28.244274577602525,33.908868364090274,-18.763589936848383,331,381,2.889080054256115,3802.0
1999,2,3,21,0.6125790701083315,4.290054765099871,2.441643966962802,0,0,0,0,0,330625,1,4.0,17,81.60364003394758,-135.0,1010.3219091017864,1014.3219091017864,12.923674453968458,17,2,324.40901053995987,36192.875,1,-43.09937523582799,45.56287230301974,-14.779011698438422,333,386,0.0,0.0
1999,2,4,0,-0.5488994256028673,-3.8490783297959363,2.3909419482162777,0,0,0,0,0,293125,1,4.0,12,81.11462358775832,-138.0664855011259,1009.7730096761836,1013.7730096761836,13.547713428087881,12,2,305.45799283636967,36193.0,1,-17.553554564279604,25.23205843736657,-18.125382620665974,333,389,0.3776100015360887,1066.0
1999,2,4,3,-0.43200250781694194,-3.0340435086587463,2.5090705403919857,0,0,0,0,0,126875,1,2.0,11,80.56518119116673,-142.721825800131,1009.3410071683667,1011.3410071683667,13.849723678364922,11,2,200.96160531198103,36193.125,1,-28.277781898997485,34.847797409454834,-20.365068994804247,334,393,0.3821837025027624,1086.0
1999,2,4,6,-0.7829296582142706,-5.508652361145469,2.208101443431806,0,0,0,0,0,130000,1,2.0,12,79.96008145239404,-146.84207611532776,1008.5580775101523,1010.5580775101523,14.40312217821198,12,2,203.42144725641097,36193.25,1,-26.618239285271038,34.807271677322134,-22.42800702182353,335,397,0.46563091183093164,1272.0
1999,2,4,9,-0.5527277916057209,-3.8970607140500237,2.2138572714270413,0,0,0,0,0,148125,1,2.0,10,79.30861455195232,-150.47863816541837,1008.0053497185467,1010.0053497185467,14.77615938598383,10,2,217.13970592909533,36193.375,1,-25.001866469830826,34.75847878171975,-24.14660473532483,336,401,0.0,0.0
1999,2,4,12,-1.0700778751613689,-7.55984037215651,1.639128170642216,0,0,2,0,0,1079375,2,6.0,11,78.71651640596394,-154.70797884297872,1006.9352718433853,1012.9352718433853,15.841013664155044,11,2,586.153336081634,36193.5,1,-30.665587029591993,37.709543593944176,-21.94610330318564,338,405,0.4460876840621021,1152.0
1999,2,4,15,-1.425793510131043,-10.104192439406347,1.1873799037656863,0,0,0,0,0,1053125,2,6.0,13,77.85887521139047,-158.88649992163477,1005.5094783332543,1011.5094783332543,16.106634444162015,13,2,578.9819503985461,36193.625,1,-32.56683604768021,45.5093875764297,-31.788449905983324,340,410,0.4228215299148208,1031.0
1999,2,4,18,-1.2012682897615015,-8.531702847623906,1.5322555765663128,0,0,0,0,0,1353750,1,8.0,13,77.28961817847396,-164.12405349477743,1004.3082100434927,1012.3082100434927,16.608280638286605,13,2,656.4388839955374,36193.75,1,-42.69886212183916,47.62753030119939,-21.099498005683333,344,414,0.4218287360148765,936.0
1999,2,4,21,-1.0091155637416522,-7.1826163604573,2.3395085470226333,0,0,0,0,0,1215000,1,8.0,14,76.74818760717633,-166.78725312166478,1003.299094479751,1011.299094479751,16.959429445707762,14,2,621.8894690484038,36193.875,1,-22.625807516134692,30.243284218111615,-20.068110886187117,346,417,0.40743987073723964,899.0
1999,2,5,0,-1.2178531767563254,-8.684296906913291,2.283268270066037,0,0,0,0,0,1086875,1,8.0,13,76.30873024069139,-167.21654605857566,1002.0812413029947,1010.0812413029947,17.111103400185662,13,2,588.186243927897,36194.0,1,-3.7661412829165086,16.718202303548892,-16.288476543234466,346,419,0.3002426965358943,762.0
1999,2,5,3,-0.8412279811939516,-6.005634697696044,2.1349863415112487,0,0,0,0,0,618750,1,6.0,12,76.0377794230358,-166.52217724675867,1001.2400133218008,1007.2400133218008,16.78749783114412,12,2,443.7952704527398,36194.125,1,6.209783258190652,11.80758007934482,-10.042785431165782,345,420,0.26982956626235716,704.0
1999,2,5,6,-0.33918877528078156,-2.425673375694609,2.078922780935536,0,0,0,0,0,951875,1,8.0,11,75.64779393304579,-167.81136679806812,1000.90082454652,1008.90082454652,16.516794172732745,11,2,550.4463851377315,36194.25,1,-11.844496884510106,18.68778815472154,-14.454802650627268,346,422,0.221201519046843,605.0
1999,2,5,9,0.18636902473837835,1.3341238623125855,2.200320248572025,0,0,0,0,0,614375,1,6.0,12,75.427043131866,-167.9977051012163,1001.0871935712584,1007.0871935712584,15.9341628545329,12,2,442.2235139883071,36194.375,1,-1.737792926388564,8.364631601400285,-8.182123047970995,346,423,0.0,0.0
1999,2,5,12,-0.2961570696567651,-2.1226552214792562,1.840376171106182,0,0,0,0,0,601250,1,6.0,10,75.15817643783181,-167.33018573505035,1000.7910365016016,1006.7910365016016,15.47207092708002,10,2,437.4743638980508,36194.5,1,6.337559936155113,11.810021270699572,-9.965537440099151,345,424,0.0,0.0
1999,2,5,15,-0.6990393168017909,-5.00913680977932,2.0315107225748217,0,0,0,0,0,622500,1,6.0,11,75.20608329269095,-168.17851165939277,1000.0919971847999,1006.0919971847999,15.4169668429865,11,2,445.13807312946136,36194.625,1,-8.028730581525313,8.222743211898177,1.7756664039446608,346,424,0.0,0.0
1999,2,5,18,0.43898790841936713,3.1509515838861692,1.739369962264609,0,0,0,0,0,421875,1,4.0,12,74.84703655928345,-170.18874313200396,1000.5309850932192,1004.5309850932192,14.591868844097675,12,2,366.45188392718995,36194.75,1,-19.47553562204834,23.588151813878262,-13.308058394405043,348,426,0.0,0.0
1999,2,5,21,0.25898418010008756,1.860576172496304,1.3447646559922577,0,0,0,0,0,233750,1,2.0,13,74.66066033198405,-171.15818543980834,1000.7899692733193,1002.7899692733193,13.595472284253537,13,2,272.7726817250237,36194.875,1,-9.50526951265409,11.750363025844269,-6.908030307615677,349,427,0.0,0.0
1999,2,6,0,1.3211508754947863,9.531784581281176,0.9474542030537124,0,0,0,0,0,625,1,0.0,12,73.79761328025258,-172.43160297841055,1002.111120148814,1002.111120148814,11.557300364484139,12,2,14.104739588693906,36195.0,1,-13.169792299392311,34.59375518628009,-31.98881786936097,350,431,0.0,0.0
1999,2,6,3,0.0,,,0,3,0,0,0,0,0,,12,73.79761328025258,-172.43160297841055,,,11.557300364484139,12,2,0.0,36195.125,0,0.0,0.0,0.0,350,431,0.0,0.0
