year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1983,10,19,12,30606.5,10,10,344,247,419,61.189350775603806,-117.87386589355953,997.0373624470194,997.0373624470194,625,14.104739588693906,0.0,12.225228926738055,2.987650931957687,1,1,3,0,0,0,0,,,,,,0.9784788783428446,1366.0
1983,10,19,15,30606.625,12,12,344,253,414,62.95318732340626,-117.10051016264252,996.1281868320078,996.1281868320078,625,14.104739588693906,0.0,13.747129177569246,1.0598235385874433,1,1,0,0,0,0,0,-0.9091756150116271,13.034154787460935,65.37655851529547,66.66321020118475,-7.072427321142466,0.49573698427172813,609.0
1983,10,19,18,30606.75,9,9,344,257,412,63.98362852150822,-117.12130340415867,995.0221674863569,997.0221674863569,201250,253.1005029518667,2.0,14.28947987799108,1.6372967305132622,1,1,0,0,0,0,0,-1.106019345650857,-0.33805099069230754,38.19327781149271,38.19477383698154,-8.526753371453815,1.0953732898960136,1501.0
1983,10,19,21,30606.875,8,8,344,262,408,65.4236941422953,-116.44740087115208,993.8609274630749,997.8609274630749,356875,337.04130404423773,4.0,15.30427678842421,2.0696974279194547,1,1,0,0,0,0,0,-1.1612400232820073,10.388494573754716,53.37599702225664,54.37754938969649,-8.846750066638172,1.1131243024826705,1540.0
1983,10,20,0,30607.0,10,10,344,264,403,66.33072594512537,-114.48914071703686,993.3514932543563,999.3514932543563,456875,381.3500088504252,6.0,16.188256159381854,3.056748090334368,1,1,0,0,0,0,0,-0.5094342087185941,29.137686024127614,33.61911159332358,44.48875600828805,-3.853639543075573,1.3858673360735714,1784.0
1983,10,20,3,30607.125,10,10,344,265,399,66.90701470108989,-112.68441142412924,992.6965038494781,1000.6965038494781,621875,444.9145541230864,8.0,17.099571985795798,4.3260340486983475,1,1,0,0,0,0,0,-0.654989404878288,26.235860427429373,21.360128648520167,33.831575018743756,-4.933199319799914,1.548183652757965,1865.0
1983,10,20,6,30607.25,10,10,344,261,389,66.81559520411683,-106.6725577992615,991.9104918003775,1001.9104918003775,775000,496.67913363905046,10.0,20.35878631887082,3.094839189342165,1,1,0,0,0,0,0,-0.7860120491005363,87.6920061712863,-3.3884614199340564,87.75744764485403,-5.924063598013992,1.50029119368721,1747.0
1983,10,20,9,30607.375,8,8,344,263,383,67.61650326541367,-103.68645672981029,990.7902056438377,1002.7902056438377,865625,524.9161792399276,12.0,22.385459664756734,4.628109193096752,1,1,0,0,0,0,0,-1.1202861565398052,42.143224530886705,29.685637708312502,51.54889387765674,-8.39401053498598,1.5213131319272561,1722.0
1983,10,20,12,30607.5,10,10,344,265,379,68.26260021871185,-101.659292653523,990.7386940179202,1004.7386940179202,1018750,569.4542971562659,14.0,22.61590454220822,4.293136946344821,1,1,0,0,0,0,0,-0.05151162591748289,27.82589481628332,23.947567775754774,36.71193844924606,-0.384203318532997,1.6905317678368008,1686.0
1983,10,20,15,30607.625,8,8,344,267,375,68.87877151363645,-99.51253760227898,990.3042216015124,1006.3042216015124,1287500,640.1749592585065,16.0,23.228891761379412,5.777594332921289,1,1,0,0,0,0,0,-0.43447241640780704,28.670781563224274,22.83837397987468,36.65521847555595,-3.2268957678206345,1.8631891782438084,1706.0
1983,10,20,18,30607.75,7,7,344,268,371,69.23654660702961,-97.16354746583238,990.0537049155278,1006.0537049155278,1141250,602.7198002448991,16.0,23.676964476488546,6.423507766351685,1,1,0,0,0,0,0,-0.2505166859846213,30.86366861225357,13.260925088367353,33.591936151497684,-1.8561860984822638,1.7122574893258113,1835.0
1983,10,20,21,30607.875,7,7,344,269,367,69.5576217519029,-94.73744334801012,990.7734177178044,1006.7734177178044,1206875,619.8066181383209,16.0,23.23949133778635,8.528027715736753,1,1,0,0,0,0,0,0.7197128022766265,31.405085809415148,11.900642393858961,33.584292520213104,5.321440018839195,1.4250707437307926,1767.0
1983,10,21,0,30608.0,8,8,344,270,365,69.81748010047102,-93.51654749633545,991.5431036718477,1007.5431036718477,1340625,653.2489503743151,16.0,22.375906831618906,9.354422256146718,1,1,0,0,0,0,0,0.7696859540432343,15.61238042663736,9.631643335669217,18.344344521720874,5.681387419910664,1.3176987311731898,1786.0
1983,10,21,3,30608.125,8,8,344,272,361,70.30801547268727,-90.98211716322419,991.7587974797,1003.7587974797,508125,402.17062413500395,12.0,22.134319526794453,11.316308945299753,1,1,0,0,0,0,0,0.21569380785236716,31.651595628810465,18.18168157671591,36.502014339031,1.5871932581007828,1.2978058554491505,1899.0
1983,10,21,6,30608.25,7,7,344,272,360,70.31061447575398,-90.32740089084439,992.97856605899,1004.97856605899,595000,435.1946487255507,12.0,20.47551636357557,10.718802405144379,1,1,0,0,0,0,0,1.219768579290103,8.17603290680002,0.09633198511738472,8.176600390408804,8.975580046384392,1.2251428194802823,2087.0
1983,10,21,9,30608.375,8,8,344,272,357,70.3028184515061,-88.36342295838328,994.8239955896044,1004.8239955896044,525625,409.0374480721233,10.0,18.450129142656294,7.373356671240764,1,1,0,0,0,0,0,1.8454295306142012,24.53434387049114,-0.2889594481209917,24.536045458022866,13.580122855325008,2.294582269882845,3401.0
1983,10,21,12,30608.5,7,7,344,271,355,70.05745338317833,-87.08916217383225,996.9345524208526,1004.9345524208526,446875,377.1534573464513,8.0,16.55680341001,8.07878857672993,1,1,0,0,0,0,0,2.11055683124825,16.108957835342096,-9.094450257947852,18.49885261401683,15.555128220547395,2.551640464603663,3502.0
1983,10,21,15,30608.625,9,9,344,271,347,69.88358196175659,-81.96055544916335,998.445327280723,1004.445327280723,361250,339.1009383412178,6.0,15.713104669903398,6.172845507347956,1,1,0,0,0,0,0,1.5107748598704347,65.35875558470455,-6.444539983525287,65.67571109002479,11.146967806018253,2.5630336281692494,3707.0
1983,10,21,18,30608.75,8,8,344,270,344,69.55260716097001,-80.17472295785154,999.1677183868889,1005.1677183868889,411875,362.08270377352846,6.0,14.801575935119248,5.600727158917652,1,1,0,0,0,0,0,0.7223911061658873,23.12311208750782,-12.267572898220157,26.175783797712647,5.341417235432436,2.563742310855326,3406.0
1983,10,21,21,30608.875,7,7,344,269,339,69.10599518194881,-77.23678655213024,1000.3190875101749,1004.3190875101749,242500,277.83114908082075,4.0,14.047296822987084,5.160375311753014,1,1,0,0,0,0,0,1.1513691232859855,38.832462416333634,-16.55366208194781,42.213550734797,8.538388356374243,2.8323520737700956,3153.0
1983,10,22,0,30609.0,9,9,344,269,335,68.8860649931662,-74.85207626918267,1001.1089120156772,1003.1089120156772,91875,171.01087916602197,2.0,12.752973496370194,5.651674835796802,1,1,0,0,0,0,0,0.789824505502329,31.837895126050746,-8.151707069535574,32.864903684704785,5.865863878871331,2.886664093749866,3198.0
1983,10,22,3,30609.125,5,5,344,269,334,68.82535899426253,-74.26386459854103,1001.5310818044937,1003.5310818044937,102500,180.62879984608918,2.0,11.404697325119976,4.519004643863227,1,1,0,0,0,0,0,0.42216978881653633,7.875130046376191,-2.2500663649930153,8.190266900059482,3.1366531053363422,2.6976247592232796,3192.0
1983,10,22,6,30609.25,5,5,344,270,332,68.91526290334328,-72.91976642810863,1002.4039154128019,1002.4039154128019,625,14.104739588693906,0.0,9.683115831206974,4.507572353169089,1,1,0,0,0,3,0,0.8728336083081376,17.92192888400874,3.332286191764808,18.2290884628742,6.481080874380313,2.5092009372279045,2999.0
1983,10,22,9,30609.375,3,3,399,268,316,67.16075826896957,-64.5731258304102,,,0,0.0,,10.103877849805855,,0,0,0,0,3,0,3,0.049341146405786275,119.99004388060489,-65.03067137224092,136.4792982455357,,0.0,0.0
