year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,8,17,12,27256.5,16,16,352.0,414,453,65.57797563263505,149.76261696929447,,,0,0.0,,10.174699885287282,,0,0,0,0,0,0,0,,,,,
1974,8,17,15,27256.625,15,15,357.0,399,452,67.32837618591948,156.87620811163075,1001.0116657805099,1001.0116657805099,625,14.104739588693906,0.0,10.541184643819005,4.715912259858378,1,1,3,0,0,3,0,,,101.5738887920224,64.87855370701905,120.52585455182921
1974,8,17,18,27256.75,15,15,357.0,394,449,68.39306243020631,158.91960292007747,1001.7533083497142,1001.7533083497142,625,14.104739588693906,0.0,10.422225293598549,1.242400771464163,1,1,0,0,0,0,0,5.526593649686148,0.7416425692042685,27.888405569052843,39.46256961098161,48.32243335641891
1974,8,17,21,27256.875,14,14,357.0,390,441,70.4200708506266,159.4824858973471,1001.3174238454553,1001.3174238454553,625,14.104739588693906,0.0,11.296316284314619,2.8042983493502835,1,1,0,0,0,0,0,-3.20523972360509,-0.4358845042588655,6.991697515824652,75.13101753884604,75.45564015085407
1974,8,18,0,27257.0,13,13,357.0,389,435,71.77420888295784,158.6579969987627,1000.4893782896968,1002.4893782896968,95625,174.46599343804792,2.0,12.613344813214976,4.028109479777486,1,1,0,0,0,0,0,-6.039880478309896,-0.8280455557585811,-9.557841751839245,50.19109305722578,51.093034370961945
1974,8,18,3,27257.125,15,15,357.0,389,433,72.19601743771456,158.1314208146275,1000.8513946698964,1002.8513946698964,86875,166.29242725457107,2.0,11.764417074647165,4.184642747307953,1,1,0,0,0,0,0,2.6342838006321445,0.36201638019963867,-5.967690965631384,15.634323768073688,16.734557512711003
1974,8,18,6,27257.25,12,12,357.0,390,431,72.52828791433238,156.89819280563898,1000.5641175526969,1004.5641175526969,199375,251.9187042636836,4.0,11.682325293983412,4.529227510813289,1,1,0,0,0,0,0,-2.086577900716721,-0.2872771171995555,-13.723365780086542,12.315597091224236,18.439216362075182
1974,8,18,9,27257.375,11,11,357.0,390,429,72.94421028441216,156.30578361782878,1000.5401715319317,1004.5401715319317,159375,225.23462902169737,4.0,12.261706686678277,4.72530349479006,1,1,0,0,0,0,0,-0.17353503590353,-0.02394602076514275,-6.440207285645504,15.416152476950801,16.707304602319244
1974,8,18,12,27257.5,12,12,357.0,391,428,73.05799231527513,155.30447370996046,1000.2786410965757,1006.2786410965757,286250,301.8546089098361,6.0,12.662097455212944,5.026006140149256,1,1,0,0,0,0,0,-1.8941413790631225,-0.26153043535596227,-10.814890426004249,4.217328191758445,11.608088214838777
1974,8,18,15,27257.625,15,15,357.0,392,427,73.16647271451144,154.29004621918875,1000.5521012499827,1004.5521012499827,138750,210.15588668414918,4.0,12.648132080472601,5.088620555957241,1,1,0,0,0,0,0,1.9794046028957666,0.2734601534069225,-10.888448276305258,4.0208233451515145,11.607123943453448
1974,8,18,18,27257.75,12,12,357.0,392,427,73.16647271451144,154.29004621918875,1001.1545966707507,1005.1545966707507,140625,211.57109383040859,4.0,12.654859581943828,5.326204561736522,1,1,0,0,0,0,0,4.361082206069624,0.6024954207681003,0.0,0.0,0.0
1974,8,18,21,27257.875,13,13,357.0,392,426,73.3701917227425,153.95423169951118,1001.3763185609091,1005.3763185609091,140000,211.1004122822376,4.0,12.95513731149639,5.6507326527062105,1,1,0,0,0,0,0,1.6031896218614354,0.2217218901583692,-3.562151327428916,7.550840058784901,8.348898590404268
1974,8,19,0,27258.0,13,13,357.0,392,425,73.57326420167831,153.61016472782734,1002.2581129504,1008.2581129504,323750,321.01841949022526,6.0,12.508067602645825,5.95669923759946,1,1,0,0,0,0,0,6.369229157984556,0.881794389490824,-3.606357032648842,7.526876466265326,8.346237498738851
1974,8,19,3,27258.125,12,12,357.0,392,424,73.77566940047673,153.25756307538975,1003.4391547707698,1009.4391547707698,440625,374.5067337174764,6.0,11.807841245895338,5.768873642265898,1,1,0,0,0,0,0,8.521880577048139,1.1810418203698645,-3.6515064546833,7.502143744289453,8.343599951374419
1974,8,19,6,27258.25,12,12,357.0,392,423,73.9773855428716,152.89613292503924,1004.0903680377626,1010.0903680377626,504375,400.68385148886324,6.0,11.466907266885839,5.397119996573893,1,1,0,0,0,0,0,4.694089981328537,0.6512132669927087,-3.6976249210646346,7.47660388554003,8.340985296603185
1974,8,19,9,27258.375,12,12,357.0,391,421,74.48300619823402,152.87869659584135,1005.3411032406783,1011.3411032406783,543750,416.0300477278488,6.0,11.184593070388031,5.135551181036426,1,1,0,0,0,0,0,8.993137195098157,1.250735202915821,-0.17289475148206968,18.740817227665882,18.741614737152943
1974,8,19,12,27258.5,16,16,357.0,392,419,74.77688490087691,151.35581710101724,1006.5096414462797,1010.5096414462797,250000,282.0947917738781,4.0,10.995003667433565,4.378226407502589,1,1,0,0,0,0,0,8.390279718301796,1.1685382056013622,-14.82096500160506,10.892606927591663,18.3932022567529
1974,8,19,15,27258.625,16,16,357.0,393,417,75.05941767673343,149.77455027504658,1007.1389728486299,1011.1389728486299,282500,299.8708769569344,4.0,10.91939472830597,3.507417400038175,1,1,0,0,0,0,0,4.512693267363968,0.6293314023502171,-15.11011995310982,10.472070428683345,18.384231941005087
1974,8,19,18,27258.75,15,15,357.0,394,416,75.13769106040108,148.59094844784133,1007.9155649050283,1011.9155649050283,291875,304.80600064613867,4.0,11.010151618026146,3.454313639964458,1,1,0,0,0,0,0,5.566618707513741,0.7765920563983673,-11.252381817358541,2.9012010517147973,11.620372804092481
1974,8,19,21,27258.875,11,11,357.0,395,415,75.20951100538994,147.39540683375847,1008.3878966303163,1012.3878966303163,276250,296.53516833298573,4.0,10.685937380992419,4.127921799729156,1,1,0,0,0,0,0,3.3845547711481423,0.47233172528794964,-11.312192722013274,2.662004504884286,11.62118634924999
1974,8,20,0,27259.0,14,14,357.0,395,414,75.39924461243153,146.92073853992233,1009.4406931644006,1013.4406931644006,298125,308.05216249613085,4.0,9.666511739779049,4.202185939531919,1,1,0,0,0,0,0,7.537402372847445,1.0527965340843366,-4.435012158819027,7.032471505665947,8.314143872154009
1974,8,20,3,27259.125,13,13,357.0,395,412,75.775439967977,145.9338167857558,1009.6709516862649,1013.6709516862649,313750,316.0217188583157,4.0,9.64041536933846,3.3718277527738976,1,1,0,0,0,0,0,1.645735918895,0.23025852186430712,-8.988496663876813,13.943671654633786,16.58972728795631
1974,8,20,6,27259.25,10,10,357.0,396,411,75.83253241439346,144.6733554324035,1010.5711875807468,1014.5711875807468,340625,329.2784611561371,4.0,8.22995490904599,2.836289126816264,1,1,0,0,0,0,0,6.432670251888458,0.9002358944818843,-11.434573194262626,2.1161301304121594,11.628734706054118
1974,8,20,9,27259.375,10,10,357.0,396,411,75.83253241439346,144.6733554324035,,,0,0.0,,8.22995490904599,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
