year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,12,30,9,23373.375,4,7,830.0,378,268,68.97865735824227,11.430301581627544,,,0,0.0,,15.19420372886547,,0,0,0,0,0,0,0,,,,,
1963,12,30,12,23373.5,3,3,843.0,390,255,65.43212449026029,16.270731215544814,984.0605245786533,984.0605245786533,625,14.104739588693906,0.0,16.61729356876385,3.9114388866570518,1,1,3,0,0,3,0,,,74.57528388001296,-131.45215403259056,151.13286130286966
1963,12,30,15,23373.625,4,4,843.0,395,256,65.30385359364607,18.93172058984669,981.9907221252453,985.9907221252453,459375,382.3919507072277,4.0,18.75773093819182,3.285835769367404,1,1,0,0,0,0,0,-15.783642716486488,-2.069802453408047,41.20493926652606,-4.754357646550188,41.478318873712944
1963,12,30,18,23373.75,2,2,843.0,400,257,65.12197767688137,21.560063906565105,980.1729962221079,986.1729962221079,645000,453.11132913285775,6.0,20.752944428356468,2.970732613655855,1,1,0,0,0,0,0,-13.88172268864985,-1.8177259031373252,40.98023494005212,-6.74122640768739,41.53099793192514
1963,12,30,21,23373.875,3,3,843.0,402,260,65.58433544604756,23.129056834783405,979.7088991756327,985.7088991756327,615000,442.4483924742311,6.0,20.957838522454797,4.101020890580767,1,1,0,0,0,0,0,-3.531146686488431,-0.4640970464752172,24.03781343416249,17.13727940865871,29.52122660436115
1963,12,31,0,23374.0,3,3,843.0,408,264,65.83358800665596,26.92389270342673,979.8780162019402,985.8780162019402,734375,483.48611424344057,6.0,21.709171037566342,2.0394925312706618,1,1,0,0,0,0,0,1.284226388243568,0.1691170263075037,57.5739484936511,9.238540064272737,58.31046362076675
1963,12,31,3,23374.125,3,3,843.0,410,280,68.78901469046671,32.424534500255575,979.5213542740748,989.5213542740748,1397500,666.9618174542285,10.0,20.675984273219083,1.9772218284777776,1,1,0,0,0,0,0,-2.6505921437103654,-0.3566619278653525,73.74025728106508,109.54281776990287,132.05019677701287
1963,12,31,6,23374.25,4,4,843.0,415,288,69.62543397530646,37.81946450227985,978.2589833528036,992.2589833528036,1943750,786.5842874541438,14.0,22.119730456823454,4.615330820931777,1,1,0,0,0,0,0,-9.329657076856984,-1.2623709212712129,69.59568885326436,31.001860340616822,76.18841940570428
1963,12,31,9,23374.375,5,5,843.0,416,289,69.66320066409918,38.709329226644996,977.6482397573739,987.6482397573739,741875,485.94870800589615,10.0,23.193920913390958,6.060357411528312,1,1,0,0,0,0,0,-4.512647503949898,-0.6107435954298126,11.46267860439021,1.3998213966381827,11.547835326589619
1963,12,31,12,23374.5,5,5,843.0,419,292,69.74652397891273,41.395579460824294,977.9444477379506,989.9444477379506,903125,536.1656609292841,12.0,23.548971753940727,5.637717915344256,1,1,0,0,0,0,0,2.187437621080854,0.296207980576728,34.464309995987826,3.0883766261583907,34.602409362420815
1963,12,31,15,23374.625,4,4,843.0,422,298,70.26906975726016,45.462052721430766,978.7157943650324,994.7157943650324,1898750,777.4258140758335,16.0,22.804009713589352,8.149943730249724,1,1,0,0,0,0,0,5.677373706021394,0.7713466270818026,50.875388876999274,19.368146497255104,54.437397918389124
1963,12,31,18,23374.75,4,4,843.0,425,301,70.23796608567645,48.231009900368214,979.238941692528,995.238941692528,1781250,752.9870415650439,16.0,22.547667052535502,9.52988238400576,1,1,0,0,0,0,0,3.8512928121450876,0.5231473274956806,34.69813842327524,-1.1528568267094692,34.717285160329865
1963,12,31,21,23374.875,3,3,843.0,428,303,70.01641236174713,50.48359044446444,980.8647747824085,994.8647747824085,1474375,685.0606823064848,14.0,21.919313766366596,11.772565223663696,1,2,0,0,0,0,0,11.98575791111294,1.6258330898804707,28.531793964784267,-8.211883360049683,29.690036968113745
1964,1,1,0,23375.0,8,11,1.0,432,304,69.44507575481171,52.5653210684323,985.2379755568209,993.495230209072,1145000,603.7092178196722,8.25725465225114,17.557331729409224,9.60339188257225,2,0,0,0,0,0,1,32.35849333003572,4.373200774412399,27.08971719282914,-21.17657736584508,34.3845925745687
1964,1,1,3,23375.125,8,8,1.0,437,309,69.1724051350187,56.9112154319716,987.306486557599,987.306486557599,625,14.104739588693906,0.0,16.34615460836779,8.755905705115511,1,1,0,0,0,2,0,15.333006977426892,2.0685110007780896,57.26131883177573,-10.106529855336051,58.14637202845138
1964,1,1,6,23375.25,8,8,1.0,437,309,69.1724051350187,56.9112154319716,,,0,0.0,,16.34615460836779,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
