year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,1,14,6,23388.25,5,5,359,239,274,56.41554959114668,-54.64263877876925,989.2119945634846,989.2119945634846,625,14.104739588693906,0.0,21.219124170065612,4.130314675459886,1,1,3,0,0,0,0,,,,,
1964,1,14,9,23388.375,5,5,359,239,276,56.684732195566056,-55.280128705194585,989.2124415394838,989.2124415394838,625,14.104739588693906,0.0,20.88513911554046,5.657287906453639,1,1,0,0,0,0,0,0.00044697599922074007,-12.977827655787474,9.977246650801408,16.36977279604852,0.0037057376666282827
1964,1,14,12,23388.5,5,5,359,241,281,57.728534182859974,-56.47762695960777,985.2907897256796,993.2907897256796,323125,320.7084064584796,8.0,25.257242601693328,11.611968082009406,1,1,0,0,0,0,0,-3.921651813804201,-23.69836371764878,38.68849513619736,45.36972667757146,-32.13377413134072
1964,1,14,15,23388.625,5,5,359,241,281,57.728534182859974,-56.47762695960777,985.3608940566971,991.3608940566971,238750,275.6746004375086,6.0,23.063438871219564,10.869030300405065,1,1,0,0,0,0,0,0.07010433101750095,0.0,0.0,0.0,0.5744305832087294
1964,1,14,18,23388.75,4,4,359,243,287,58.877739785846174,-58.10526899021872,983.4264999424788,991.4264999424788,323125,320.7084064584796,8.0,25.329272950009344,13.939933801243534,1,1,0,0,0,0,0,-1.934394114218303,-31.18098601180235,42.59527757452217,52.78836576669906,-15.655183403199219
1964,1,14,21,23388.875,4,4,359,245,293,59.99591958263962,-59.85257886599048,981.8682885065341,989.8682885065341,221250,265.379091712523,8.0,28.44058894590192,16.459393546524662,1,1,0,0,0,0,0,-1.558211435944686,-32.385051999811076,41.44530682662486,52.597576474430305,-12.466204091974046
1964,1,15,0,23389.0,4,4,359,246,303,61.30056923346269,-63.53599947566719,983.0861593145145,991.0861593145145,234375,273.1371076480198,8.0,27.60656999263327,16.26461947545795,1,1,0,0,0,0,0,1.217870807980362,-65.55306596393288,48.35680740670679,81.45910188457192,9.619389471400584
1964,1,15,3,23389.125,4,4,359,245,309,61.68094224097007,-66.20021665564103,983.1780043316535,991.1780043316535,182500,241.0218957450584,8.0,26.009869586410133,19.31182258643072,1,1,0,0,0,0,0,0.09184501713898499,-46.84145202925195,14.098516222451183,48.917172729864824,0.7228294528798456
1964,1,15,6,23389.25,7,7,359,246,315,62.427604084573446,-68.59132009459789,982.9492676597371,990.9492676597371,144375,214.37348207692287,8.0,24.837099501008616,20.207024162991583,1,1,0,0,0,0,0,-0.2287366719164129,-41.019979189863236,27.67500297592265,49.482769551169426,-1.7877780279080617
1964,1,15,9,23389.375,6,6,359,248,319,63.18549615157129,-70.03752573486507,984.8683651241855,992.8683651241855,194375,248.7397920055702,8.0,21.2773551262394,14.907575365117737,1,1,0,0,0,0,0,1.919097464448423,-24.18024844944893,28.091250931439703,37.06484579719966,14.897837014276602
1964,1,15,12,23389.5,5,5,359,251,325,64.28503668028897,-72.36077472981727,988.0256255593262,994.0256255593262,241250,277.1141642750141,6.0,17.742092257108308,9.63457223365287,1,1,0,0,0,0,0,3.1572604351406337,-37.36107495553518,40.75444281116025,55.288104784675426,24.278604186269334
1964,1,15,15,23389.625,7,7,359,255,329,65.43212449026029,-73.72926878445519,988.572990241611,994.572990241611,310000,314.1274657157109,6.0,17.274831054729056,8.028830952727585,1,1,0,0,0,0,0,0.547364682284824,-21.088817256704935,42.51678162820976,47.45961370794721,4.169743262557736
1964,1,15,18,23389.75,7,7,359,257,334,66.1740549785111,-76.02953810995912,987.5513413593637,991.5513413593637,113125,189.75986370816491,4.0,18.29286016253064,8.302178894936514,1,1,0,0,0,3,0,-1.0216488822472456,-34.439425804534096,27.499635405470034,44.07157811083908,-7.7376151104926745
1964,1,15,21,23389.875,7,7,359,259,337,66.77778889047565,-77.38067770656923,986.4852137899321,992.4852137899321,183750,241.84590462993484,6.0,19.091032384167516,11.202744909324393,1,1,0,0,0,0,0,-1.0661275694315555,-19.746049600677246,22.37738268457664,29.84382231960907,-8.03752848551565
1964,1,16,0,23390.0,5,5,359,260,338,67.050403344949,-77.80696552449304,988.7210403461545,994.7210403461545,230000,270.5758189903005,6.0,15.837461258052558,9.943453447727807,1,1,0,0,0,0,0,2.2358265562223094,-6.160878510589378,10.10444808913695,11.834538233843572,16.821730603457677
1964,1,16,3,23390.125,4,4,359,261,339,67.32155814276724,-78.24332586196441,989.9389010248458,993.9389010248458,194375,248.7397920055702,4.0,13.369025151991492,7.1109892056450175,1,1,0,0,0,0,0,1.2178606786913588,-6.23589546412227,10.050345950906962,11.827757436317869,9.144618712100613
1964,1,16,6,23390.25,3,3,359,262,339,67.54529108615273,-78.12615089762642,990.9420197691801,992.9420197691801,110000,187.12051592547775,2.0,10.309172402203172,4.993420045254897,1,1,0,0,0,0,0,1.003118744334206,1.658854959467139,8.29265607590653,8.45694652754871,7.5199608174984816
1964,1,16,9,23390.375,3,3,359,262,339,67.54529108615273,-78.12615089762642,,,0,0.0,,10.309172402203172,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
