year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2006,12,16,6,39065.25,12,12,352.0,313,493,57.90981594977148,-160.79602649449996,,,0,0.0,,13.082365852702551,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2006,12,16,9,39065.375,11,11,359.0,299,493,56.69272522109238,-155.62074962969763,987.661634611654,989.661634611654,76875,156.42912932180792,2.0,15.979514390802821,4.71352220933426,1,1,3,0,0,3,0,,,105.30972689292805,-45.111438098414986,114.56517981293541,4.3461954044732956,2559.0
2006,12,16,12,39065.5,16,16,359.0,294,491,56.61287052779382,-153.5221569435727,987.5146517118081,989.5146517118081,71875,151.2564810824976,2.0,16.86153049192262,3.9873620697964367,1,1,0,0,0,0,0,-1.219595403525775,-0.1469828998458979,42.80249516373658,-2.959812254519009,42.90470930822972,4.07598915415859,2450.0
2006,12,16,15,39065.625,15,15,359.0,291,488,56.915609749090244,-151.9390856310495,986.3272202231915,990.3272202231915,139375,210.62867892778948,4.0,17.23168384038769,4.651622376773449,1,1,0,0,0,0,3,-9.818696876666777,-1.1874314886165667,32.02924329698414,11.221021834829031,33.937939790080264,3.9796057976762964,2514.0
2006,12,16,18,39065.75,16,16,359.0,289,484,57.510544427603975,-150.47863816541837,986.19615514595,992.19615514595,201250,253.1005029518667,6.0,17.516730733920152,6.08001777626705,1,1,0,0,0,0,0,-1.0765333958660221,-0.13106507724151015,29.075844201549486,22.0512393118792,36.49194255205586,3.3153756058276054,2155.0
2006,12,16,21,39065.875,11,11,359.0,288,481,58.0007979760269,-149.5241519374192,985.5989287161401,991.5989287161401,175625,236.438520044912,6.0,17.336858655632515,9.21965370320002,1,1,0,0,0,0,0,-4.87905118856738,-0.5972264298099617,18.746914581344022,18.171235784707523,26.108248050446516,3.1744916868893664,2137.0
2006,12,17,0,39066.0,12,12,359.0,288,480,58.20177101710345,-149.31675911893325,985.049734998104,991.049734998104,153750,221.22419623711556,6.0,16.080686147874786,9.726453686864334,1,1,0,0,0,0,0,-4.476862554911525,-0.5491937180361128,4.05051079681449,7.449060853346523,8.479100501348617,3.3870114686180433,2574.0
2006,12,17,3,39066.125,12,12,359.0,290,480,58.43739609854171,-150.02522157944898,984.03099778464,990.03099778464,125625,199.96919625742038,6.0,14.65988243548474,12.019029451872848,1,1,0,0,0,0,0,-8.283390805319137,-1.0187372134639008,-13.744757033786307,8.733437882048841,16.28469475174232,3.1413138015200097,2432.0
2006,12,17,6,39066.25,13,13,359.0,291,478,58.95762722992663,-149.9695508027985,982.5222883241219,988.5222883241219,106875,184.44340347622256,6.0,14.03901685074338,13.906960591768366,1,1,0,0,0,0,0,-12.199830120190013,-1.5087094605181484,1.0640558103245294,19.282354164187073,19.311690678980643,2.183400017765743,1519.0
2006,12,17,9,39066.375,12,12,359.0,292,477,59.2755981928567,-150.12400730831058,982.3404423059677,986.3404423059677,57500,135.28790949515025,4.0,12.398584216073454,15.47242504389651,1,1,0,0,0,0,0,-1.4655830971683614,-0.1818460181541741,-2.9249163031912078,11.7855859660364,12.143112119366595,1.952846084980298,1113.0
2006,12,17,12,39066.5,12,12,359.0,293,476,59.593077943455405,-150.28160773469483,981.0454773871467,985.0454773871467,82500,162.05112036071435,4.0,11.36978029143481,13.482876507013641,1,1,0,0,0,0,0,-10.402636488804479,-1.2949649188210606,-2.9565819224324303,11.767379192985201,12.133119538501024,1.2077654259310393,941.0
2006,12,17,15,39066.625,12,12,359.0,294,478,59.301369438112786,-151.06870083146623,980.1351036613929,980.1351036613929,625,14.104739588693906,0.0,10.89344110357844,9.539356874770673,1,1,0,0,0,0,0,-7.335172435502641,-0.9103737257537432,-14.893681765303329,-10.812168617721944,18.40447626921723,0.39401225790758493,329.0
2006,12,17,18,39066.75,12,12,359.0,294,478,59.301369438112786,-151.06870083146623,,,0,0.0,,10.89344110357844,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
