year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1996,9,10,9,35316.375,8,8,204.0,319,277,69.30831243245858,-26.14684123558089,,,0,0.0,,14.43353471710126,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1996,9,10,12,35316.5,6,6,210.0,335,273,69.76424073196986,-15.814084183889943,1010.2574413231091,1010.2574413231091,625,14.104739588693906,0.0,9.575208455899881,2.53410635201697,1,1,3,0,0,3,0,,,132.30973465487284,16.898971273111897,133.38456100513403,1.2532733955962854,917.0
1996,9,10,15,35316.625,6,6,210.0,341,270,69.42512905132928,-11.678784328060425,1009.243709312673,1011.243709312673,146875,216.2215635251125,2.0,8.202295349478666,2.1399424685287523,1,1,0,0,0,0,0,-7.501856631400378,-1.0137320104360696,53.855275670042715,-12.569166151047634,55.30257367635738,1.2070535151509234,1035.0
1996,9,10,18,35316.75,4,4,210.0,349,265,68.58417110012105,-6.34019174590991,1007.514688224648,1011.514688224648,230625,270.9431997691338,4.0,8.92572422317725,3.434535708900949,1,1,0,0,0,0,0,-12.867442337753452,-1.7290210880250378,72.22816450215278,-31.17008589858568,78.6669053813308,0.9932249238278353,970.0
1996,9,10,21,35316.875,4,4,210.0,352,262,67.96648441163109,-4.398705354995532,1006.246891209192,1010.246891209192,190625,246.32868702971868,4.0,9.772159773725194,3.633307233395535,1,1,0,0,0,0,0,-9.475610708236173,-1.2677970154560172,26.995034271724055,-22.89454200532058,35.39621348343555,1.0148601908132218,844.0
1996,9,11,0,35317.0,4,4,210.0,358,256,66.65808036033987,-0.830315486258011,1002.2055820781193,1008.2055820781193,196875,250.33429417967045,6.0,12.551161189656387,7.5307911690593015,1,1,0,0,0,0,0,-30.49480524040364,-4.04130913107263,52.39747329944985,-48.495964168256975,71.39575441701994,0.9344680882369809,553.0
1996,9,11,3,35317.125,2,2,210.0,362,252,65.73743827839152,1.3322198538696388,1000.285037175052,1006.285037175052,187500,244.30125595145995,6.0,13.257387751444996,9.049056325851852,1,1,0,0,0,0,0,-14.595080003451407,-1.920544903067348,32.93528709277172,-34.12357625604698,47.42522105784589,1.096723080502116,923.0
1996,9,11,6,35317.25,2,2,210.0,365,249,65.02423661517173,2.8494745606772316,998.5355368247742,1006.5355368247742,305625,311.90296402073676,8.0,14.323979948084597,11.984008739261263,1,1,0,0,0,0,0,-13.371290453351465,-1.7495003502778126,23.744654658145937,-26.434802208167216,35.53318720041215,1.103515622198864,885.0
1996,9,11,9,35317.375,2,2,210.0,367,246,64.30929084903141,3.7805685343010906,997.7299760879789,1005.7299760879789,281250,299.2067103010745,8.0,14.932365634078874,9.332810678253008,1,1,0,0,0,0,0,-6.193314138471961,-0.8055607367953053,14.960821533722116,-26.49944734026993,30.431018555145712,1.0655189308782227,698.0
1996,9,11,12,35317.5,2,2,210.0,370,243,63.56700479535821,5.150082338019821,997.1588950547912,1003.1588950547912,165625,229.60852531905326,6.0,15.14200466669649,15.419528742390613,1,1,0,0,0,0,0,-4.4184945036032195,-0.5710810331876565,22.59587276076124,-27.51281442915708,35.602365421889395,0.9662900066223973,686.0
1996,9,11,15,35317.625,3,3,210.0,370,239,62.64817422509125,4.979999596310983,997.9976734941885,1001.9976734941885,173125,234.74965185398838,4.0,14.359859070229744,12.538033050018857,1,1,0,0,0,0,0,6.542686741700339,0.8387784393972834,-2.8964435695537047,-34.056432619870584,34.179379575167744,1.1487196504699435,800.0
1996,9,11,18,35317.75,3,3,210.0,370,235,61.72719635640215,4.820766078092656,998.615599038231,1000.615599038231,161250,226.55566456642887,2.0,13.913775031188946,13.370866745226815,1,1,0,0,0,0,0,4.861022628617456,0.6179255440425186,-2.795594544594052,-34.13602218338222,34.25030451488172,1.1376204668541923,929.0
1996,9,11,21,35317.875,2,2,210.0,381,224,58.88283350946239,9.01604894801022,997.1268813523762,1007.1268813523762,3426250,1044.3223867835127,10.0,14.172061542777062,2.7231902556624847,1,1,0,0,0,0,0,-12.047647067264837,-1.4887176858547901,80.34665954821547,-105.42623937199177,132.55292395370745,3.5004128474891103,2449.0
1996,9,12,0,35318.0,2,2,210.0,387,221,57.94783512003232,11.230355053642848,994.7022364123798,1006.7022364123798,3121250,996.7571079511581,12.0,15.668707611380988,6.187343218111055,1,1,0,0,0,0,0,-19.819633125004362,-2.4246449399965058,43.553574442796716,-34.65569244181885,55.65905914912842,3.478077823930794,2387.0
1996,9,12,3,35318.125,2,2,210.0,388,220,57.672683797779726,11.546690545927323,992.1517857550472,1002.1517857550472,961250,553.1504118177702,10.0,17.824304886827623,5.6193214102825735,1,1,0,0,0,0,0,-20.911117764357353,-2.550450657332549,6.269982404253097,-10.198477031343701,11.971700510307151,3.364309331574806,2253.0
1996,9,12,6,35318.25,2,2,210.0,391,220,57.525254795806035,12.72435568542237,990.6859242787413,1002.6859242787413,1167500,609.6120012922773,12.0,19.213940600971146,4.86433385195407,1,1,0,0,0,0,0,-12.03822523025291,-1.4658614763058722,23.436674719403424,-5.464452353248305,24.065285400843358,3.7574526143864744,2650.0
1996,9,12,9,35318.375,2,2,210.0,392,220,57.47297797044863,13.114544988331955,989.5514681258921,1001.5514681258921,791875,502.0574081933153,12.0,20.52045807846809,5.262526398130067,1,1,0,0,0,0,0,-9.322012836012957,-1.1344561528491612,7.776359782116268,-1.937639253608903,8.014126111937685,2.0041795316065083,977.0
1996,9,12,12,35318.5,2,2,210.0,391,219,57.29708869495946,12.6367092379243,989.3841042346897,1003.3841042346897,1272500,636.4348593288032,14.0,20.787406369755793,4.939476374754377,1,1,0,0,0,0,0,-1.377960810374417,-0.16736389120240347,-9.568917977569425,-6.519331695194244,11.57868200674911,2.1681874653381676,1188.0
1996,9,12,15,35318.625,3,3,210.0,391,219,57.29708869495946,12.6367092379243,989.3899391355375,1001.3899391355375,1044375,576.5716671700028,12.0,20.61247881147214,6.1664122129511085,1,1,0,0,0,0,0,0.048040617619362826,0.005834900847694371,0.0,0.0,0.0,2.0644780326875787,1219.0
1996,9,12,18,35318.75,3,3,210.0,390,217,56.88988685474312,12.081026959970083,990.2562128193655,998.2562128193655,625000,446.0310290381928,8.0,20.17929504339467,4.394231550932745,1,1,0,0,0,0,0,7.165186559498306,0.8662736838280398,-11.2507214916058,-15.092926250795397,18.824854764210784,1.7022204286084364,924.0
