year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1996,9,11,15,-0.7240160616286448,-6.6296636691468835,3.6048710547244256,2,0,0,0,2,344375,1,4.0,5,49.16704837889678,-54.12617090485841,1003.0691803486893,1007.0691803486893,10.504811311519259,5,218,331.08604176942123,35317.625,1,34.49679195937335,35.00477455741599,-5.941850412727707,215,255,3.7702457840124457,1752.0
1996,9,11,18,-1.1046353189443472,-10.070381341761578,4.418938118002188,0,0,2,0,0,4646875,2,12.0,5,49.46111796577515,-53.03304579055936,1001.964545029745,1013.964545029745,11.201437962983638,5,218,1216.2015673235678,35317.75,1,26.33413385181569,28.500696034544152,10.899682047112004,218,253,6.64776746584487,4196.0
1996,9,11,21,-0.552439902999613,-5.009899093357167,2.574651960042684,0,0,0,0,2,496250,1,6.0,3,49.815504167068816,-51.00900595749453,1001.4121051267452,1007.4121051267452,12.053680392994384,3,218,397.44343121846424,35317.875,1,48.40589632280935,50.15642852345178,13.135315885564353,223,249,3.907829757640253,1808.0
1996,9,12,0,-0.5256059029264725,-4.724134044012994,3.850910014838009,0,0,0,0,0,451875,1,6.0,3,50.42848586836665,-49.4525716313657,1000.8864992238189,1006.8864992238189,13.4968882238492,3,218,379.25753759061985,35318.0,1,36.749704768456624,43.20585720738153,22.720151770089885,228,247,3.800694914621037,1294.0
1996,9,12,3,-1.33983968451299,-11.946145108465059,4.215910756584999,0,0,0,0,0,345000,1,6.0,3,50.990727489660564,-48.32464910711083,999.5466595393059,1005.5466595393059,14.800084907158466,3,218,331.38634663094945,35318.125,1,26.31463415977369,33.567001086292215,20.839471945431203,232,246,7.653669446922687,5061.0
1996,9,12,6,-1.3727136303629959,-12.119140548090998,4.794718006826006,0,0,0,0,0,303750,1,6.0,3,51.6971309865771,-47.41611028568131,998.1739459089429,1004.1739459089429,15.982629847087752,3,218,310.9447345242019,35318.25,1,20.872228427838948,33.484181630210045,26.182828340364747,236,246,4.047955245139755,1559.0
1996,9,12,9,-1.2887307457649149,-11.296871588847553,5.548853662140609,0,0,0,0,0,2187500,1,14.0,3,52.219109555615134,-46.71346531736582,996.8852151631779,1010.8852151631779,17.932367412327963,3,218,834.4476472655682,35318.375,1,15.955329480100428,25.07755377327845,19.34712289807222,239,246,4.756524069645965,3314.0
1996,9,12,12,-0.6493549708768842,-5.640295073559356,8.78498585118883,0,0,0,0,0,1728125,1,14.0,3,52.904286145914746,-45.747293876826056,996.2358601923011,1010.2358601923011,19.438726809404493,3,218,741.6732919967951,35318.5,1,21.59925457503229,33.33897621262743,25.39605356564449,243,246,4.142142296604976,2662.0
1996,9,12,15,-0.9070089117561292,-7.860594219645286,6.6713713460650625,0,0,0,0,0,1566250,1,14.0,5,53.07506559762719,-45.0,995.3288512805449,1009.3288512805449,20.256067760956533,5,218,706.0827566478041,35318.625,1,16.640259596762945,17.80354829148413,6.329936201854341,245,245,3.7027717120483525,2616.0
1996,9,12,18,-1.1474559913805569,-9.859327934275937,5.601036280827975,0,0,0,0,0,1362500,1,14.0,4,53.7382719676261,-43.98151565228685,994.1813952891644,1008.1813952891644,21.020998647599114,4,218,658.5569223122742,35318.75,1,22.328036784219808,33.20847139764474,24.581727887410928,249,245,3.913865329450679,2576.0
1996,9,12,21,-0.36201122244383444,-3.0913011835598483,5.0058727661253215,0,0,0,0,0,909375,1,12.0,4,54.226775634230066,-43.193974702398755,993.8193840667205,1005.8193840667205,21.444714696257414,4,218,538.0177067238444,35318.875,1,17.06386915578792,24.880042182443237,18.106376457875403,252,245,3.7578154132127035,2335.0
