year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,11,24,6,18954.25,20,20,612.0,473,550,38.54500413247068,149.2134920270478,,,0,0.0,,9.128074152190752,,0,0,0,0,0,0,0,,,,,
1951,11,24,9,18954.375,23,23,632.0,475,552,37.85836902203104,149.03624346792648,1009.4177414243396,1009.4177414243396,625,14.104739588693906,0.0,9.564779658585543,7.694186210406478,1,1,3,0,0,3,0,,,-5.186986538695364,-25.45011357897135,25.973315355093753
1951,11,24,12,18954.5,20,20,632.0,476,554,37.29870507514102,149.07958368622084,1011.6714119973188,1011.6714119973188,625,14.104739588693906,0.0,7.995606839525226,4.86963524783976,1,1,0,0,0,0,0,25.76674897098464,2.253670572979172,1.2778738754293146,-20.743930506680027,20.783253222425863
1951,11,24,15,18954.625,23,22,632.0,485,556,35.67503549158768,147.43457131466397,1010.5548362155648,1012.494682959045,406250,359.6017119844745,1.939846743480157,7.992320443258188,6.559313257039029,2,0,0,0,0,1,2,-13.264801313352278,-1.116575781753927,-49.52955490683928,-60.181273412738435,77.94204564192799
1951,11,24,18,18954.75,23,23,632.0,496,546,36.19143072297373,143.79947304457778,1009.2504386830105,1009.2504386830105,625,14.104739588693906,0.0,8.663337205975942,7.27215920499795,1,1,0,0,0,2,1,-15.304591399588416,-1.3043975325542851,-108.73119914529705,19.14017662452404,110.40298922036587
1951,11,24,21,18954.875,22,22,632.0,492,547,36.575988834450065,144.7524249416538,1008.34088512688,1010.34088512688,36250,107.41849642478903,2.0,9.639030211652605,14.109659138608185,1,1,0,0,0,0,3,-10.575087663848322,-0.9095535561305588,28.365134279371162,14.253636998726957,31.745031270708097
1951,11,25,0,18955.0,25,25,632.0,489,548,36.8014602726277,145.51083151430225,1008.3900719804633,1010.3900719804633,20625,81.02556018035717,2.0,9.828128354783791,18.155150572008132,1,1,0,0,0,0,0,0.5688672524018692,0.049186853583232736,22.508327792047954,8.357093342868493,24.009702812315176
1951,11,25,3,18955.125,23,23,632.0,485,550,36.94588407681689,146.623401696252,1007.6199290458234,1009.6199290458234,20625,81.02556018035717,2.0,8.473238853026057,17.64744214029466,1,1,0,0,0,0,0,-8.877155087805091,-0.7701429346398799,32.95687945915301,5.353064770848465,33.388788629209664
1951,11,25,6,18955.25,21,21,632.0,481,551,37.28097009223982,147.60631294359916,1006.9400695571577,1010.9400695571577,110000,187.12051592547775,4.0,8.21742402229603,21.503773498134688,1,1,0,0,0,0,0,-7.776154553775968,-0.6798594886656792,28.987557383293204,12.419954968189847,31.536229395119193
1951,11,25,9,18955.375,22,22,632.0,478,552,37.467393131381634,148.3841952209135,1006.4940785566566,1010.4940785566566,115625,191.84519954901347,4.0,8.635476700107764,18.72521448441941,1,1,0,0,0,0,0,-5.079510655859166,-0.44599100050108975,22.88403234027849,6.909765387410081,23.904472256462018
1951,11,25,12,18955.5,23,23,632.0,476,552,37.72893331626446,148.8178917067359,1006.1537941718776,1008.1537941718776,24375,88.0840704993241,2.0,7.814319561035827,16.47971443014925,1,1,0,0,0,0,0,-3.852683800970615,-0.3402843847789336,12.713901357183568,9.693980557549974,15.988012596015524
1951,11,25,15,18955.625,20,20,632.0,473,552,38.11455193749937,149.47595685746128,1004.5218564407331,1006.5218564407331,22500,84.62843753216345,2.0,7.55872949420647,14.534018979179455,1,1,0,0,0,0,0,-18.31779316583522,-1.6319377311445715,19.190401643467492,14.292944766997303,23.928221525011747
1951,11,25,18,18955.75,20,20,632.0,473,552,38.11455193749937,149.47595685746128,,,0,0.0,,7.55872949420647,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
