year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,11,5,3,,,8.604534807477975,3,0,0,0,0,645000,1,8.0,12,34.79470866012433,-103.06721197576587,1005.5380076214994,1013.5380076214994,13.448323586440818,12,116.0,453.11132913285775,18935.125,1,,,,129,413
1951,11,5,6,0.15687563286686781,1.9480274419674928,5.025859468536655,0,0,0,0,0,776875,1,8.0,7,33.91288150138311,-102.3864421619214,1005.6948832543662,1013.6948832543662,14.351760285033123,7,116.0,497.2795922104912,18935.25,1,20.940261759695385,38.81748815048416,-32.68490207646976,125,411
1951,11,5,9,0.17908426580237574,2.2467571111629496,9.588213304014717,0,0,0,0,0,1080000,1,8.0,9,33.52030372357326,-101.82148834060726,1005.8739675201687,1013.8739675201687,13.901085341903821,9,116.0,586.3230142835039,18935.375,1,17.457450478287534,22.72643511163031,-14.550885735283652,123,409
1951,11,5,12,1.7234227537990956,22.972875428360357,6.271426225078976,0,0,0,0,0,961250,1,6.0,9,31.315691012768834,-103.28641422469795,1007.5973902739678,1013.5973902739678,10.465304052307797,9,116.0,553.1504118177702,18935.5,1,-46.38686056274139,93.9622527228005,-81.71391621918642,116,417
1951,11,5,15,2.971518220262951,39.96764116764013,11.887887917066255,0,0,0,0,0,921250,2,4.0,8,31.004056013254868,-103.4558429789237,1010.5689084942308,1014.5689084942308,8.100754416947662,8,116.0,541.5191433798228,18935.625,1,-5.382671975503202,12.743344779227732,-11.550743636944036,115,418
1951,11,5,18,-0.7629751989695069,-10.599689502715849,11.37326175531045,0,0,0,0,0,447500,2,2.0,8,29.91391816360087,-102.54096467470494,1009.8059332952612,1011.8059332952612,7.93376517610987,8,116.0,377.4171088692805,18935.75,1,29.39223372261166,49.965416078739445,-40.40593274157799,110,415
1951,11,5,21,-0.4974354151755688,-6.245782446850549,8.9493846348043,0,0,0,2,0,625,1,0.0,6,33.48960822227261,-95.81671814797784,1009.7409433071974,1009.7409433071974,10.77793227807438,6,122.0,14.104739588693906,18935.875,1,43.61293295122488,44.08961490939729,6.4657731363628255,119,384
1951,11,6,0,0.6674042529480357,8.713456092608082,5.905554150232056,0,0,0,0,0,886875,1,2.0,7,32.05028956417131,-94.75402346360265,1010.4083475601454,1012.4083475601454,11.561579494283464,7,122.0,531.3201297798244,18936.0,1,33.38508844148098,62.93334889210504,-53.34831086857307,113,380
1951,11,6,3,1.1880463937831518,14.911242966745819,8.189137907091572,0,0,0,0,0,418125,1,2.0,6,33.50442540630965,-92.25270974751284,1011.5963939539287,1013.5963939539287,13.435698514669888,6,122.0,364.81957343404355,18936.125,1,77.30467492972981,94.23881519325406,53.89750943259895,118,369
1951,11,6,6,-0.023227798106963748,-0.29153351499392166,8.209742140650924,0,0,0,0,0,164375,1,2.0,6,33.50442540630965,-92.25270974751284,1011.5731661558217,1013.5731661558217,13.208317961375595,6,122.0,228.7404370492034,18936.25,1,0.0,0.0,0.0,118,369
1951,11,6,9,-2.2563427014097397,-27.203742769040172,11.859857579020245,0,0,0,0,0,173750,1,4.0,7,35.07453328323921,-90.85146694515555,1009.316823454412,1013.316823454412,16.758323269631695,7,122.0,235.17300594335575,18936.375,1,42.505186506000086,72.06570937387217,58.1960100664088,124,363
1951,11,6,12,-1.462277838603768,-17.196916517392623,13.941769067105342,0,0,0,0,0,465625,1,8.0,8,36.09421690018247,-90.12374879140646,1007.8545456158082,1015.8545456158082,19.407847501267756,8,122.0,384.98446819881906,18936.5,1,21.795347565618563,43.6287182815488,37.7945483288878,128,360
1951,11,6,15,-0.3605379794152395,-4.165282550046373,12.524389117333193,0,0,0,0,0,346250,1,8.0,8,36.84773487425106,-89.37315652620548,1007.4940076363929,1015.4940076363929,20.468014042590724,8,122.0,331.9861414142728,18936.625,1,22.262945094315548,35.71658947044447,27.92912528397114,131,357
1951,11,6,18,-1.969066149720311,-22.235516944989868,14.074809220907628,0,0,0,0,0,665000,1,10.0,8,37.844968770864185,-88.85168603401533,1005.5249414866726,1015.5249414866726,20.79666950229419,8,122.0,460.0826820390231,18936.75,1,15.263023795181631,39.98978125616058,36.96244999378818,135,355
1951,11,6,21,-0.9874727633225848,-10.910426396727352,13.814551347797972,0,0,0,0,0,678750,1,10.0,8,38.833006975813305,-88.31149774517905,1004.53746872335,1014.53746872335,20.58300116110389,8,122.0,464.8148397450838,18936.875,1,15.596703199037174,39.80451744907909,36.62161190711279,139,353
