year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,11,26,6,18956.25,9,9,683,333,452,68.32418045730681,-164.0137077609024,988.392534278208,988.392534278208,625,14.104739588693906,0.0,14.28693945573126,10.063087892028925,1,1,3,0,0,0,0,,,,,
1951,11,26,9,18956.375,8,8,683,339,456,67.768834108506,-168.006651276413,988.5044948851279,988.5044948851279,625,14.104739588693906,0.0,15.240369667888212,2.584104684920967,1,1,0,0,0,3,0,0.1119606069198926,-55.98463248942935,-20.583898839076404,59.64877170901174,0.8379769177997548
1951,11,26,12,18956.5,8,8,683,332,451,68.47886200657997,-163.2720360794327,988.577291189969,988.577291189969,625,14.104739588693906,0.0,16.079007617770298,16.317107009295142,1,1,0,0,0,0,0,0.07279630484103108,64.36109391334463,26.317166680641982,69.53375922398457,0.5421446786105648
1951,11,26,15,18956.625,10,10,683,340,456,67.81519017496626,-168.57593265799892,988.0918613906708,990.0918613906708,123750,198.47127856504602,2.0,18.5615362518404,4.458787799949132,1,1,0,0,0,0,0,-0.48542979929814467,-74.2082811734094,-24.598980210782248,78.17914569833982,-3.632033079676652
1951,11,26,18,18956.75,10,10,683,341,457,67.63491537520706,-169.2562129290191,988.1471699778562,990.1471699778562,93750,172.74707473566775,2.0,19.41773137479393,5.142422951053959,1,1,0,0,0,0,0,0.055308587185281796,-9.594270235824618,-6.681881045029129,11.691772990353078,0.41435793079854494
1951,11,26,21,18956.875,11,11,683,342,457,67.67639508916893,-169.8244891569568,988.6453647717191,990.6453647717191,56250,133.80930871145785,2.0,19.927519225945442,6.336395595838693,1,1,0,0,0,0,0,0.498194793862931,-8.000539837631253,1.5374445837426707,8.146924176743294,3.731238775088688
1951,11,27,0,18957.0,10,10,683,344,455,68.20354401841469,-170.78107386189257,989.4867580712092,993.4867580712092,210625,258.9285997673121,4.0,20.223332350902805,7.106364489019543,1,1,0,0,0,0,0,0.8413932994901552,-13.164971387763158,19.538762172746427,23.56012943266164,6.278178301241406
1951,11,27,3,18957.125,10,10,683,344,454,68.4287729008368,-170.68522024571024,990.8257318343515,994.8257318343515,218125,263.498280684788,4.0,19.493098674749124,8.145064385155056,1,1,0,0,0,0,0,1.3389737631422758,1.306218141737919,8.348103019721213,8.4496763169771,9.975343068905953
1951,11,27,6,18957.25,11,11,683,344,453,68.65384902358105,-170.58737056313385,992.7699350159351,996.7699350159351,308750,313.4935044929087,4.0,18.59664479694939,7.5606779065420415,1,1,0,0,0,0,0,1.9442031815835799,1.320159358710129,8.342440985995824,8.446250193856024,14.461948565570385
1951,11,27,9,18957.375,13,13,683,345,453,68.6899742327251,-171.18477897677684,994.857316265989,996.857316265989,65625,144.5305721320277,2.0,17.194403799737078,8.604087684400147,1,1,0,0,0,0,0,2.087381250053877,-8.047024126948074,1.3389799935976336,8.157662944921121,15.523156176397665
1951,11,27,12,18957.5,15,15,683,344,453,68.65384902358105,-170.58737056313385,998.7824533774765,998.7824533774765,625,14.104739588693906,0.0,12.789349197851523,5.544662144145113,1,1,0,0,0,0,0,3.9251371114875657,8.06002913226776,-1.3389799935976336,8.170491847879152,29.19711867404142
1951,11,27,15,18957.625,15,15,683,341,449,69.42512905132928,-168.3212156719396,1000.9672656793207,1000.9672656793207,625,14.104739588693906,0.0,11.09616162035304,4.6552033450971795,1,1,0,0,0,0,0,2.1848123018442127,29.516758004128167,28.58747536929249,41.091151736890616,16.168127755879688
1951,11,27,18,18957.75,14,14,683,338,448,69.4975238888508,-166.34521414171567,1002.9461192094989,1002.9461192094989,625,14.104739588693906,0.0,9.504487255172037,4.715528820090694,1,1,0,0,0,0,0,1.9788535301781667,25.65119501166831,2.6833128825499406,25.7911607639574,14.637053514657003
1951,11,27,21,18957.875,9,9,683,336,447,69.60531903462888,-164.9667418706117,1005.1986430761208,1005.1986430761208,625,14.104739588693906,0.0,7.721624820631616,4.890068596883575,1,1,0,0,0,0,0,2.2525238666219227,17.80478284178702,3.995424442478165,18.24756719452611,16.649636498009162
1951,11,28,0,18958.0,10,10,683,331,440,70.78923830356779,-160.50413948681376,1002.8466080510688,1004.8466080510688,125625,199.96919625742038,2.0,10.51681989077749,2.3053122133654687,1,1,0,0,0,0,0,-2.352035025052028,54.41366934681739,43.881938754246974,69.90330436121212,-17.256300964172386
1951,11,28,3,18958.125,8,8,683,333,439,71.1517850322631,-161.565051177078,1004.0576774913691,1006.0576774913691,129375,202.93186424272537,2.0,10.538724343877266,2.0626349933717574,1,1,0,0,0,0,0,1.2110694403003435,-12.70350423665054,13.437785634166659,18.4919740060496,8.865947387011223
1951,11,28,6,18958.25,11,11,683,335,436,71.94009756309558,-162.24174151735733,1004.9077171548598,1006.9077171548598,135625,207.77578856468483,2.0,10.465843774959072,1.9165015422779832,1,1,0,0,0,0,0,0.850039663490752,-7.775507192420676,29.218784679634357,30.235672478948125,6.1944289640426184
1951,11,28,9,18958.375,8,8,683,338,431,73.22400020610391,-163.26400414852395,1007.0796525988357,1009.0796525988357,164375,228.7404370492034,2.0,9.78705714192535,2.3387307695730852,1,1,0,0,0,0,0,2.1719354439758174,-10.936127036637906,47.587820069355494,48.82826531339032,15.7164966505514
1951,11,28,12,18958.5,9,9,683,339,428,73.93937629562481,-163.3391320358959,1006.460351671834,1008.460351671834,150625,218.96444142013897,2.0,9.838807382159132,2.7688710641182843,1,1,0,0,0,0,0,-0.6193009270016046,-0.7703751841494053,26.51539726584979,26.526586099424623,-4.464910317614317
1951,11,28,15,18958.625,10,10,683,339,426,74.37215884761453,-162.86700384965687,1007.1994802597433,1009.1994802597433,203750,254.66770370415514,2.0,8.767398285860274,2.2694613495616793,1,1,0,0,0,0,0,0.7391285879092174,4.714117949438934,16.041074707180307,16.719419421814926,5.317408188014213
1951,11,28,18,18958.75,10,10,683,339,426,74.37215884761453,-162.86700384965687,,,0,0.0,,8.767398285860274,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
