year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1990,6,14,21,33036.875,10,10,361.0,482,371,62.16728904884198,95.36306942004671,,,0,0.0,,9.487171873899339,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1990,6,15,0,33037.0,13,13,381.0,487,381,60.71781664200055,99.57159565375665,1002.4747467354564,1002.4747467354564,625,14.104739588693906,0.0,9.681943493242924,2.930126881562683,1,1,3,0,0,3,0,,,76.28288718733573,-53.724659317348106,93.30282898391081,0.3637198307364916,127.0
1990,6,15,3,33037.125,11,11,381.0,485,378,61.28413533164122,98.38560023479714,1001.2534973896609,1003.2534973896609,123750,198.47127856504602,2.0,10.664847442396796,6.020567496095391,1,1,0,0,0,0,3,-9.647590300825748,-1.2212493457955134,-21.120478099058985,20.99058838401249,29.7771623201384,0.43358437008477313,187.0
1990,6,15,6,33037.25,10,10,381.0,483,375,61.83663069822338,97.15356431839442,1000.3258066641333,1002.3258066641333,76250,155.79194081053757,2.0,11.175276117968387,8.906170966390782,1,1,0,0,0,0,0,-7.29037047971363,-0.9276907255276455,-21.553153898044275,20.478227252853756,29.730392435558322,1.0259732600741123,454.0
1990,6,15,9,33037.375,7,7,381.0,479,371,62.85693190150063,95.49689250573556,1000.5167497148321,1004.5167497148321,651875,455.51976582367814,4.0,10.864790010608804,9.611302424069873,1,2,0,0,0,1,0,1.4866127285259043,0.19094305069884285,-28.01281584226197,37.81743915125614,47.062475023859974,0.5112749563183858,334.0
1990,6,15,12,33037.5,6,6,381.0,478,371,63.0865394518636,95.54299208750408,1001.3867980767691,1005.3867980767691,981875,559.0532349398486,4.0,10.25480687674582,10.752933372138868,1,1,0,0,0,0,0,6.760044033501138,0.8700483619369334,0.7734240296883602,8.510398239882614,8.545470316553471,0.4848913886819537,400.0
1990,6,15,15,33037.625,6,6,381.0,470,372,64.89377803743113,96.45398659035338,1002.1369561585941,1006.1369561585941,1359375,657.8012629442804,4.0,9.461280713236453,12.190330182884718,1,3,0,0,0,1,0,5.7394999412438485,0.7501580818250659,14.326709718816485,66.98525398379918,68.50021067589,0.4639144910530728,357.0
1990,6,15,18,33037.75,6,6,381.0,475,375,63.66762469750492,97.64337807147957,1001.3508084406365,1005.3508084406365,982500,559.231135735104,4.0,10.503894498453699,3.8912925875009385,1,2,0,0,0,0,1,-6.077184581040487,-0.7861477179576468,19.554736477225628,-45.447343562692005,49.475739060665894,0.08746203298615379,63.0
1990,6,15,21,33037.875,7,7,381.0,473,375,64.12388093145904,97.77642919490953,1000.5267778907394,1006.5267778907394,1479375,686.2213111476103,6.0,11.460894445607194,9.244521155955372,1,2,0,0,0,0,0,-6.345224886445801,-0.824030549897143,2.1522544307613423,16.911126155217126,17.04753316384516,0.23964903846973779,335.0
1990,6,16,0,33038.0,7,7,381.0,466,375,65.71612003568153,98.28068224272175,1000.1239319875281,1006.1239319875281,1101875,592.2311253545902,6.0,12.274700241539596,6.295611781289917,1,2,0,0,0,0,0,-3.0619199700772306,-0.4028459032112732,7.686442117902646,59.016303464872585,59.51474999602871,0.341683506178202,523.0
1990,6,16,3,33038.125,7,8,381.0,468,376,65.22844358549773,98.64693170795307,999.9167852860312,1005.6639223490384,1405625,668.89785002427,5.747137063007249,11.897649169861834,6.703641821004348,2,0,0,0,0,0,0,-1.580591642800641,-0.20714670149682207,5.687947247122073,-18.075715701489,18.949518252639024,0.4199643074757717,379.0
1990,6,16,6,33038.25,6,6,381.0,464,375,66.16971679811896,98.43690413140591,999.1903016112032,1005.1903016112032,1671250,729.3664355347456,6.0,12.184028239448924,11.219527957922327,1,2,0,0,0,0,0,-5.502319954781272,-0.7264836748280504,-3.145228454711864,34.888268609968456,35.029755189461994,1.246791519348306,1088.0
1990,6,16,9,33038.375,7,8,381.0,468,380,65.0741023320859,100.69934337430416,999.3124468740154,1003.2776688650633,1232500,626.3520852695567,3.9652219910478745,10.913850275964588,8.381862706435422,2,0,0,0,0,0,0,0.9331684757675593,0.12214526281226426,35.33939589264609,-40.608923393754424,53.83268116355516,0.8707434569024375,927.0
1990,6,16,12,33038.5,5,5,381.0,465,388,65.33533789695082,105.11716765458716,1000.6043359510394,1000.6043359510394,625,14.104739588693906,0.0,8.267121744545532,3.788849270532592,1,1,0,0,0,2,1,9.84904006155164,1.2918890770239522,68.31854539953954,9.682689824034718,69.00129076863281,0.8075897447900008,867.0
1990,6,16,15,33038.625,5,5,381.0,465,388,65.33533789695082,105.11716765458716,,,0,0.0,,8.267121744545532,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
