year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1989,6,27,9,32684.375,12,12,674,410,450,66.62934775424192,150.83800000136958,1001.7801700444179,1001.7801700444179,625,14.104739588693906,0.0,11.972825349368655,5.342730811869842,1,1,3,0,0,0,0,,,,,,0.0,0.0
1989,6,27,12,32684.5,15,15,674,409,448,67.14045136077621,150.78075330951538,1001.3356462455988,1001.3356462455988,625,14.104739588693906,0.0,12.591849424394598,6.599355754545758,1,1,0,0,0,0,0,-0.44452379881913656,-0.8242813660157292,18.94404267878319,18.961967007299634,-3.3422520232328856,0.0,0.0
1989,6,27,15,32684.625,15,15,674,407,448,67.36021933426571,151.77651428763784,1001.3711061958809,1005.3711061958809,349375,333.48090872711424,4.0,12.913019981117117,4.803990700720824,1,2,0,0,0,0,2,0.0354599502820929,14.20701832247329,8.145694563662833,16.37655975898412,0.26618512191730986,1.4596198518432768,1059.0
1989,6,27,18,32684.75,16,16,674,403,444,68.59376904184872,152.76091192493752,1001.2718460045653,1005.2718460045653,308125,313.17604263477836,4.0,12.614696323808332,7.17840832233851,1,1,0,0,0,0,1,-0.09926019131555222,13.316692745704637,45.721489749036664,47.62130752672344,-0.738649692678732,1.2209796083638664,1072.0
1989,6,27,21,32684.875,16,16,674,400,444,68.8982261196412,154.39206851078168,1001.5202279098303,1007.5202279098303,590000,433.36224206596097,6.0,12.568534362308512,5.36456799431995,1,1,0,0,0,0,0,0.24838190526497783,21.766073959508688,11.284694143850187,24.51746923177531,1.844530100625973,1.1965251291641557,997.0
1989,6,28,0,32685.0,14,14,674,395,445,69.1551683957689,157.45154645600388,1002.0320573266067,1008.0320573266067,715000,477.06558104878025,6.0,11.622740343621333,2.1274843036103266,1,1,0,0,0,0,0,0.5118294167764543,40.34769131887174,9.523559181968825,41.45641535703999,3.7944118316586146,1.0174634664793156,752.0
1989,6,28,3,32685.125,11,11,674,393,446,69.1133641372225,158.82944947796483,1001.435707028617,1007.435707028617,695000,470.3460118867115,6.0,11.634753419823225,3.6094564160006852,1,1,0,0,0,0,0,-0.5963502979897021,18.207790187518647,-1.5494738208325791,18.273600976111574,-4.422231234858051,0.8306311960945435,632.0
1989,6,28,6,32685.25,13,13,674,390,446,69.35049253677383,160.57729077743818,1001.8437819464929,1007.8437819464929,767500,494.2700048010797,6.0,11.085699324913703,8.839902941396577,1,1,0,0,0,0,0,0.40807491787578326,22.845216156303426,8.789158331150677,24.477606202369184,3.0213308474248324,0.6262165268390627,610.0
1989,6,28,9,32685.375,13,13,674,390,448,68.92013296113996,160.9843705911853,1002.6845657878289,1006.6845657878289,373750,344.91784523447285,4.0,10.953160428883303,8.665266511095323,1,1,0,0,0,0,0,0.8407838413360877,5.426820380421798,-15.951267147797507,16.84913359973638,6.2428960862362155,0.13041969242367982,165.0
1989,6,28,12,32685.5,14,14,674,383,446,69.82509667845171,164.80094368561925,1002.7717251171036,1008.7717251171036,653750,456.17440534586456,6.0,10.609851488513819,7.386077532194686,1,1,0,0,0,0,0,0.0871593292747275,48.78019016889748,33.542458054156505,59.19969125957204,0.6433295591814192,0.23320887700774653,221.0
1989,6,28,15,32685.625,17,17,674,381,446,69.93967684141779,166.04170992548862,1003.0555611732667,1007.0555611732667,220625,265.0039974024898,4.0,10.388686061578763,5.085863335147878,1,1,0,0,0,0,0,0.28383605616312707,15.774372436298767,4.246910938644719,16.33606679344335,2.093481179963125,0.2343112757372035,203.0
1989,6,28,18,32685.75,14,14,674,378,445,70.31581346749067,167.79088024150374,1003.6018899045288,1009.6018899045288,500625,399.19154145693045,6.0,9.986905135003418,6.455317354874423,1,1,0,0,0,0,0,0.5463287312620377,21.837282656739585,13.94149484816856,25.908149151026787,4.019990467733664,0.31038468241505823,270.0
1989,6,28,21,32685.875,15,15,674,376,443,70.85320929335244,168.82208521749396,1004.0955137803281,1010.0955137803281,557500,421.25735785557896,6.0,9.342828675471468,8.869863935691537,1,1,0,0,0,0,0,0.49362387579938516,12.53612767509358,19.91856314526336,23.535157846466443,3.620190495009985,0.3593528382732937,238.0
1989,6,29,0,32686.0,17,17,674,374,442,71.15991771376669,170.03164382952616,1005.4564775127686,1009.4564775127686,392500,353.46376098143054,4.0,7.5377850810797815,7.143149323719408,1,1,0,0,0,0,0,1.360963732440432,14.477345175969312,11.368140103077328,18.40728477389745,9.962804719830597,0.39600136559396193,178.0
1989,6,29,3,32686.125,17,17,674,374,442,71.15991771376669,170.03164382952616,,,0,0.0,,7.5377850810797815,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
