year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1989,6,3,18,32660.75,24,24,99,497,570,30.996844561003336,146.84716342093157,1007.2732346042972,1011.2732346042972,211250,259.3124822609313,4.0,8.18104726156471,15.853611542115686,1,1,3,0,0,0,0,,,,,,9.708011336947422,1958.0
1989,6,3,21,32660.875,25,25,99,489,573,31.44290480321279,148.76078511179125,1007.2678222398869,1011.2678222398869,130000,203.42144725641097,4.0,8.950085520521831,12.606138414166997,1,1,0,0,0,0,0,-0.005412364410294686,60.51248725098969,16.53321197051161,62.73044086695915,-0.071883557209016,9.378171972768042,1835.0
1989,6,4,0,32661.0,24,24,99,483,575,31.785051425485623,150.18358842871817,1005.6177518989293,1013.6177518989293,652500,455.73808348098737,8.0,10.850547373151988,16.15083042302125,1,1,0,0,0,0,0,-1.650070340957609,44.82701493006761,12.681656188436966,46.586324937928154,-21.70359578098323,8.12077951398156,1432.0
1989,6,4,3,32661.125,21,21,99,475,577,32.32986476825619,152.03015677288704,1004.8995764247042,1012.8995764247042,501875,399.68959722325764,8.0,11.064603549168787,23.16615111225452,1,1,0,0,0,0,0,-0.718175474225136,57.83247769579432,20.19349322811675,61.25661307310864,-9.303911877376049,6.528196388052894,1363.0
1989,6,4,6,32661.25,23,23,99,467,579,32.80646976155799,153.906724085253,1004.3367788562624,1012.3367788562624,493750,396.44105022467926,8.0,11.46055068490776,22.14571953663799,1,1,0,0,0,0,0,-0.562797568441747,58.460522082648,17.66535242287455,61.071247886383766,-7.196665670569379,5.030113395128808,1453.0
1989,6,4,9,32661.375,24,24,99,461,580,33.23492906160902,155.2825590889166,1005.0463049317216,1013.0463049317216,607500,439.74226071262797,8.0,11.355681223690743,16.852019418494457,1,1,0,0,0,0,0,0.7095260754591436,42.65370099127284,15.880833479784592,45.51416351275235,8.969131359877231,4.629832724998365,1532.0
1989,6,4,12,32661.5,19,19,99,461,581,33.002023312482194,155.38088883057932,1006.0108473380378,1014.0108473380378,801250,505.02058998100495,8.0,10.468220830685443,6.753593847935553,1,1,0,0,0,0,0,0.9645424063163227,3.0565397111524812,-8.632645896417925,9.157784130388384,12.269011264798905,4.1467766689205074,1408.0
1989,6,4,15,32661.625,18,18,99,459,583,32.74557707638971,156.001842356334,1006.2008768207385,1012.2008768207385,572500,426.88688178511666,6.0,9.35571349156248,6.010476128747978,1,1,0,0,0,0,0,0.19002948270062917,19.357973786886856,-9.505173470192428,21.56570128310806,2.4339797390871776,4.669924726168015,1608.0
1989,6,4,18,32661.75,19,19,99,457,585,32.481480671729166,156.61767164634884,1006.7063193045366,1012.7063193045366,695625,470.5574508777854,6.0,8.332428649279384,5.536168586883869,1,1,0,0,0,0,0,0.505442483798106,19.25493443166589,-9.788726781106963,21.600270182636915,6.5207306184410205,4.491462091419378,1672.0
1989,6,4,21,32661.875,25,25,99,455,587,32.20979459101174,157.2282993587987,1008.1349656835581,1014.1349656835581,908125,537.6478079474099,6.0,7.732953615020946,5.103971554608506,1,1,0,0,0,0,0,1.4286463790215203,19.149718600150923,-10.070037938573838,21.636020580256496,18.569538318873345,4.003623417037884,1478.0
1989,6,5,0,32662.0,25,25,99,455,587,32.20979459101174,157.2282993587987,,,0,0.0,,7.732953615020946,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
