year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,8,25,0,-1.0287767959124177,-7.425920291042586,3.3346134777498806,2,0,0,0,2,524375,1,6.0,12,73.70377011859307,-141.155168343274,982.71417856195,988.71417856195,14.941414201890728,12,508.0,408.55078823522695,20324.0,1,30.742887417077906,41.760756716959065,28.26368119749999,314,416
1955,8,25,3,-0.16293356911541196,-1.1730072065293096,3.193320252015619,0,0,0,0,0,482500,1,6.0,11,74.22661494141931,-139.6199234816604,982.5512449928345,988.5512449928345,14.771172316282405,11,508.0,391.89860944341075,20324.125,1,15.467919930122607,24.79538514698889,19.37923057355047,314,413
1955,8,25,6,-0.9132095652075077,-6.543825988289212,5.465737247391953,0,0,0,0,0,713750,1,8.0,8,75.20608329269095,-138.69138598645128,981.6380354276271,989.6380354276271,15.410228855033147,8,508.0,476.64838325927485,20324.25,1,8.787854482856849,37.35243847138133,36.30397049010564,316,409
1955,8,25,9,-0.2528392932783754,-1.8077834990065134,6.1815225386726524,0,0,0,0,0,578750,1,8.0,10,75.6937599012114,-138.17983011986425,981.3851961343487,989.3851961343487,15.927118806668968,10,508.0,429.210725202515,20324.375,1,4.685286688530286,18.67307209963833,18.075721570232606,317,407
1955,8,25,12,-2.091361112729501,-14.920633636618323,6.765640479529829,0,0,0,0,0,1241875,1,12.0,8,76.19092359094432,-136.3169124057933,979.2938350216192,991.2938350216192,17.628693037815545,8,508.0,628.7297431365046,20324.5,1,16.480434320458155,24.72189944332236,18.427360003397325,317,404
1955,8,25,15,0.11753024351346539,0.8368116149002166,6.822016933078849,0,0,0,0,0,1316875,1,12.0,8,76.67206034989417,-135.68206039317266,979.4113652651326,991.4113652651326,17.478263908151774,8,508.0,647.436739279043,20324.625,1,5.424388292139257,18.640047458096817,17.833322205809107,318,402
1955,8,25,18,0.27487343195767605,1.9520659283216062,6.864600797018211,0,0,0,0,0,431250,1,10.0,11,77.30951653656307,-134.2838400545296,979.6862386970903,989.6862386970903,17.922822975799978,11,508.0,370.5011989410557,20324.75,1,11.384863821852896,26.227167855034896,23.627297971923085,319,399
1955,8,25,21,0.5849653716516332,4.144123670222393,7.8358962983354274,0,0,0,0,0,1038750,1,12.0,10,77.94654305428408,-134.24615166692922,980.2712040687419,992.2712040687419,18.821752544794528,10,508.0,575.0168643382667,20324.875,1,0.2917105382709116,23.61317422675576,23.611372302875242,321,397
1955,8,26,0,0.23564752950915135,1.6665310618013995,7.333434563460542,0,0,0,0,0,416250,1,10.0,12,78.42077432621237,-133.43064519525103,980.506851598251,990.506851598251,18.81069053631577,12,508.0,364.00067324663405,20325.0,1,6.06714219438178,18.595003846143978,17.577370498207678,322,395
1955,8,26,3,0.9636852014044416,6.803858747804121,7.75549260323809,0,0,0,0,0,395000,1,10.0,12,78.90132320656895,-134.18154453831139,981.4705367996555,991.4705367996555,18.618505121833703,12,508.0,354.58765494951643,20325.125,1,-5.357616377135594,18.59985868891374,17.811532500124983,324,394
1955,8,26,6,0.6386952710965125,4.504512532586872,7.445707929390263,0,0,0,0,0,590625,1,12.0,10,79.21939105514161,-134.1574757392596,982.109232070752,994.109232070752,19.04926992054134,10,508.0,433.5917163960831,20325.25,1,0.1668680548047255,11.790357924703784,11.789177030009814,325,393
1955,8,26,9,0.9646932678781741,6.796594259690178,7.758551340682825,0,0,0,0,0,590000,1,12.0,10,79.53736705700716,-135.86805144974554,983.0739253386303,995.0739253386303,19.091889763194054,10,508.0,433.36224206596097,20325.375,1,-11.513104988455334,16.47592259674797,11.78577273405674,327,393
1955,8,26,12,1.673650588903256,11.773710526304631,6.712892182434733,0,0,0,0,0,440625,1,10.0,10,80.01542552765508,-135.0,984.7475759275335,994.7475759275335,18.148967404972538,10,508.0,374.5067337174764,20325.5,1,5.578427042673382,18.576592838360213,17.719225525168596,328,391
1955,8,26,15,0.5704955909212004,4.007577528268494,6.0414741874915485,0,0,0,0,0,753750,1,12.0,13,80.49076897069801,-135.95484125387222,985.3180715184546,997.3180715184546,18.048430485267115,13,508.0,489.8224951051475,20325.625,1,-5.84678535164154,18.563397359808636,17.61859309337667,330,390
1955,8,26,18,1.096091702667618,7.692960874245118,5.0175993476717125,0,0,0,0,0,845625,1,12.0,13,80.79745737331987,-137.96093613416377,986.4141632211223,998.4141632211223,17.426808058019667,13,508.0,518.816728242419,20325.75,1,-11.890768223160896,16.450170500734075,11.367398144091224,332,390
1955,8,26,21,0.9438355054621934,6.618510826416769,5.468729661550606,0,0,0,0,0,975625,1,12.0,14,81.11462358775832,-138.0664855011259,987.3579987265845,999.3579987265845,17.084468854838263,14,508.0,557.2711034210017,20325.875,1,-0.6042690201677237,11.771278044485731,11.755757982871941,333,389
1955,8,27,0,0.4011101007342222,2.8094712824919297,5.634547068617467,0,0,0,0,0,593750,1,10.0,9,81.54990277052357,-141.45881637871864,987.7591088273188,997.7591088273188,17.258873987801785,9,508.0,434.737271143878,20326.0,1,-18.47410472797908,24.527249952745365,16.133612265829015,336,389
