year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,10,16,15,27316.625,21,21,379.0,545,425,44.71960921828957,109.4481126202435,,,0,0.0,,9.677694969863854,,0,0,0,0,0,0,0,,,,,
1974,10,16,18,27316.75,19,19,403.0,542,435,44.53035715468852,112.47481265156881,1012.6725731115503,1012.6725731115503,625,14.104739588693906,0.0,8.929833850827064,4.954600557060112,1,1,3,0,0,3,0,,,79.96944332399754,-7.0146231098169665,80.27650218415619
1974,10,16,21,27316.875,14,14,403.0,541,437,44.566181779947534,113.12234866974204,1012.8481868408521,1012.8481868408521,625,14.104739588693906,0.0,9.366112074012003,10.201702852218878,1,1,0,0,0,0,3,1.733833505798927,0.17561372930184008,17.099169789774347,1.3278388592486114,17.150649070389797
1974,10,17,0,27317.0,14,14,403.0,547,442,42.73216547114214,113.74949449286676,1014.652837364092,1014.652837364092,625,14.104739588693906,0.0,8.369895044446187,4.444108859517364,1,1,0,0,0,0,0,18.425433145500048,1.804650523239834,17.074304332648964,-67.97776964084694,70.08929328926043
1974,10,17,3,27317.125,15,15,403.0,538,457,43.08930021828456,118.64418289898276,1013.1202127432256,1013.1202127432256,625,14.104739588693906,0.0,8.950378964693051,8.137577524610606,1,1,0,0,0,0,0,-15.543483268333846,-1.5326246208664087,132.47147872030652,13.237190670241745,133.13119803857006
1974,10,17,6,27317.25,15,15,403.0,532,461,43.884290020914676,120.47280214291861,1012.1853650809862,1012.1853650809862,625,14.104739588693906,0.0,8.209527824213026,2.3615814983140444,1,1,0,0,0,0,0,-9.343299245192732,-0.9348476622393355,48.849204989073904,29.46627759554255,57.04828081022368
1974,10,17,9,27317.375,17,17,403.0,535,464,42.877418793590756,120.77132810524336,1012.1549107040909,1012.1549107040909,625,14.104739588693906,0.0,8.066099354518279,3.775807018732376,1,1,0,0,0,0,0,-0.3100884123690307,-0.030454376895359018,8.10844642347045,-37.319657420933346,38.19036178694981
1974,10,17,12,27317.5,13,13,403.0,532,467,43.123075196669646,121.93068210371783,1013.404694867394,1013.404694867394,625,14.104739588693906,0.0,8.117570286711599,3.6754132725810638,1,1,0,0,0,0,0,12.667008158367521,1.2497841633031204,31.364037945489788,9.105248573374496,32.65897162846775
1974,10,17,15,27317.625,13,13,403.0,528,472,43.282548494270614,123.72928434361538,1013.1000912698131,1013.1000912698131,625,14.104739588693906,0.0,8.358330975656159,7.4787038078095796,1,1,0,0,0,0,0,-3.078130011178734,-0.3046035975808627,48.530065439501556,5.910873876168355,48.88870709624333
1974,10,17,18,27317.75,20,20,403.0,531,474,42.39731919933631,123.72859864291037,1012.4243566213324,1012.4243566213324,625,14.104739588693906,0.0,8.04634056331367,6.620227733149878,1,1,0,0,0,0,0,-6.943274954799003,-0.6757346484807204,-0.018768998673252442,-32.81100217127809,32.811007539527445
1974,10,17,21,27317.875,17,17,403.0,527,478,42.650682519972605,125.27798198618896,1011.9413236068292,1011.9413236068292,625,14.104739588693906,0.0,7.9450612811606485,7.898891220173973,1,1,0,0,0,0,0,-4.939362838041364,-0.4830330145031621,42.23748513959199,9.39090528419139,43.26886008405939
1974,10,18,0,27318.0,20,20,403.0,520,493,41.76826674255611,129.75286109838356,1010.2559600804905,1010.2559600804905,625,14.104739588693906,0.0,9.97717247387475,8.37097993101619,1,1,0,0,0,0,0,-17.529198991627506,-1.6853635263387696,123.69286213113371,-32.70671921327594,127.94394719519843
1974,10,18,3,27318.125,17,17,403.0,522,493,41.38786819811547,129.4044199823844,1007.8048827283424,1009.8048827283424,391875,353.1822286699502,2.0,10.288599555437482,10.872207110394301,1,2,0,0,0,0,2,-25.684768067330115,-2.4510773521481313,-9.689457230963715,-14.099462748257864,17.107905518215436
1974,10,18,6,27318.25,18,21,403.0,526,492,40.77419968900023,128.51262675889583,1005.6568681690667,1008.7849672685941,784375,499.674210836832,3.128099099527317,10.044372523253731,13.973071068786158,2,0,0,0,0,0,0,-22.787237546294577,-2.1480145592756164,-25.031552583820424,-22.745608285048622,33.82220159914844
1974,10,18,9,27318.375,14,14,403.0,526,494,40.46424100213871,128.93154833029283,1006.3752197537068,1006.3752197537068,625,14.104739588693906,0.0,8.98151637696613,9.17624464528024,1,1,0,0,0,2,0,7.668860087000877,0.7183515846400406,11.8133453669679,-11.488611149470147,16.47857138537779
1974,10,18,12,27318.5,17,17,403.0,526,496,40.15107201146713,129.3455791773593,1008.199970985793,1008.199970985793,625,14.104739588693906,0.0,7.820641159447094,3.5767776857585702,1,1,0,0,0,0,0,19.606304779543496,1.8247512320862733,11.729690591499132,-11.607600981691972,16.50218294415862
1974,10,18,15,27318.625,17,17,403.0,526,496,40.15107201146713,129.3455791773593,,,0,0.0,,7.820641159447094,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
