year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1974,10,2,18,27302.75,18,18,50,521,542,32.9893941467243,138.4933722182972,1002.203089255444,1006.203089255444,781250,498.67785050179083,4.0,7.586356204876726,5.235530672789828,1,1,3,0,0,0,0,,,,,
1974,10,2,21,27302.875,21,21,50,516,544,33.44094069109738,139.6941080118614,1001.7371049856836,1005.7371049856836,786875,500.46987091219614,4.0,8.028798568006536,6.132138916915574,1,1,0,0,0,0,0,-0.46598426976037444,37.13738504862236,16.736561626056034,40.73448002997474,-5.858406181500564
1974,10,3,0,27303.0,16,16,50,506,549,34.05656105014313,142.29285410980813,1001.4612814959368,1005.4612814959368,402500,357.93816391798146,4.0,8.773145842784919,5.15400907786352,1,1,0,0,0,0,0,-0.27582348974683557,79.79958233868257,22.81795355499648,82.99778518651058,-3.4123634451850506
1974,10,3,3,27303.125,17,17,50,498,554,34.248506638775545,144.54600634449747,999.320027997158,1003.320027997158,308125,313.17604263477836,4.0,9.895156852608327,7.373414317263596,1,1,0,0,0,0,0,-2.1412534987786787,69.03083262705381,7.114458549242566,69.39647954783591,-26.360123361222577
1974,10,3,6,27303.25,19,19,50,492,558,34.27733550451153,146.27664033394765,997.8573869956333,1001.8573869956333,252500,283.50175706934715,4.0,10.641712675951693,10.950488580782185,1,1,0,0,0,0,0,-1.4626410015247528,53.00447965954737,1.0685412035860753,53.015249167415334,-17.992698959676787
1974,10,3,9,27303.375,23,23,50,496,554,34.542590314278975,144.93884167664802,998.5209723232879,1002.5209723232879,334375,326.24357187951614,4.0,9.515843454482622,7.2940425020812105,1,1,0,0,0,0,0,0.6635853276545822,-40.84350140873078,9.83166303806929,42.010155979466816,8.108117268859058
1974,10,3,12,27303.5,18,18,50,487,559,34.760333260136825,147.4174457900763,998.3336606632143,1002.3336606632143,207500,257.00058634784585,4.0,11.150321335789245,8.53603034979722,1,1,0,0,0,0,0,-0.18731166007346473,75.47285333988643,8.070636964011241,75.90314072730371,-2.27614622962167
1974,10,3,15,27303.625,21,21,50,482,561,35.001257736707814,148.7028899667474,998.7749117733717,1002.7749117733717,366875,341.7307997440064,4.0,10.214843703780023,6.576571209933974,1,1,0,0,0,0,0,0.44125111015731816,39.0275946957009,8.929859833063425,40.03617794408028,5.329684653636012
1974,10,3,18,27303.75,22,22,50,480,562,35.045430855628645,149.24474247303556,998.269371653167,1000.269371653167,112500,189.234939151512,2.0,10.043446279346908,6.577897510869807,1,2,0,0,0,1,0,-0.5055401202046778,16.44248533843603,1.637275572687622,16.523800876481275,-6.09949054514125
1974,10,3,21,27303.875,21,21,50,475,564,35.24288085956916,150.54257861239614,999.5412411294981,1001.5412411294981,125625,199.96919625742038,2.0,9.249489645587248,7.139929105857737,1,2,0,0,0,0,0,1.2718694763310487,39.28711124363069,7.318479568044515,39.962948503048395,15.270541853187972
1974,10,4,0,27304.0,22,22,50,473,564,35.4906304887413,150.96918982792425,1000.8626263432261,1002.8626263432261,73125,152.56608544230824,2.0,8.593983784202718,7.497565321600268,1,1,0,0,0,2,0,1.3213852137280628,12.874558081679558,9.18283394733753,15.81387634651653,15.768689732890264
1974,10,4,3,27304.125,24,24,50,470,565,35.63269390866847,151.7325073823687,999.93954987415,1001.93954987415,92500,171.59156293944244,2.0,8.291190812572076,7.152509847402544,1,1,0,0,0,0,0,-0.9230764690761862,22.995069163147715,5.2655771858923215,23.590241815601143,-10.977352889518233
1974,10,4,6,27304.25,20,20,50,467,566,35.7641334627677,152.49936603735756,1000.1597050178955,1002.1597050178955,117500,193.39444569737623,2.0,7.654176946075237,6.22466810990838,1,1,0,0,0,0,0,0.2201551437455055,23.063696123620378,4.871803858752635,23.572622928322144,2.6097698471265094
1974,10,4,9,27304.375,20,20,50,467,566,35.7641334627677,152.49936603735756,,,0,0.0,,7.654176946075237,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
