year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,5,7,21,,,3.307822592827651,3,0,0,0,0,625,1,0.0,7,56.52044840259609,53.55796512345823,1002.6638938602134,1002.6638938602134,7.682351501475652,7,162.0,14.104739588693906,20214.875,1,,,,478,272
1955,5,8,0,-1.6771173024654855,-13.802215732952275,4.665734794536693,0,0,0,0,0,625,1,0.0,6,57.336102957774514,55.48121814413092,1000.9867765577479,1000.9867765577479,9.353743963109595,6,162.0,14.104739588693906,20215.0,1,38.472120709691126,48.929448850826304,30.23221614345503,478,278
1955,5,8,3,-0.5617004940584593,-4.577164166710489,4.941007781702356,0,0,0,0,0,625,1,0.0,4,58.235098416664414,57.84275404394444,1000.4250760636895,1000.4250760636895,9.738967414360605,4,162.0,14.104739588693906,20215.125,1,46.07664594260488,56.86266481435519,33.321244701684556,478,285
1955,5,8,6,-0.5381858947289584,-4.372080180523023,5.449357022609329,0,0,0,0,0,625,1,0.0,5,58.52132782611622,59.46117347303164,999.8868901689606,999.8868901689606,9.90572342337879,5,162.0,14.104739588693906,20215.25,1,31.323153797172573,33.071024642168574,10.609086062502968,479,289
1955,5,8,9,-0.8079034412211331,-6.583413617105707,6.943868513582929,0,0,0,0,1,217500,0,1.7669024887663545,8,58.235098416664414,60.22973289190851,999.0789867277394,1000.8458892165057,10.4713560953547,10,162.0,263.12050517771223,20215.375,2,14.996282891654209,18.36957287603921,-10.609086062502968,481,290
1955,5,8,12,-0.7083423107879935,-5.641337278970187,4.571692477053439,0,0,0,2,0,556250,1,4.0,11,60.44990775117392,68.64716040529163,998.1375469057177,1002.1375469057177,10.57833523220847,11,181.0,420.78483122581025,20215.5,1,75.97001891124225,80.40982203951609,26.34949159001254,481,312
1955,5,8,15,0.5070241920420085,4.036874821715427,3.1137522533993613,0,0,0,0,0,516875,1,4.0,11,60.47837991124509,70.03567282174518,998.6445710977598,1002.6445710977598,10.578872451579048,11,181.0,405.6185676485321,20215.625,1,25.359097125879643,25.38104621891463,1.055319916842026,482,315
1955,5,8,18,-1.0715283959028603,-8.531399625631641,3.746664494530124,0,0,0,0,0,407500,1,4.0,10,60.47837991124509,70.03567282174518,997.5730427018569,1001.5730427018569,11.689734261449505,10,181.0,360.1545204768291,20215.75,1,0.0,0.0,0.0,482,315
1955,5,8,21,-1.7089437243355496,-13.565858876745168,4.214477914206945,0,0,0,0,0,620625,1,6.0,11,60.78244547119963,71.7054817280153,995.8640989775214,1001.8640989775214,12.769762223403127,11,181.0,444.46717889267717,20215.875,1,30.21006713248351,32.24383926801188,11.27018254476051,482,319
1955,5,9,0,-0.3005957822439086,-2.381288524477886,4.102093354372555,0,0,0,0,0,965625,1,8.0,10,60.9933899299839,72.97947438848014,995.5635031952775,1003.5635031952775,13.042192974554567,10,181.0,554.4077775845346,20216.0,1,22.897359706041392,24.19546214070828,7.818651206864243,482,322
