year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1955,5,8,18,20215.75,7,7,172.0,362,286,73.47758015794578,1.9480850065149489,,,0,0.0,,16.077540895987312,,0,0,0,0,0,0,0,,,,,
1955,5,8,21,20215.875,7,7,192.0,369,271,69.96778057281826,6.126933005494084,999.899118639427,999.899118639427,625,14.104739588693906,0.0,12.553180186343145,5.5397596105945555,1,1,3,0,0,3,0,,,53.04658181609588,-130.09063580178602,140.49026075029076
1955,5,9,0,20216.0,5,5,192.0,370,274,70.61963954484497,7.001267557495338,998.3086992048957,998.3086992048957,625,14.104739588693906,0.0,14.167256401609086,5.9064273006149595,1,1,0,0,0,0,0,-11.68061401528918,-1.590419434531359,10.753837362410398,24.161136859036336,26.446276719762615
1955,5,9,3,20216.125,5,5,192.0,371,276,71.04097436981033,7.841703215103066,996.684612846337,998.684612846337,222500,266.12769430462026,2.0,15.671477683486964,6.080449809590427,1,2,0,0,0,0,2,-11.897421682687408,-1.6240863585587066,10.120537613189848,15.616764984940373,18.60936941905475
1955,5,9,6,20216.25,4,4,192.0,373,261,67.5935082329584,7.804098591943906,994.7285159246597,998.7285159246597,410000,361.25759969217836,4.0,14.177776905664807,5.6686674962502,1,1,0,0,0,0,1,-14.65894560669527,-1.9560969216772355,-0.5312873878892492,-127.78024806561706,127.78135255975013
1955,5,9,9,20216.375,5,5,192.0,373,267,68.94937581212028,8.303462731363046,991.965987453843,997.965987453843,438750,373.70906138751593,6.0,17.7670146393674,12.307038389493245,1,1,0,0,0,0,0,-20.507991852948358,-2.76252847081676,6.648250164334117,50.25519866821361,50.693039200951326
1955,5,9,12,20216.5,10,10,192.0,371,272,70.13977871290025,7.487388197143641,989.0547513485494,995.0547513485494,361875,339.39415148578985,6.0,21.48181234024705,13.036830880950584,1,2,0,0,0,1,0,-21.445099505071486,-2.911236105293501,-10.275901182278789,44.122254409899526,45.30306258212414
1955,5,9,15,20216.625,6,6,192.0,376,266,68.61537936717194,10.007979801441339,986.8847767661377,992.8847767661377,277500,297.2053051612671,6.0,21.478777474359628,10.515763788730329,1,1,0,0,0,0,1,-16.145588578932873,-2.169974582411669,34.06312517318585,-56.501824475091055,65.97539439501764
1955,5,9,18,20216.75,5,5,192.0,373,270,69.62543397530646,8.577716525016532,984.5668684726818,998.5668684726818,1335000,651.8770574697046,14.0,24.440574995042173,13.429819025669133,1,1,0,0,0,0,0,-17.13069364095488,-2.3179082934559845,-18.456256389425114,37.43764935283886,41.73980101747385
1955,5,9,21,20216.875,3,3,192.0,368,272,70.21725630846828,5.548466293718066,983.4171344050644,1007.4171344050644,4528125,1200.5610993931034,24.0,26.065832218689902,18.67728457614401,1,2,0,0,0,0,0,-8.465183134591104,-1.1497340676173917,-37.99744629362977,21.935880307513496,43.8746939556601
1955,5,10,0,20217.0,3,3,192.0,361,269,69.62543397530646,0.9495668564358234,982.1550257314567,1006.1550257314567,4297500,1169.5882762215258,24.0,26.86617538455792,21.505998696933602,1,2,0,0,0,0,0,-9.327718913732102,-1.2621086736077267,-59.331999553599985,-21.935880307513496,63.25716572763869
1955,5,10,3,20217.125,4,4,192.0,358,264,68.48602662700864,-0.8998597149044033,980.8855812761525,1006.8855812761525,4808750,1237.2035665913281,26.0,26.645517125266533,24.344518704740185,1,3,0,0,0,0,0,-9.453620322093379,-1.269444455304183,-25.13788372592953,-42.232105504082604,49.147369548393094
1955,5,10,6,20217.25,3,3,192.0,357,257,66.88245412317008,-1.3971810272963765,980.2127248116801,1006.2127248116801,4683750,1221.0175794857869,26.0,25.738955587266172,22.254793777515662,1,3,0,0,0,0,0,-5.068695991488352,-0.6728564644724248,-7.237202141821979,-59.436375644519806,59.875369264815895
1955,5,10,9,20217.375,4,4,192.0,359,251,65.51446239009195,-0.264033981259109,979.231224541718,989.231224541718,251250,282.79914940409105,10.0,25.52684430446411,24.533318177242908,1,1,0,0,0,2,0,-7.472022863528042,-0.9815002699621255,17.407261731217815,-50.704580136661974,53.60939477194549
1955,5,10,12,20217.5,4,4,192.0,364,247,64.57546109933823,2.290610042638529,979.3598496290844,991.3598496290844,483750,392.40592177158686,12.0,24.484981726133014,29.018479612232042,1,2,0,0,0,1,0,0.9867012811602928,0.1286250873663812,40.64881480749623,-34.8040598815017,53.51307064156645
1955,5,10,15,20217.625,4,4,192.0,370,246,64.25474876460447,5.285446749382583,977.7518767423483,991.7518767423483,573750,427.35266139097564,14.0,25.331144047691232,29.503681504180935,1,2,0,0,0,0,0,-12.368090838710623,-1.6079728867360972,48.21222543673616,-11.887194844908501,49.65605786652308
1955,5,10,18,20217.75,2,2,192.0,374,248,64.61019212393333,7.409438731638323,977.3899723321473,1003.3899723321473,4120625,1145.2666391526832,26.0,25.53757414564522,30.248865837244374,1,3,0,0,0,0,2,-2.775420814633508,-0.3619044102009502,33.75399476342094,13.174499422289522,36.23395641545311
1955,5,10,21,20217.875,2,2,192.0,376,250,65.00141245994234,8.569141879837643,977.6312861277786,989.6312861277786,363750,340.2722749495672,12.0,25.43081725384087,28.19878359362272,1,1,0,0,0,2,0,1.8446843601387548,0.24131379563128574,18.164764155293255,14.5005721881269,23.242746193178338
1955,5,11,0,20218.0,3,3,192.0,377,251,65.19290762275128,9.16234704572171,975.02450000607,987.02450000607,164375,228.7404370492034,12.0,27.839164935805684,31.188923500906608,1,1,0,0,0,0,0,-19.89626053577367,-2.606786121708574,9.224986213896662,7.097763527109274,11.639528243590723
1955,5,11,3,20218.125,2,2,192.0,379,252,65.34163925825402,10.28139342893261,976.7187149834542,1002.7187149834542,4254375,1163.7051267538372,26.0,25.89386005099618,31.55693799511238,1,5,0,0,0,0,2,12.915620169347628,1.6942149773842539,17.30443371327425,5.512734433150667,18.16132338425665
1955,5,11,6,20218.25,3,3,192.0,380,252,65.29965851544416,10.79654317182435,978.5801083835474,1002.5801083835474,4593125,1209.1472598397283,24.0,23.745744242579683,29.257823023366438,1,3,0,0,0,0,0,14.19486080464389,1.8613934000932204,7.978840388856301,-1.5560152057416423,8.12914984923662
1955,5,11,9,20218.375,2,2,192.0,382,253,65.4342324992619,11.929322177238332,982.6022885114398,990.6022885114398,815000,509.3354074083103,8.0,19.964710726324626,16.851861107922232,1,2,0,0,0,0,0,30.63985850492863,4.022180127892352,17.455095709613957,4.987981419625756,18.153796431444178
1955,5,11,12,20218.5,5,5,192.0,384,256,66.00541081359168,13.317633972949373,984.971266517013,986.971266517013,78125,157.69578262626,2.0,17.50736483638019,9.920305298293679,1,1,0,0,0,2,0,17.965248414473688,2.3689780055731533,20.92488283720857,21.170710254288124,29.766586878947447
1955,5,11,15,20218.625,4,4,192.0,385,261,67.06164113066204,14.51426629366844,986.9254288337522,988.9254288337522,263750,289.7485676944319,2.0,16.14820878476051,5.437834411120566,1,1,0,0,0,0,0,14.701347346091659,1.954162316739239,17.285955328867814,39.14915087546553,42.79556362406712
1955,5,11,18,20218.75,6,4,192.0,379,269,69.1551683957689,12.159595728526515,988.4643520337576,992.1659551008826,853125,521.1123886941726,3.701603067124961,17.609538612841295,2.197101361938694,2,0,0,0,0,1,2,11.40870025582116,1.5389232000053743,-31.054167431121478,77.59653689064719,83.57980528968524
1955,5,11,21,20218.875,8,5,192.0,368,270,69.76424073196986,5.425226368420328,989.8246731065249,999.0783449357211,2194375,835.7578934682913,9.253671829196247,21.134529559857125,4.836966840237,2,0,0,0,0,0,2,10.044557737661794,1.360321072767256,-86.29205434978412,22.57525124836526,89.19619169467335
1955,5,12,0,20219.0,6,6,192.0,366,268,69.34800908142468,4.0633659929330435,990.0934608253287,990.0934608253287,625,14.104739588693906,0.0,20.92819516093131,4.252841809994789,1,1,0,0,0,2,0,1.990099996673126,0.268787718803942,-17.802524788836212,-15.42761594983871,23.55719046815315
1955,5,12,3,20219.125,4,4,244.0,368,251,65.43844902398277,4.479460452350279,,,0,0.0,,18.40809995612778,,0,0,0,0,3,0,3,,-1.637217208716902,6.410680193338176,-144.90774793324965,145.0494820108899
