year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,5,2,12,20209.5,5,5,48,205,362,54.824616307123854,-90.92703526977219,1007.3635748338736,1007.3635748338736,625,14.104739588693906,0.0,7.55931284414383,5.1931811793612725,1,1,3,0,0,0,0,,,,,
1955,5,2,15,20209.625,7,7,48,206,355,55.0493522762118,-88.32080010627698,1007.8504837643651,1007.8504837643651,625,14.104739588693906,0.0,7.734097833774337,4.3586859161951,1,1,0,0,0,0,0,0.48690893049148143,55.33612276892042,8.329833199042637,55.95956222327785,4.11568514304539
1955,5,2,18,20209.75,6,6,48,206,353,55.032492089678,-87.57524295596203,1006.7197208691473,1008.7197208691473,119375,194.93137937025432,2.0,8.480137558681637,4.599169155927448,1,1,0,0,0,0,0,-1.1307628952177766,15.83732964698009,-0.624922401613185,15.849654203015044,-9.559942965616274
1955,5,2,21,20209.875,4,4,48,209,345,55.60664104167575,-84.49679443151136,1006.5148371679834,1008.5148371679834,82500,162.05112036071435,2.0,9.846490323347696,5.398061527542159,1,1,0,0,0,0,0,-0.20488370116392615,64.44802268071568,21.28081686681353,67.870618046198,-1.7202036889890229
1955,5,3,0,20210.0,5,5,48,211,338,55.876505517345706,-81.76189441935843,1006.6636584002769,1008.6636584002769,318125,318.2174296644016,2.0,10.5833803957616,3.8013236007223163,1,2,0,0,0,0,0,0.14882123229355784,56.862130747240684,10.002520192030923,57.735191376735564,1.2455012254950453
1955,5,3,3,20210.125,5,5,48,217,334,57.11556196994201,-79.85445556610367,1005.2588073785255,1011.2588073785255,1143125,603.2147118927437,6.0,13.088166655595101,4.179926556955397,1,2,0,0,0,0,0,-1.404851021751383,38.38461093779359,45.92559711830413,59.85431335767346,-11.590225823964907
1955,5,3,6,20210.25,4,4,48,219,323,57.02190313735268,-75.43724372170573,1002.4438524259971,1012.4438524259971,1615625,717.125797796793,10.0,16.31089540595577,5.928132985655538,1,1,0,0,0,0,0,-2.8149549525284967,89.10236829091542,-3.471462339794793,89.16996739837099,-23.248390630973084
1955,5,3,9,20210.375,4,4,48,223,316,57.466448585211324,-72.32389130134653,999.6323939335509,1013.6323939335509,2052500,808.2889590933619,14.0,19.32048804923192,4.649920551971081,1,1,0,0,0,0,0,-2.811458492446109,62.05395731189485,16.477066154938093,64.20426253093072,-23.103896182721165
1955,5,3,12,20210.5,3,3,48,226,309,57.590705590445,-69.27951470030888,993.8632426738097,1013.8632426738097,1376875,662.0218459683235,20.0,24.83398211512161,11.763464282047572,1,1,0,0,0,0,0,-5.769151259741193,60.47294183258689,4.605582860676915,60.64806746611139,-47.34412649459812
1955,5,3,15,20210.625,4,4,48,228,305,57.68089173338276,-67.48850305475342,991.7890923476749,1013.7890923476749,1528750,697.5788403495837,22.0,25.907706474623787,16.298177528208033,1,1,0,0,0,0,0,-2.074150326134841,35.49002044312284,3.3427471827732256,35.64709679316417,-17.004395014068326
1955,5,3,18,20210.75,4,4,48,230,304,58.02067910275884,-66.80140948635182,992.5375920590214,1012.5375920590214,1410625,670.0864744180483,20.0,24.06097572469684,14.256757147200332,1,1,0,0,0,0,0,0.7484997113465215,13.487656335215817,12.594210537507156,18.453482394386803,6.113555605000391
1955,5,3,21,20210.875,3,3,48,230,302,57.83389712090241,-66.05803978825281,994.572397498356,1012.572397498356,1553125,703.1180853734313,18.0,21.49881563258772,12.740735910578879,1,1,0,0,0,0,0,2.034805439334596,14.668459296234314,-6.923069590350563,16.22012918191836,16.653759935588155
1955,5,4,0,20211.0,3,3,48,230,285,56.02863331574293,-60.08863081273624,995.6086546706415,1011.6086546706415,1421250,672.6053268735778,16.0,19.70962049701925,7.988975895615076,1,1,0,0,0,0,0,1.03625717228555,123.59463319095264,-66.91205879626169,140.54485748671317,8.657004442216426
1955,5,4,3,20211.125,3,3,48,231,283,55.994078067993044,-59.23336119772472,995.0463738343869,1009.0463738343869,1139375,602.224481875867,14.0,19.298669777940496,7.512521929243523,1,1,0,0,0,0,0,-0.5622808362546493,17.729324235786596,-1.2807894129110458,17.775526978907685,-4.699265337894009
1955,5,4,6,20211.25,3,3,48,231,277,55.2522265240583,-57.298589844079864,995.4168150891143,1009.4168150891143,1390000,665.1697090182843,14.0,18.288463859106667,3.3755287317668263,1,1,0,0,0,0,0,0.3704412547273387,40.872151100603034,-27.496709336325438,49.26054973218318,3.1235108350615923
1955,5,4,9,20211.375,3,3,48,231,271,54.46940686726749,-55.444195475355855,994.8105670768257,1008.8105670768257,1453750,680.2521569533504,14.0,18.461690407604436,3.0015976887762372,1,1,0,0,0,0,0,-0.6062480122885608,39.9422216199037,-29.015191437591213,49.36863783915421,-5.161196731081825
1955,5,4,12,20211.5,1,1,48,223,265,52.10450012980857,-55.30484646876604,994.8941267740877,1006.8941267740877,1232500,626.3520852695567,12.0,19.665337235698484,2.3471210010478534,1,1,0,0,0,0,0,0.08355969726195327,3.1724425054010212,-87.65521039765554,87.71260058456444,0.7336140502008552
1955,5,4,15,20211.625,1,1,48,221,258,50.74974311422243,-53.764100827877996,993.1949367867618,1007.1949367867618,1438750,676.7335877189256,14.0,21.063405669680265,2.7361068301908382,1,1,0,0,0,0,0,-1.699189987325808,36.13189117609301,-50.21403565643385,61.86245175279297,-15.202077103137828
1955,5,4,18,20211.75,1,1,48,225,254,50.933503961858186,-51.8898374561882,990.9615136779153,1006.9615136779153,1558125,704.2489555619652,16.0,22.255872242974586,3.1875661496426613,1,1,0,0,0,0,0,-2.2334231088466185,43.780040125689524,6.8110913243333195,44.30669112487857,-19.92955816783221
1955,5,4,21,20211.875,1,1,48,227,251,50.85824249716788,-50.68705337731504,987.9381182980189,1005.9381182980189,1383125,663.522690891544,18.0,24.515093145395305,4.317622001201525,1,1,0,0,0,0,0,-3.0233953798962467,28.141156868230546,-2.789564348467172,28.279080238519043,-27.007556212909307
1955,5,5,0,20212.0,1,1,48,228,249,50.7372399658369,-49.95952393443951,986.360426733601,1004.360426733601,1212500,621.2493356115934,18.0,25.77951524630261,6.146716942031126,1,1,0,0,0,0,0,-1.57769156441791,17.066025352051998,-4.484955865051503,17.64551077266797,-14.11758932139282
1955,5,5,3,20212.125,1,1,48,229,247,50.60961878273133,-49.23639479905884,983.7559045438294,1003.7559045438294,1348750,655.2255023962267,20.0,27.55140703911332,6.175190468562869,1,1,0,0,0,0,0,-2.6045221897716693,17.00898728747757,-4.730276031238067,17.654494041950876,-23.348501925258688
1955,5,5,6,20212.25,1,1,48,231,245,50.65396984966602,-48.29734636702104,981.8664583714003,1003.8664583714003,1561875,705.0959179312472,22.0,28.388187328404186,5.897842864292543,1,1,0,0,0,0,0,-1.889446172429016,22.066815978385982,1.643871211470077,22.127961496347805,-16.92737664938674
