year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2010,9,7,6,1.1252643896301742,7.862692640851111,6.713041875165728,2,0,0,0,2,625,1,0.0,9,82.53548770822124,117.71850162818338,991.1351703925393,991.1351703925393,15.341906104753953,9,154.0,14.104739588693906,40426.25,1,-11.008821230789199,64.75402159947423,63.811356108561895,389,375,0.5309878114514486,574.0
2010,9,7,9,1.4359995703386084,9.9965350256819,7.928210497858528,0,0,0,0,0,58125,1,2.0,11,84.40418935928017,109.88516511385544,992.5711699628779,994.5711699628779,16.767155614182812,11,154.0,136.02118266811544,40426.375,1,-28.289492730923243,74.81785446662334,69.26338100335465,383,368,0.5409498430894649,643.0
2010,9,7,12,0.9636116612337355,6.697588018115423,6.930601172614188,0,0,0,0,0,50625,1,2.0,8,85.40887813416978,91.39718102729638,993.5347816241116,995.5347816241116,17.9141693334215,8,154.0,126.94265629824517,40426.5,1,-54.61486024472643,66.10225842551192,37.23876487482047,380,360,0.5946926111003422,660.0
2010,9,7,15,0.22767725775614964,1.5829809862340494,6.793863288544235,0,0,0,0,0,130000,1,4.0,12,85.18491188583744,72.40757543781841,993.7624588818678,997.7624588818678,18.43144533375895,12,154.0,203.42144725641097,40426.625,1,-58.813125250199334,59.39608860686491,-8.301303518057471,380,353,0.5840275692084667,637.0
2010,9,7,18,0.19691558560181874,1.371960933860023,7.635123933345459,0,0,0,0,0,107500,1,4.0,9,83.93088208012927,60.124007308310574,993.9593744674696,997.9593744674696,18.130790339873403,9,154.0,184.98192550829796,40426.75,1,-48.04585929138856,66.84945244320099,-46.480584085270294,383,346,0.5799104160287318,651.0
2010,9,7,21,-0.3516096195169666,-2.454915978799988,9.615832502861304,0,0,0,0,0,82500,1,4.0,7,82.88705281576485,56.56013079421777,993.6077648479527,997.6077648479527,18.80624411480984,7,154.0,162.05112036071435,40426.875,1,-16.35416057398291,42.00400522564234,-38.68950616014854,386,342,0.5991326557841707,661.0
2010,9,8,0,0.5690193098237796,3.982781723352346,9.932046023959774,0,0,0,0,0,124375,1,4.0,8,81.82209192911196,53.91492695714787,994.1767841577764,998.1767841577764,18.69488793059016,8,154.0,198.97183743964612,40427.0,1,-13.945338735258387,41.86371225425953,-39.47274922356361,389,338,0.5725941281543449,707.0
2010,9,8,3,0.4038605766427645,2.8367919800943273,7.886924829718554,0,0,0,0,0,158750,1,4.0,8,80.51727839178743,54.61972779969886,994.5806447344191,998.5806447344191,18.0021631483149,8,154.0,224.7925586661551,40427.125,1,4.303812457230739,48.554002338349456,-48.362881855876104,394,335,0.5745819733780421,745.0
2010,9,8,6,-0.4444727386374143,-3.133505879342151,6.072022407795812,0,0,0,0,0,143125,1,4.0,9,79.33694353593377,56.142889858339316,994.1361719957818,998.1361719957818,18.0420385112846,9,154.0,213.44344089255833,40427.25,1,10.44591948540019,44.97887792831036,-43.74908257088806,399,333,0.5271801883994455,834.0
2010,9,8,9,-0.02547635536378948,-0.18010484448150194,7.6744864921754194,0,0,2,0,0,596875,2,8.0,9,78.52584812286752,56.1546597389283,994.1106956404179,1002.1106956404179,18.741157442018576,9,154.0,435.8798152196888,40427.375,1,0.08678146267701727,30.063356905325275,-30.06323165254701,402,331,0.6731634060201528,852.0
2010,9,8,12,-1.0593295854658935,-7.515266495998393,6.26705938381885,0,0,1,0,0,683125,1,10.0,7,77.57510820825141,59.03624346792648,993.051366054952,1003.051366054952,19.83707713372283,7,154.0,466.3104555972362,40427.5,1,22.977991702487436,42.068823543861626,-35.23915168793064,407,331,0.4949100928507641,563.0
2010,9,8,15,-0.5781821246586333,-4.11276564492825,6.173282852015909,0,0,0,0,0,969375,1,12.0,7,76.90174367343643,61.89864869403823,992.4731839302934,1004.4731839302934,20.174863556172106,7,154.0,555.4832544005374,40427.625,1,24.041049202331507,34.65379909247583,-24.95824001793304,411,332,0.4303027965076694,492.0
2010,9,8,18,-0.11916919576920919,-0.8490805685441432,7.399216120343917,0,0,0,0,0,905625,1,12.0,10,76.50231332198855,62.79598892393039,992.3540147345243,1004.3540147345243,20.480007635778207,10,154.0,536.9072458769722,40427.75,1,7.762987190714532,16.716708100141346,-14.804876209618689,413,332,0.3647820133762499,444.0
2010,9,8,21,0.31011086288563094,2.2202810003472124,4.305815099988977,0,0,0,0,0,534375,1,10.0,9,75.39230305512417,64.02560603756868,992.6641255974099,1002.6641255974099,19.896406058605898,9,154.0,412.4279881742546,40427.875,1,11.493962727942444,42.717874071335494,-41.14250339956414,418,331,0.5901551652143701,759.0
2010,9,9,0,0.4362432892077777,3.136711704556119,4.049663199361312,0,0,0,0,0,448125,1,8.0,8,74.48300619823402,62.87869659584134,993.1003688866176,1001.1003688866176,19.427890914264434,8,154.0,377.68057634211374,40428.0,1,-11.372321987028913,35.57002037460143,-33.703065766676175,421,328,0.6968097697227889,900.0
2010,9,9,3,0.24443977988965343,1.7646969565584587,3.7059035809298075,0,0,0,0,0,366250,1,6.0,7,73.67260544747761,62.553544826339866,993.3448086665073,999.3448086665073,18.702814060172305,7,154.0,341.4395932149834,40428.125,1,-3.388048927737122,30.22795595552099,-30.037484011018236,424,326,0.9199581414760951,1077.0
2010,9,9,6,0.6213986450176162,4.511232633577746,2.5503569757547666,0,0,0,0,0,273125,1,4.0,8,72.61597591926096,67.57957256402631,993.966207311525,997.966207311525,15.301411414635735,8,154.0,294.85316288611835,40428.25,1,55.642367244236425,68.04327906752025,-39.16394762684126,431,330,1.09633860365344,1222.0
2010,9,9,9,1.3088979916884274,9.580270191833346,2.819146745792168,0,0,0,0,0,173125,1,2.0,5,71.18433602626024,67.8806371764177,995.2751053032133,997.2751053032133,13.171779517032247,5,154.0,234.74965185398838,40428.375,1,3.599031704654265,53.18560928629273,-53.06369762788003,437,328,0.9015273794920695,943.0
2010,9,9,12,1.0786809854088641,7.976633683037573,3.5465791173215258,0,0,0,0,0,625,1,0.0,3,69.53757042268504,68.37416436504822,996.3537862886222,996.3537862886222,11.294779188431136,3,154.0,14.104739588693906,40428.5,1,6.394940088266245,61.37141456165089,-61.03732683010864,444,326,0.655763872609846,772.0
2010,9,9,15,-0.29280429674909103,-2.2011495862582513,3.6569832473174033,0,0,0,0,0,625,1,0.0,4,67.1630156427313,68.88127601760901,996.0609819918732,996.0609819918732,10.761015236563571,4,154.0,14.104739588693906,40428.625,1,7.294937435583407,88.31461765307571,-88.01281485681433,454,323,0.40695307876398834,435.0
2010,9,9,18,-0.07454490082600387,-0.5630804646698163,3.494320632587696,0,0,0,0,0,625,1,0.0,4,66.52134500358352,69.47616151087098,995.9864370910472,995.9864370910472,10.9030662845222,4,154.0,14.104739588693906,40428.75,1,8.78461739094807,25.353987586163065,-23.783506550001484,457,323,0.5096627625368713,495.0
2010,9,9,21,-0.018226610356214222,-0.13859587755894556,2.517955980918996,0,0,0,0,0,625,1,0.0,4,65.66077432465673,70.22111519369138,995.9682104806909,995.9682104806909,10.750425313449995,4,154.0,14.104739588693906,40428.875,1,11.379766365603032,33.86620262322514,-31.897031171907386,461,323,0.5156662760741478,523.0
2010,9,10,0,0.0,,,0,3,0,0,0,0,0,,4,65.66077432465673,70.22111519369138,,,10.750425313449995,4,154.0,0.0,40429.0,0,0.0,0.0,0.0,461,323,0.0,0.0
