year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,12,20,21,,,11.829176216046035,3,0,0,0,0,136250,1,4.0,22,37.24772806558356,143.96334494002002,1006.5832894427518,1010.5832894427518,9.186530333915274,22,531.0,208.25398433773478,19346.875,1,,,,493,543
1952,12,21,0,-3.455203416364384,-38.902456545113175,18.420322806553305,0,0,0,0,0,306875,1,6.0,24,37.97684218808247,144.99750333794262,1003.1280860263875,1009.1280860263875,11.500892518549216,24,531.0,312.5401515368078,19347.0,1,30.214664570212697,40.53707938062246,27.024597122259195,488,543
1952,12,21,3,-5.019432680923492,-55.38958506038858,18.978988553639866,0,0,0,0,0,610000,1,8.0,29,38.890744979342706,146.8507827984002,998.108653345464,1006.108653345464,13.135462815074018,29,531.0,440.64615120537735,19347.125,1,53.464938201321345,63.29243952302704,33.873784611479785,480,544
1952,12,21,6,-3.6256469951345935,-39.46658444706572,16.853817904174868,0,0,0,0,0,436250,1,8.0,27,39.52895068624408,148.90089935861215,994.4830063503293,1002.4830063503293,14.261177130839004,27,531.0,372.6428422064198,19347.25,1,58.60814204052891,63.201875543389825,23.655078921012382,472,546
1952,12,21,9,-2.7891375213841094,-29.929027821763434,16.858155772295575,0,0,0,0,0,544375,1,10.0,26,40.214514917199594,151.23006093652359,991.6938688289453,1001.6938688289453,15.631939478947952,26,531.0,416.26907678964227,19347.375,1,65.92274228801837,70.65053056700123,25.4104214570772,463,548
1952,12,21,12,0.7778737060449202,8.304099794250726,14.415169051726334,0,0,0,0,0,603125,1,8.0,26,40.465399263289775,152.29756448552473,992.4717425349902,1000.4717425349902,13.769271221121791,26,531.0,438.15596550155374,19347.5,1,30.102306758200488,31.505883342187616,9.299022153255269,459,549
1952,12,21,15,-3.6192013328248867,-38.37174995253166,15.603061923570058,0,0,0,0,0,589375,1,8.0,21,40.80329482484557,154.21812310678558,988.8525412021653,996.8525412021653,15.53782138223745,21,531.0,433.13264616000913,19347.625,1,53.88328780596416,55.31963081326693,12.524090726906522,452,551
1952,12,21,18,-3.646098734725383,-38.19314990256594,13.669645411363742,0,0,0,0,0,303750,1,6.0,25,41.40665971321053,156.3003973262133,985.20644246744,991.20644246744,16.771037831043316,25,531.0,310.9447345242019,19347.75,1,57.885827964817075,62.055655447907135,22.36370483388134,444,552
1952,12,21,21,-2.3492910623780334,-24.353658819429278,12.26120122870765,0,0,0,0,0,650625,1,10.0,24,41.93857312652374,158.4286928087454,982.8571514050619,992.8571514050619,18.121963191582743,24,531.0,455.0828163074594,19347.875,1,58.67819271009629,61.901741714706155,19.715357658206322,436,553
1952,12,22,0,-2.883177670305886,-29.403861693183384,11.336130046003163,0,0,0,0,0,846250,2,12.0,29,42.79214676740452,161.91927095789242,979.973973734756,991.973973734756,20.07285048478274,29,531.0,519.0084211099401,19348.0,1,94.93391524625531,100.06693483616742,31.63768612782218,423,554
1952,12,22,3,-5.960949252892169,-60.27404143158777,14.707359808247855,0,0,0,0,0,636875,2,12.0,24,43.24989549159865,162.63754579494366,974.0130244818638,986.0130244818638,22.482365291355908,24,531.0,450.24838563097774,19348.125,1,19.391276920625092,25.765905489508036,16.966445269469173,420,553
1952,12,22,6,-3.7921610971064363,-38.16885793972372,18.057799296890224,0,0,0,0,0,716250,2,14.0,24,43.49825083936778,164.62032545073498,970.2208633847574,984.2208633847574,24.869323554521888,24,531.0,477.48241431401436,19348.25,1,53.30926467781798,54.09819747864521,9.20528489232372,413,554
1952,12,22,9,-1.384505346299993,-13.841681820307905,20.54562642039302,0,0,0,0,0,970000,0,16.793402344445347,21,43.86718905423882,166.27608657925614,968.8363580384574,985.6297603829028,25.671360208602053,22,531.0,555.6622981616415,19348.375,2,44.244381695706174,46.30941962985691,13.674685912986705,407,554
1952,12,22,12,-1.8149365698779,-17.742495358440333,15.502409393488199,0,0,0,2,0,1728750,1,22.0,21,45.12989625722761,175.7364790882472,965.8148238130249,987.8148238130249,29.258510552618933,21,577.0,741.8073980085586,19348.5,1,66.84180048695646,71.66083727259668,25.83504028004388,374,554
1952,12,22,15,-4.148185169029166,-39.99021692178744,17.101613839241473,0,0,0,0,0,2139375,1,26.0,17,45.94416536033716,177.45851346021522,961.6666386439957,987.6666386439957,31.695258512888792,17,577.0,825.2176759827963,19348.625,1,44.381930961288006,53.67159743818284,30.180864396398928,368,551
1952,12,22,18,-5.831013532740326,-55.50168056835194,24.570587781822105,0,0,0,0,0,2155625,2,30.0,17,46.70878483410136,178.93627486610862,955.8356251112554,985.8356251112554,35.94345000285159,17,577.0,828.3457903586726,19348.75,1,37.55779533402653,47.0507993308465,28.34060209873743,363,548
1952,12,22,21,-3.995134308917768,-37.872108044616596,23.98632633439898,0,0,1,0,0,2120000,1,32.0,18,46.95830343681016,-179.84721161679616,951.8404908023376,983.8404908023376,38.35006848010604,18,577.0,821.4724333230155,19348.875,1,-30.775017566354496,32.13463280587745,9.248400908219091,359,547
1952,12,23,0,0.0,,,0,3,0,0,0,0,0,,18,46.95830343681016,-179.84721161679616,,,38.35006848010604,18,577.0,0.0,19349.0,0,0.0,0.0,0.0,359,547
