year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,12,15,15,19341.625,0,0,381,398,171,45.77356105248754,11.543553114131473,993.4995782667323,993.4995782667323,625,14.104739588693906,0.0,9.549511870275953,7.761258230637176,1,1,3,0,0,0,0,,,,,
1952,12,15,18,19341.75,0,0,381,393,169,45.52301230618728,9.97366068035065,996.1241603622918,996.1241603622918,625,14.104739588693906,0.0,9.943323607766578,10.881698574022375,1,1,0,0,0,0,0,2.624582095559599,-40.76720384020781,-9.286583155247934,41.811547874341954,25.483987500420636
1952,12,15,21,19341.875,0,0,381,392,163,44.122988016493416,9.39138236043742,998.1200118288386,1000.1200118288386,131875,204.88317705582224,2.0,12.541116606481921,10.758681043595207,1,1,0,0,0,0,0,1.9958514665467373,-15.49263678136256,-51.89186606436994,54.155217274808685,19.861602129301207
1952,12,16,0,19342.0,0,0,381,393,162,43.841546670483204,9.626897240267867,998.752447355744,1002.752447355744,228125,269.470671475909,4.0,13.005786281516208,10.741832936029605,1,1,0,0,0,0,0,0.6324355269054649,6.296115033818588,-10.431616608117261,12.184403538040929,6.325761028896771
1952,12,16,3,19342.125,0,0,381,410,161,42.73816102685218,14.273702414211382,999.7881649817738,1003.7881649817738,291250,304.4794810016416,4.0,12.646229381184689,6.0205490493176335,1,1,0,0,0,0,0,1.0357176260296546,126.48328004752098,-40.896961901403365,132.93073995259508,10.573451395863838
1952,12,16,6,19342.25,0,0,381,413,164,43.261987183293336,15.304703960702916,999.0226398463826,1005.0226398463826,363125,339.97981913709083,6.0,14.06046655900645,5.363181692632207,1,1,0,0,0,0,0,-0.7655251353910717,27.828347575893858,19.415603679991797,33.932029044300734,-7.7388589725714
1952,12,16,9,19342.375,0,0,381,413,167,43.96986759726019,15.531786251834012,999.0594057748517,1007.0594057748517,622500,445.13807312946136,8.0,14.213502323134733,12.748185702745248,1,1,0,0,0,0,0,0.03676592846910353,6.05761106098548,26.23757023472132,26.92776900502728,0.36688632339910904
1952,12,16,12,19342.5,0,0,381,422,171,44.264205253983,18.34371358233799,1000.9480708954193,1008.9480708954193,1224375,624.284123533731,8.0,11.663772815950013,10.538952859586644,1,1,0,0,0,0,0,1.888665120567457,74.63418373187453,10.909618049341285,75.42732361224093,18.747356936572213
1952,12,16,15,19342.625,1,1,381,426,175,44.86722838609049,19.820866673734205,1001.3793340791966,1007.3793340791966,765000,493.46434818596555,6.0,10.498418458295962,3.944045562802276,1,2,0,0,0,0,0,0.43126318377733697,38.803625506058765,22.351037646554754,44.78046712900796,4.2353248692414365
1952,12,16,18,19342.75,1,1,381,427,183,46.60366026041196,20.92866659041162,1002.071407635825,1010.071407635825,1165000,608.9589620032832,8.0,8.734536553354097,3.461241443867402,1,2,0,0,0,0,0,0.6920735566284566,28.210071585597493,64.36080496281627,70.27176783265247,6.598821574424704
1952,12,16,21,19342.875,1,1,381,427,187,47.505085933183395,21.37062226934318,1001.767748625793,1003.767748625793,138750,210.15588668414918,2.0,7.737568401460468,4.58342223987529,1,1,0,0,0,2,0,-0.30365901003198814,11.065807804358618,33.41132051978078,35.19614241985233,-2.8532549812964625
1952,12,17,0,19343.0,1,1,381,427,187,47.505085933183395,21.37062226934318,,,0,0.0,,7.737568401460468,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
