year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,6,29,18,0.6222901597742748,4.869377250960099,2.8000171411143673,2,0,0,0,2,438125,1,2.0,2,62.300939525377196,16.36313675087477,996.6619806826362,998.6619806826362,10.918015157358083,2,759.0,373.442791983288,20633.75,1,32.74536491071689,78.45666929318571,-71.29649383696439,394,242
1956,6,29,21,1.0717263893963536,8.262656364400339,3.109185021559242,0,0,0,0,0,425625,0,1.743966030163865,2,63.97963159467689,16.389540334034784,997.7337070720325,999.4776731021964,10.164171380744374,4,759.0,368.0769556858673,20633.875,2,0.42932378303207,62.222161654701736,62.22068050152745,392,249
1956,6,30,0,-0.3212237620234373,-2.4087972925276553,5.10397552076829,0,0,1,0,1,776875,2,4.0,6,67.50403980671652,14.801998083433807,997.4124833100091,1001.4124833100091,10.685821031194111,6,759.0,497.2795922104912,20634.0,1,-22.513492841825407,132.55792699020148,130.63210420107555,385,263
1956,6,30,3,0.5217743424826767,3.900359875768597,4.712743951540688,0,0,0,0,2,106250,1,2.0,5,67.94547740198176,15.101098161385437,997.9342576524919,999.9342576524919,10.566908832211412,5,759.0,183.9033045027407,20634.125,1,4.162715479408523,16.883101323650855,16.361873674556772,385,265
1956,6,30,6,0.20092025317106163,1.4989735065694072,4.502618327447999,0,0,0,0,0,544375,1,4.0,2,68.22478676082126,14.683219752396038,998.1351779056629,1002.1351779056629,10.872476138172026,2,759.0,416.26907678964227,20634.25,1,-5.745754653469869,11.840182032972786,10.35259455576528,384,266
1956,6,30,9,1.160088649993122,8.638248142455948,6.034900573991399,0,0,0,0,0,486875,1,4.0,4,68.5027528879222,14.254650718226664,999.295266555656,1003.295266555656,10.699771396871855,4,759.0,393.67134241106896,20634.375,1,-5.821113750295324,11.833562941228573,10.302807704220289,383,267
1956,6,30,12,1.1910355861549033,8.865334718473013,6.962510375255807,0,0,0,0,0,213125,1,2.0,6,68.55779779602913,13.671307132195835,1000.4863021418109,1002.4863021418109,9.810203608536904,6,759.0,260.46073503106066,20634.5,1,-7.9040216980870195,8.163095663199298,2.0402381730358834,382,267
1956,6,30,15,0.9335117864509812,6.956599049101977,9.751918166314354,0,0,0,0,1,572500,2,4.0,6,68.38830526390886,12.949854473278824,1001.4198139282619,1005.4198139282619,9.331636805505546,6,759.0,426.88688178511666,20634.625,1,-9.848899020352114,11.681922277253113,-6.282236558638152,381,266
1956,6,30,18,0.6324273131991504,4.705698671899583,10.404297135287198,0,0,0,0,0,511250,2,4.0,8,68.61057528078294,13.085059936232183,1002.052241241461,1006.052241241461,8.873836064981923,8,759.0,403.40541557032054,20634.75,1,1.827677242029941,8.438730835931972,8.238432740532325,381,267
1956,6,30,21,1.485297059090517,11.03497367374526,9.429653617531804,0,0,1,0,0,172500,1,2.0,7,68.832634973596,13.223067652701339,1003.5375383005515,1005.5375383005515,8.099383190380989,7,759.0,234.32553289538015,20634.875,1,1.847083942460838,8.435348594150572,8.230637084353882,381,268
1956,7,1,0,0.0,,,0,3,0,0,0,0,0,,7,68.832634973596,13.223067652701339,,,8.099383190380989,7,3.0,0.0,20635.0,0,0.0,0.0,0.0,381,268
